NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012366534,Rod. Carlos Tonani - Itápolis a Taquaritinga, entre o KM 167 e 168,SP,3522703,10M0G7W,LTE,778,723,50,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.516333,-48.671972,2021-09-15,2021-09-15,2029-12-08,20240503,1,50.0,6.923545
TIM,50010613854,97812014,1012366534,Rod. Carlos Tonani - Itápolis a Taquaritinga, entre o KM 167 e 168,SP,3522703,10M0G7W,LTE,778,723,210|260,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.516333,-48.671972,2021-09-15,2021-09-15,2029-12-08,20240503,3,235.0,6.923545
TIM,50010613854,97812014,1013062024,RODOVIA MIGUEL JUBRAN,,SP,3522703,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,54,057731705894,40,-21.545333,-48.80199,2022-05-04,2022-05-04,2029-12-08,20240503,1,0.0,2.6683049999999997
TIM,50010613854,97812014,1013062024,RODOVIA MIGUEL JUBRAN,,SP,3522703,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,54,057731705894,40,-21.545333,-48.80199,2022-05-04,2022-05-04,2029-12-08,20240503,2,120.0,2.6683049999999997
TIM,50010613854,97812014,1013062024,RODOVIA MIGUEL JUBRAN,,SP,3522703,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,54,057731705894,40,-21.545333,-48.80199,2022-05-04,2022-05-04,2029-12-08,20240503,3,240.0,2.6683049999999997
TIM,50010613854,47102015|48352023,1014361289,Rua Boiadeira,-,SP,3522703,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.59861,-48.82278,2023-07-07,2022-10-20,2038-04-30,20240503,1,0.0,0.160715
TIM,50010613854,47102015|48352023,1014361289,Rua Boiadeira,-,SP,3522703,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.59861,-48.82278,2023-07-07,2022-10-20,2038-04-30,20240503,2,120.0,0.160715
TIM,50010613854,47102015|48352023,1014361289,Rua Boiadeira,-,SP,3522703,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,220,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.59861,-48.82278,2023-07-07,2022-10-20,2038-04-30,20240503,3,220.0,0.160715
TIM,50010613854,47102015|48352023|166252022|97812014,1014474660,Rodovia Mario Gentil,-,SP,3522703,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130|778,1717.5|1727.5|1735|1747.5|1940|723,80,,,056001603518,16.15,25,65,-7,60,006091702519|027191702519|057731705894,40,-21.565,-48.90778,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2032-12-22|2029-12-08,20240503,1,80.0,0.28968
TIM,50010613854,47102015|48352023|166252022|97812014,1014474660,Rodovia Mario Gentil,-,SP,3522703,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130|778,1717.5|1727.5|1735|1747.5|1940|723,260,,,056001603518,16.15,25,65,-7,60,006091702519|027191702519|057731705894,40,-21.565,-48.90778,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2032-12-22|2029-12-08,20240503,3,260.0,0.28968
