NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015099324,"RODOVIA COMANDANTE JOÃO RIBEIRO DE BARROS, KM 383 SP 294 - ZONA RURAL",,SP,3514502,200KG7W,GSM,1812.5,1717.5,100,,,024731703257,15.8,24,61.3,0,59,000081201882,20,-22.325103,-49.417811,2023-07-24,2023-07-24,2031-03-11,20240503,2,100.0,3.2669
TIM,50010613854,47102015,1015099324,"RODOVIA COMANDANTE JOÃO RIBEIRO DE BARROS, KM 383 SP 294 - ZONA RURAL",,SP,3514502,200KG7W,GSM,1812.5,1717.5,270,,,024731703257,15.8,24,61.3,0,60,000081201882,20,-22.325103,-49.417811,2023-07-24,2023-07-24,2031-03-11,20240503,4,270.0,3.2669
TIM,50010613854,47102015,1015099332,"RUA JOSÉ ALVES PEIXOTO DE NORONHA, 273 - Centro",,SP,3514502,200KG7W,GSM,1812.5,1717.5,30,,,007690501705,15,30,81.69,0,36,007850801914,20,-22.415222,-49.407361,2023-07-24,2023-07-24,2031-03-11,20240503,1,30.0,0.420575
TIM,50010613854,47102015,1015099332,"RUA JOSÉ ALVES PEIXOTO DE NORONHA, 273 - Centro",,SP,3514502,200KG7W,GSM,1812.5,1717.5,150,,,007690501705,15,30,81.69,0,36,007850801914,20,-22.415222,-49.407361,2023-07-24,2023-07-24,2031-03-11,20240503,2,150.0,0.420575
TIM,50010613854,47102015,1015099332,"RUA JOSÉ ALVES PEIXOTO DE NORONHA, 273 - Centro",,SP,3514502,200KG7W,GSM,1812.5,1717.5,250,,,007690501705,15,30,81.69,0,36,007850801914,20,-22.415222,-49.407361,2023-07-24,2023-07-24,2031-03-11,20240503,3,250.0,0.420575
TIM,50010613854,47102015,1015099359,"RODOVIA PEDRO PIAZENTIN, KM 7,5 SP 315 FAZENDA SANTANA - BAIRRO MUNDO NOVO 1",,SP,3514502,200KG7W,GSM,1812.5,1717.5,50,,,002000703518,14.7,25,75.66,0,90,000081201882,20,-22.384078,-49.415825,2023-07-24,2023-07-24,2031-03-11,20240503,1,50.0,1.778585
TIM,50010613854,47102015,1015099359,"RODOVIA PEDRO PIAZENTIN, KM 7,5 SP 315 FAZENDA SANTANA - BAIRRO MUNDO NOVO 1",,SP,3514502,200KG7W,GSM,1812.5,1717.5,170,,,002000703518,14.7,25,75.66,0,90,000081201882,20,-22.384078,-49.415825,2023-07-24,2023-07-24,2031-03-11,20240503,2,170.0,1.778585
TIM,50010613854,47102015,1015099359,"RODOVIA PEDRO PIAZENTIN, KM 7,5 SP 315 FAZENDA SANTANA - BAIRRO MUNDO NOVO 1",,SP,3514502,200KG7W,GSM,1812.5,1717.5,290,,,002000703518,14.7,25,75.66,0,90,000081201882,20,-22.384078,-49.415825,2023-07-24,2023-07-24,2031-03-11,20240503,4,290.0,1.778585
TIM,50010613854,47102015|48352023|97812014|69272020,685031934,AVENIDA AURELIANO AREDES,0,SP,3514502,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,30,Greenfield,,056001603518,16.15|11.96,25,65|74,0,60.5,007591301882|000790401592|031191601350|008041101882,20|40,-22.41487,-49.3992,2023-08-30,2005-01-05,2029-12-08|2023-04-30,20240503,1,30.0,0.420575
TIM,50010613854,47102015|48352023|97812014|69272020,685031934,AVENIDA AURELIANO AREDES,0,SP,3514502,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,180,Greenfield,,056001603518,16.15|11.96,25,65|74,0,60.5,007591301882|000790401592|031191601350|008041101882,20|40,-22.41487,-49.3992,2023-08-30,2005-01-05,2029-12-08|2023-04-30,20240503,3,180.0,0.420575
TIM,50010613854,47102015|48352023|97812014|69272020,685031934,AVENIDA AURELIANO AREDES,0,SP,3514502,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,280,Greenfield,,056001603518,16.15|11.96,25,65|74,0,60.5,007591301882|000790401592|031191601350|008041101882,20|40,-22.41487,-49.3992,2023-08-30,2005-01-05,2029-12-08|2023-04-30,20240503,4,280.0,0.420575
