NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1000637422,Avenida Gutemberg José Cobucci,,SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|2160|874.5,733|2560|1772.5|1970|829.5,80,Greenfield,não,056001603518,13.5|17.5|16.7|17.2|14.1,25|30,63|57|64|60|59,3|9,33|33.5,057731705894|038411301882|006091702519|008041101882|000081201882,80|40,-23.151428,-47.037419,2023-11-17,2014-11-11,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,80.0,0.5646100000000001
VIVO,50409146447,48412023,1000637422,Avenida Gutemberg José Cobucci,,SP,3524006,10M0G7W,LTE,2160,1970,100,,,044181403519,16.4,32,57,3,34,080951805894,20,-23.151428,-47.037419,2023-11-17,2014-11-11,2038-04-30,20240503,2,100.0,0.5646100000000001
VIVO,50409146447,48412023|97432014|59072012|48422023|155832022,1000637422,Avenida Gutemberg José Cobucci,,SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2160|788|2680|1867.5|874.5,1970|733|2560|1772.5|829.5,240|250,Greenfield,não,044181403519|056001603518,16.4|13.5|17.5|16.7|17.2|14.1,32|25|30,57|63|64|60|59,3|9,34|34.7,080951805894|057731705894|038411301882|006091702519|008041101882|000081201882,20|80|40,-23.151428,-47.037419,2023-11-17,2014-11-11,2038-04-30|2029-12-08|2027-10-18|2032-12-22|2028-11-29,20240503,3,250.0,0.5646100000000001
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1000637422,Avenida Gutemberg José Cobucci,,SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|2160|874.5,733|2560|1772.5|1970|829.5,330|340,Greenfield,não,056001603518|044181403519,13.5|17.5|16.7|17.2|14.1|16.4,25|30|32,63|57|64|60|59,3|9,34|34.7,057731705894|038411301882|006091702519|008041101882|000081201882|080951805894,80|40|20,-23.151428,-47.037419,2023-11-17,2014-11-11,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,0.5646100000000001
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1012603536,FAZENDA SÃO JOÃO,ESTRADA IVA 185 COM IVA 350 (FRENTE AO Nº 404),SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2150|2160|2680|1875|1867.5|1862.5|874.5,733|1960|1970|2560|1780|1772.5|1767.5|829.5,10,,,056001603518,14.5|16|15.8|15,25,68|67|60|66,2,49,029361602519|040952002519|045621602519|000081201882|008041101882,40,-23.135049,-47.080976,2023-12-18,2021-11-19,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,1,10.0,0.708735
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1012603536,FAZENDA SÃO JOÃO,ESTRADA IVA 185 COM IVA 350 (FRENTE AO Nº 404),SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2150|2160|2680|1875|1867.5|1862.5|874.5,733|1960|1970|2560|1780|1772.5|1767.5|829.5,110,,,056001603518,14.5|16|15.8|15,25,68|67|60|66,2,49,029361602519|040952002519|045621602519|000081201882|008041101882,40,-23.135049,-47.080976,2023-12-18,2021-11-19,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,2,110.0,0.708735
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1012603536,FAZENDA SÃO JOÃO,ESTRADA IVA 185 COM IVA 350 (FRENTE AO Nº 404),SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2150|2160|2680|1875|1867.5|1862.5|874.5,733|1960|1970|2560|1780|1772.5|1767.5|829.5,230,,,056001603518,14.5|16|15.8|15,25,68|67|60|66,2,49,029361602519|040952002519|045621602519|000081201882|008041101882,40,-23.135049,-47.080976,2023-12-18,2021-11-19,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,3,230.0,0.708735
VIVO,50409146447,97432014|59072012,1012821720,Rua Oito,LOTE 47,SP,3524006,10M0G7W|20M0G7W,LTE,788|2680,733|2560,10,,,129052003519,13.9|15.8,33|29,74|57,2,59,029361602519|045621602519,20|40,-23.14765,-47.083403,2022-02-14,2022-02-14,2029-12-08|2027-10-18,20240503,1,10.0,0.708735
VIVO,50409146447,97432014|59072012,1012821720,Rua Oito,LOTE 47,SP,3524006,10M0G7W|20M0G7W,LTE,788|2680,733|2560,120,,,129052003519,13.9|15.8,33|29,74|57,2,59,029361602519|045621602519,20|40,-23.14765,-47.083403,2022-02-14,2022-02-14,2029-12-08|2027-10-18,20240503,2,120.0,0.708735
VIVO,50409146447,97432014|59072012,1012821720,Rua Oito,LOTE 47,SP,3524006,10M0G7W|20M0G7W,LTE,788|2680,733|2560,230,,,129052003519,13.9|15.8,33|29,74|57,2,59,029361602519|045621602519,20|40,-23.14765,-47.083403,2022-02-14,2022-02-14,2029-12-08|2027-10-18,20240503,3,230.0,0.708735
VIVO,50409146447,97432014|59072012|155832022,1013286577,RODOVIA MARIO TONOLI,,SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,40,,,129052003519,13.36|13.34,25,79.01|65.71,2,50,040651602519|055131805894|039721705894,40|80,-23.181519,-47.065531,2023-12-18,2022-07-15,2029-12-08|2027-10-18|2028-11-29,20240503,1,40.0,1.0344
VIVO,50409146447,97432014|59072012|155832022,1013286577,RODOVIA MARIO TONOLI,,SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,160,,,129052003519,13.36|13.34,25,79.01|65.71,2,50,040651602519|055131805894|039721705894,40|80,-23.181519,-47.065531,2023-12-18,2022-07-15,2029-12-08|2027-10-18|2028-11-29,20240503,2,160.0,1.0344
VIVO,50409146447,97432014|59072012|155832022,1013286577,RODOVIA MARIO TONOLI,,SP,3524006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,280,,,129052003519,13.36|13.34,25,79.01|65.71,2,50,040651602519|055131805894|039721705894,40|80,-23.181519,-47.065531,2023-12-18,2022-07-15,2029-12-08|2027-10-18|2028-11-29,20240503,4,280.0,1.0344
VIVO,50409146447,166262022|48412023|97432014|105802021,1014896883,RODOVIA MIGUEL MELHADO CAMPOS,CONDOMINIO FAZENDA GRAMA,SP,3524006,10M0G7W|100MG7W,LTE|NR,2150|2160|788|3450,1960|1970|733|3450,10,,,56001603518|100462102519,14.8|14.5|25,25,56|65,2|-2,24|25,040952002519|057731705894|100462102519,40|200,-23.070031,-47.0748,2023-08-22,2023-05-08,2032-12-22|2038-04-30|2029-12-08|2041-12-08,20240503,1,10.0,0.73153
