NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|48352023|47102015,1001412645,Rua Martin Mario Piva 22,-,SP,3501608,10M0G7W|5M00G7W,LTE|WCDMA,778|2130|1812.5|1822.5|1830,723|1940|1717.5|1727.5|1735,60,Greenfield,não,056001603518,11.96|16.15,25,74|65,-7,50,057731705894|027191702519|006091702519,40,-22.74661,-47.24178,2024-04-09,2015-06-02,2029-12-08|2038-04-30|2031-03-11,20240503,1,60.0,0.35218
TIM,50010613854,97812014|48352023|47102015,1001412645,Rua Martin Mario Piva 22,-,SP,3501608,10M0G7W|5M00G7W,LTE|WCDMA,778|2130|1812.5|1822.5|1830,723|1940|1717.5|1727.5|1735,110,Greenfield,não,056001603518,11.96|16.15,25,74|65,-7,50,057731705894|027191702519|006091702519,40,-22.74661,-47.24178,2024-04-09,2015-06-02,2029-12-08|2038-04-30|2031-03-11,20240503,2,110.0,0.35218
TIM,50010613854,97812014|48352023|47102015,1001412645,Rua Martin Mario Piva 22,-,SP,3501608,10M0G7W|5M00G7W,LTE|WCDMA,778|2130|1812.5|1822.5|1830,723|1940|1717.5|1727.5|1735,250,Greenfield,não,056001603518,11.96|16.15,25,74|65,-7,50,057731705894|027191702519|006091702519,40,-22.74661,-47.24178,2024-04-09,2015-06-02,2029-12-08|2038-04-30|2031-03-11,20240503,3,250.0,0.35218
TIM,50010613854,1422016|1432016|59632012,1002901410,"Rua Brigadeiro Faria Lima,65,Chácara Machadinho Ii",-,SP,3501608,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,90,,,034641103518,14.2,28,65,-7,56,038411301882,40,-22.73333,-47.31972,2024-04-24,2016-08-01,2027-10-18,20240503,2,90.0,0.051815
TIM,50010613854,1432016|1422016|59632012,1002901410,"Rua Brigadeiro Faria Lima,65,Chácara Machadinho Ii",-,SP,3501608,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,220,,,034641103518,14.2,28,65,-7,58,038411301882,40,-22.73333,-47.31972,2024-04-24,2016-08-01,2027-10-18,20240503,3,220.0,0.051815
TIM,50010613854,1422016|1432016|59632012,1002901410,"Rua Brigadeiro Faria Lima,65,Chácara Machadinho Ii",-,SP,3501608,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,340,,,034641103518,14.2,28,65,-7,56,038411301882,40,-22.73333,-47.31972,2024-04-24,2016-08-01,2027-10-18,20240503,4,340.0,0.051815
TIM,50010613854,1422016|1432016|59632012,1002904029,Avenida de Cillo,-,SP,3501608,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,360,,,011021100324,16.48,30,74.66,-2,15,038411301882,40,-22.748528,-47.332028,2021-11-13,2016-08-01,2027-10-18,20240503,0,360.0,0.27638999999999997
TIM,50010613854,1422016|1432016|59632012,1002904029,Avenida de Cillo,-,SP,3501608,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,120,,,011021100324,16.48,30,74.66,-1,15,038411301882,40,-22.748528,-47.332028,2021-11-13,2016-08-01,2027-10-18,20240503,2,120.0,0.27638999999999997
TIM,50010613854,1422016|1432016|59632012,1002904029,Avenida de Cillo,-,SP,3501608,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,011021100324,16.48,30,74.66,-2,15,038411301882,40,-22.748528,-47.332028,2021-11-13,2016-08-01,2027-10-18,20240503,3,240.0,0.27638999999999997
TIM,50010613854,59632012|1432016|1422016,1002904398,"Rua Antônio Conselheiro,158,Antônio Zanaga Ii",-,SP,3501608,5M00G7W|10M0G7W|15M0G7W,LTE,2655|2665|2680,2535|2545|2560,120,,,034641103518,14.2,28,65,-7,40,038411301882,40,-22.70778,-47.29778,2024-04-25,2016-08-01,2027-10-18,20240503,2,120.0,0.013535
