NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1010153401,RODOVIA MAL. RONDON - 317,,SP,3500709,10M0G7W,LTE,778,,0,Greenfield,não,056001603518,11.96,25,74,0,18,057731705894,80,-22.49722,-48.93111,2021-07-01,2020-03-05,2029-12-08,20240503,1,0.0,2.218285
TIM,50010613854,97812014,1010153401,RODOVIA MAL. RONDON - 317,,SP,3500709,10M0G7W,LTE,778,,120,Greenfield,não,056001603518,11.96,25,74,0,18,057731705894,80,-22.49722,-48.93111,2021-07-01,2020-03-05,2029-12-08,20240503,2,120.0,2.218285
TIM,50010613854,97812014,1010153401,RODOVIA MAL. RONDON - 317,,SP,3500709,10M0G7W,LTE,778,,240,Greenfield,não,056001603518,11.96,25,74,0,18,057731705894,80,-22.49722,-48.93111,2021-07-01,2020-03-05,2029-12-08,20240503,3,240.0,2.218285
TIM,50010613854,97812014,1012312647,Rua Alzira Caires de Sousa Laurentino," Lote 25, Quadra T",SP,3500709,10M0G7W,LTE,778,723,130,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.467506,-48.960028,2021-08-26,2021-08-26,2029-12-08,20240503,2,130.0,1.53104
TIM,50010613854,97812014,1012312647,Rua Alzira Caires de Sousa Laurentino," Lote 25, Quadra T",SP,3500709,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.467506,-48.960028,2021-08-26,2021-08-26,2029-12-08,20240503,3,240.0,1.53104
TIM,50010613854,97812014,1012312647,Rua Alzira Caires de Sousa Laurentino," Lote 25, Quadra T",SP,3500709,10M0G7W,LTE,778,723,320,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.467506,-48.960028,2021-08-26,2021-08-26,2029-12-08,20240503,4,320.0,1.53104
TIM,50010613854,47102015,1015099065,"RUA CARLOS TRAVIN, 99 - JARDIM SAO VICENTE II",,SP,3500709,200KG7W,GSM,1812.5,1717.5,10,,,038961403518,15.8,25,67,0,52,000081201882,20,-22.484361,-48.995544,2023-07-24,2023-07-24,2031-03-11,20240503,1,10.0,0.03921
TIM,50010613854,47102015,1015099065,"RUA CARLOS TRAVIN, 99 - JARDIM SAO VICENTE II",,SP,3500709,200KG7W,GSM,1812.5,1717.5,120,,,038961403518,15.8,25,67,0,52,000081201882,20,-22.484361,-48.995544,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.03921
TIM,50010613854,47102015,1015099065,"RUA CARLOS TRAVIN, 99 - JARDIM SAO VICENTE II",,SP,3500709,200KG7W,GSM,1812.5,1717.5,220,,,038961403518,15.8,25,67,0,52,000081201882,20,-22.484361,-48.995544,2023-07-24,2023-07-24,2031-03-11,20240503,3,220.0,0.03921
TIM,50010613854,47102015,1015099340,"RUA NILO MONCHELATO, S/N - CENTRO",,SP,3500709,200KG7W,GSM,1812.5,1717.5,90,,,056001603518,15,25,66,0,33,000081201882,20,-22.458067,-48.987992,2023-07-24,2023-07-24,2031-03-11,20240503,2,90.0,1.50683
TIM,50010613854,47102015,1015099340,"RUA NILO MONCHELATO, S/N - CENTRO",,SP,3500709,200KG7W,GSM,1812.5,1717.5,200,,,056001603518,15,25,66,0,33,000081201882,20,-22.458067,-48.987992,2023-07-24,2023-07-24,2031-03-11,20240503,3,200.0,1.50683
TIM,50010613854,47102015,1015099340,"RUA NILO MONCHELATO, S/N - CENTRO",,SP,3500709,200KG7W,GSM,1812.5,1717.5,340,,,056001603518,15,25,66,0,33,000081201882,20,-22.458067,-48.987992,2023-07-24,2023-07-24,2031-03-11,20240503,4,340.0,1.50683
TIM,50010613854,47102015|48352023|97812014|69272020,683533517,RUA CARLOS TRAVIN,0,SP,3500709,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,10|80,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-1,57,003531103903|031191601350|008041101882,20|40,-22.484361,-48.996306,2023-07-06,2003-09-09,2038-04-30|2023-04-30,20240503,1,45.0,0.03921
