NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|16992008,1006387401,"Rua Luiz Colmanetti 713, Centro",,SP,3503000,10M0G7W|5M00G7W,LTE|WCDMA,783|2155,773|2145,90,Greenfield,n„o,056001603518,11.96|16.15,25,74|65,7,31,057731705894|027191702519,80|60,-20.088522,-47.788453,2018-04-20,2018-04-20,2029-12-08|2023-04-30,20240503,2,90.0,5.360635
TIM,50010613854,97812014|16992008,1006387401,"Rua Luiz Colmanetti 713, Centro",,SP,3503000,10M0G7W|5M00G7W,LTE|WCDMA,783|2155,773|2145,240,Greenfield,n„o,056001603518,11.96|16.15,25,74|65,7,31,057731705894|027191702519,80|60,-20.088522,-47.788453,2018-04-20,2018-04-20,2029-12-08|2023-04-30,20240503,3,240.0,5.360635
TIM,50010613854,97812014|16992008,1006387401,"Rua Luiz Colmanetti 713, Centro",,SP,3503000,10M0G7W|5M00G7W,LTE|WCDMA,783|2155,773|2145,340,Greenfield,n„o,056001603518,11.96|16.15,25,74|65,7,31,057731705894|027191702519,80|60,-20.088522,-47.788453,2018-04-20,2018-04-20,2029-12-08|2023-04-30,20240503,4,340.0,5.360635
TIM,50010613854,47102015|166252022|48352023,1014474334,Rua Maria Rosa Faria,-,SP,3503000,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,0,,,056001603518,16.15,25,65,-6,54,006091702519|027191702519,40,-20.19111,-47.78611,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,1,0.0,0.324875
TIM,50010613854,47102015|166252022|48352023,1014474334,Rua Maria Rosa Faria,-,SP,3503000,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,190,,,056001603518,16.15,25,65,-6,54,006091702519|027191702519,40,-20.19111,-47.78611,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,3,190.0,0.324875
TIM,50010613854,47102015|166252022|48352023,1014474334,Rua Maria Rosa Faria,-,SP,3503000,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,300,,,056001603518,16.15,25,65,-6,54,006091702519|027191702519,40,-20.19111,-47.78611,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,4,300.0,0.324875
TIM,50010613854,47102015|48352023,1015014477,RODOVIA ANHANGUERA,"CONTINUAÁ„O DA RUA SEBASTI„O ROSA DOS SANTOS, S/N∫ ( TERRENO DA GRANJA) ? KM 420",SP,3503000,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.185361,-47.787361,2023-08-24,2023-07-03,2038-04-30,20240503,1,0.0,0.324875
TIM,50010613854,47102015|48352023,1015014477,RODOVIA ANHANGUERA,"CONTINUAÁ„O DA RUA SEBASTI„O ROSA DOS SANTOS, S/N∫ ( TERRENO DA GRANJA) ? KM 420",SP,3503000,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.185361,-47.787361,2023-08-24,2023-07-03,2038-04-30,20240503,2,120.0,0.324875
TIM,50010613854,47102015|48352023,1015014477,RODOVIA ANHANGUERA,"CONTINUAÁ„O DA RUA SEBASTI„O ROSA DOS SANTOS, S/N∫ ( TERRENO DA GRANJA) ? KM 420",SP,3503000,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.185361,-47.787361,2023-08-24,2023-07-03,2038-04-30,20240503,3,240.0,0.324875
TIM,50010613854,166252022,691723494,Rua Maria Rosa Faria,-,SP,3503000,200KG7W,GSM,1842.5,1747.5,0,,,003020401705,20.1,30,35,-6.7,54,021130703903,20,-20.19111,-47.78611,2023-07-05,2009-11-17,2032-12-22,20240503,1,0.0,0.324875
TIM,50010613854,166252022,691723494,Rua Maria Rosa Faria,-,SP,3503000,200KG7W,GSM,1842.5,1747.5,190,,,003020401705,20.1,30,35,-6.7,54,021130703903,20,-20.19111,-47.78611,2023-07-05,2009-11-17,2032-12-22,20240503,3,190.0,0.324875
TIM,50010613854,166252022,691723494,Rua Maria Rosa Faria,-,SP,3503000,200KG7W,GSM,1842.5,1747.5,300,,,013320701705,17.1,35,65,-7.5,54,021130703903,20,-20.19111,-47.78611,2023-07-05,2009-11-17,2032-12-22,20240503,4,300.0,0.324875
