NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012,1009791980,"RUA MARIO PEDRO VERCELLINO, 650, CENTRO",,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890,1870|2620|2630|880,150,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,26.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.29222,-47.68028,2019-12-10,2019-12-30,2028-03-31|2027-10-18,20240503,2,150.0,0.58901
CLARO,50409105090,46622011|59592012,1009791980,"RUA MARIO PEDRO VERCELLINO, 650, CENTRO",,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890,1870|2620|2630|880,240,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,26.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.29222,-47.68028,2019-12-10,2019-12-30,2028-03-31|2027-10-18,20240503,3,240.0,0.58901
CLARO,50409105090,46622011|59592012,1009791980,"RUA MARIO PEDRO VERCELLINO, 650, CENTRO",,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890,1870|2620|2630|880,320,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,26.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.29222,-47.68028,2019-12-10,2019-12-30,2028-03-31|2027-10-18,20240503,4,320.0,0.58901
CLARO,50409105090,46622011|97692014|48372023|34672011,1014430752,AV RECANTO DOS PASSAROS,,SP,3507001,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,10,,,,16.5|13.4|16.9,21|22,66|68|62,0,54,040952002519|057731705894,20|80,-23.31403,-47.63982,2023-06-29,2022-10-26,2029-12-08,20240503,1,10.0,1.0000850000000001
CLARO,50409105090,46622011|97692014|48372023|34672011,1014430752,AV RECANTO DOS PASSAROS,,SP,3507001,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,110,,,,16.5|13.4|16.9,21|22,66|68|62,0,54,040952002519|057731705894,20|80,-23.31403,-47.63982,2023-06-29,2022-10-26,2029-12-08,20240503,2,110.0,1.0000850000000001
CLARO,50409105090,46622011|97692014|48372023|34672011,1014430752,AV RECANTO DOS PASSAROS,,SP,3507001,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,290,,,,16.5|13.4|16.9,21|22,66|68|62,0,54,040952002519|057731705894,20|80,-23.31403,-47.63982,2023-06-29,2022-10-26,2029-12-08,20240503,4,290.0,1.0000850000000001
CLARO,50409105090,46622011|59592012|48372023,442734913,R SÃO ROQUE,ED ITAPOÃ,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|2117.5|892.75|885,908.75|1780|2520|2505|1927.5|847.75|840,30,Rooftop,não,009960701705|008541105344|025371200762,13.23|16.97|16.85|16.62|13.73,26.48|34.65|33.74|34|35,90|71.05|67.81|62.25|62.84,0,51|54|56,014771101882|047451501882|043341501882|008041101882|033151401882,60|40|61.52|59.98,-23.28586,-47.67105,2023-07-05,2000-04-10,2028-03-31,20240503,1,30.0,0.58901
CLARO,50409105090,46622011|59592012|48372023,442734913,R SÃO ROQUE,ED ITAPOÃ,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75,1780|2520|2505|1927.5|840|847.75,125,Rooftop,não,008541105344|025371200762,16.97|16.85|16.62|13.73,34.65|33.74|34|35,71.05|67.81|62.25|62.84,0,54,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-23.28586,-47.67105,2023-07-05,2000-04-10,2028-03-31,20240503,2,125.0,0.58901
CLARO,50409105090,46622011|59592012|48372023,442734913,R SÃO ROQUE,ED ITAPOÃ,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75,1780|2520|2505|1927.5|840|847.75,255,Rooftop,não,008541105344|025371200762,16.97|16.85|16.62|13.73,34.65|33.74|34|35,71.05|67.81|62.25|62.84,0,56,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-23.28586,-47.67105,2023-07-05,2000-04-10,2028-03-31,20240503,3,255.0,0.58901
CLARO,50409105090,46622011|59592012|48372023,641205104,R RIO DE JANEIRO,FAZENDA BODEPAN,SP,3507001,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75,1780|2520|2505|1927.5|840|847.75,85,Greenfield,não,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0,18,047451501882|043341501882|005801101882|008851101882,40|60.81|60,-23.29275,-47.70236,2023-06-27,2002-03-14,2038-04-30,20240503,1,85.0,1.095555
CLARO,50409105090,46622011|59592012|48372023,641205104,R RIO DE JANEIRO,FAZENDA BODEPAN,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75,1780|2520|2505|1927.5|840|847.75,130,Greenfield,não,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0,20,047451501882|043341501882|005801101882|008851101882,40|60.81|60,-23.29275,-47.70236,2023-06-27,2002-03-14,2038-04-30,20240503,2,130.0,1.095555
CLARO,50409105090,46622011|59592012|48372023,641205104,R RIO DE JANEIRO,FAZENDA BODEPAN,SP,3507001,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75,1780|2520|2505|1927.5|840|847.75,240,Greenfield,não,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0,19|20,047451501882|043341501882|005801101882|008851101882,40|60.81|60,-23.29275,-47.70236,2023-06-27,2002-03-14,2038-04-30,20240503,3,240.0,1.095555
CLARO,50409105090,48372023|46622011|97692014|59592012,699197686,R BATISTA FAVORETTI,CERV PETROPOLIS,SP,3507001,10M0G7W|5M00G7W|200KG7W|20M0G7W,LTE|WCDMA|GSM,2117.5|1875|798|2625|2640|885,1927.5|1780|743|2505|2520|840,60|70,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,26|27|25|28|20,66.76|66.56|65.49|68,3|0,40|37,010891905894|057731705894|047451501882|043341501882|033151401882,80|20|40|59.98,-23.25893,-47.66347,2023-06-27,2013-08-16,2038-04-30,20240503,1,70.0,1.540815
CLARO,50409105090,46622011|48372023|97692014|59592012,699197686,R BATISTA FAVORETTI,CERV PETROPOLIS,SP,3507001,10M0G7W|5M00G7W|200KG7W|20M0G7W,LTE|WCDMA|GSM,1875|2117.5|798|2625|2640|885,1780|1927.5|743|2505|2520|840,185|190,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27|26|25|28|20,66.76|66.56|65.49|68,0,40|37,010891905894|057731705894|047451501882|043341501882|033151401882,80|20|40|59.98,-23.25893,-47.66347,2023-06-27,2013-08-16,2038-04-30,20240503,3,190.0,1.540815
CLARO,50409105090,46622011|48372023|97692014|59592012,699197686,R BATISTA FAVORETTI,CERV PETROPOLIS,SP,3507001,10M0G7W|5M00G7W|200KG7W|20M0G7W,LTE|WCDMA|GSM,1875|2117.5|798|2625|2640|885,1780|1927.5|743|2505|2520|840,275|310,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27|26|25|28|20,66.76|66.56|65.49|68,0,40|37,010891905894|047451501882|057731705894|043341501882|033151401882,80|40|20|59.98,-23.25893,-47.66347,2023-06-27,2013-08-16,2038-04-30,20240503,4,310.0,1.540815
