NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023|166262022|97432014|24862016|59072012|48422023|155832022,1000072883,RUA RIO GRANDE DO SUL,,SP,3505708,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2160|2150|788|2625|2680|1862.5|1867.5|874.5|890.75,1970|1960|733|2505|2560|1767.5|1772.5|829.5|845.75,10|30,Greenfield,não,056001603518|034641103518,14.36|11.14|15.5,25|28,69.24|75.69|65,2|0,43|54.4,040952002519|057731705894|045621602519|055131805894|008041101882|000081201882|011691101882,60|80|40|83.95|28.2|10,-23.503267,-46.872997,2023-11-17,2014-08-21,2038-04-30|2032-12-22|2029-12-08|2031-08-26|2027-10-18|2028-11-29,20240503,1,10.0,0.34505
VIVO,50409146447,48422023|155832022|48412023|166262022|97432014|24862016|59072012,1000072883,RUA RIO GRANDE DO SUL,,SP,3505708,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|874.5|1862.5|890.75|2160|2150|788|2625|2680,1772.5|829.5|1767.5|845.75|1970|1960|733|2505|2560,130,Greenfield,não,034641103518|056001603518,15.5|14.36|11.14,28|25,65|69.24|75.69,0|2,54.4|43,011691101882|000081201882|040952002519|057731705894|045621602519|055131805894|008041101882,10|28.2|60|80|40|83.95,-23.503267,-46.872997,2023-11-17,2014-08-21,2032-12-22|2028-11-29|2038-04-30|2029-12-08|2031-08-26|2027-10-18,20240503,2,130.0,0.34505
VIVO,50409146447,48412023|166262022|97432014|24862016|59072012|48422023|155832022,1000072883,RUA RIO GRANDE DO SUL,,SP,3505708,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2160|2150|788|2625|2680|1862.5|1867.5|874.5|890.75,1970|1960|733|2505|2560|1767.5|1772.5|829.5|845.75,220|240,Greenfield,não,056001603518|034641103518,14.36|11.14|15.5,25|28,69.24|75.69|65,2|0,43|54.4,040952002519|057731705894|045621602519|055131805894|008041101882|000081201882|011691101882,60|80|40|83.95|10|28.2,-23.503267,-46.872997,2023-11-17,2014-08-21,2038-04-30|2032-12-22|2029-12-08|2031-08-26|2027-10-18|2028-11-29,20240503,3,220.0,0.34505
VIVO,50409146447,155832022,1000968992,RUA GENERAL DE DIVISAO PEDRO RODRIGUES DA SILVA,RBR-NÃO,SP,3505708,5M00G7W,LTE,890.75|874.5,845.75|829.5,150,,,0,0,0,0,0,5,026021501882,40,-23.516222,-46.855942,2023-12-04,2016-07-29,2028-11-29,20240503,2,150.0,0.02716
VIVO,50409146447,59072012,1000968992,RUA GENERAL DE DIVISAO PEDRO RODRIGUES DA SILVA,RBR-NÃO,SP,3505708,20M0G7W,LTE,2680,2560,220,,,0,0,0,0,0,5,038411301882,40,-23.516222,-46.855942,2023-12-04,2016-07-29,2027-10-18,20240503,3,220.0,0.02716
VIVO,50409146447,59072012,1000968992,RUA GENERAL DE DIVISAO PEDRO RODRIGUES DA SILVA,RBR-NÃO,SP,3505708,20M0G7W,LTE,2680,2560,335,,,0,0,0,0,0,5,038411301882,40,-23.516222,-46.855942,2023-12-04,2016-07-29,2027-10-18,20240503,4,335.0,0.02716
VIVO,50409146447,59072012|97432014|48412023|155832022,1001328334,Avenida dos Patos,,SP,3505708,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,100|110,,,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,0,23,038411301882|057731705894|008041101882|000081201882,40,-23.489675,-46.954828,2023-11-21,2015-07-08,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,100.0,2.87982
VIVO,50409146447,59072012|97432014|48412023|155832022,1001328334,Avenida dos Patos,,SP,3505708,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,220,,,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,0,23,038411301882|057731705894|008041101882|000081201882,40,-23.489675,-46.954828,2023-11-21,2015-07-08,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,220.0,2.87982
VIVO,50409146447,59072012|97432014|48412023|155832022,1001328334,Avenida dos Patos,,SP,3505708,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,330,,,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,0,23,038411301882|057731705894|008041101882|000081201882,40,-23.489675,-46.954828,2023-11-21,2015-07-08,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,330.0,2.87982
VIVO,50409146447,59072012|105802021|48412023|41662008,1001666850,Praça Europa,,SP,3505708,20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|3450|2160|874.5,2560|3450|1970|829.5,90,,,034641103518|102792102519,16.8|25|14.5,25,65,6|0,18,038901201882|102792102519,40|200,-23.491731,-46.849267,2023-09-11,2015-06-26,2027-10-18|2041-12-08|2038-04-30|2024-01-20,20240503,2,90.0,0.13465
