NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,105802021,1002170610,RUA ADÍLIO FEOLA,CONDOMÍNIO EDIFÍCIO COPACABANA,SP,3501608,100MG7W,NR,3450,3450,5,,,116652103257,25,23,60,0,35,116652103257,200,-22.7327,-47.347219,2023-09-21,2015-11-09,2041-12-08,20240503,1,5.0,0.7250650000000001
VIVO,50409146447,48422023|41662008|166262022|59632012|1452016|1432016|1422016|105802021,1002170610,RUA ADÍLIO FEOLA,CONDOMÍNIO EDIFÍCIO COPACABANA,SP,3501608,200KG7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,1867.5|1862.5|874.5|890.75|1855|2655|2665|2680|3450,1772.5|1767.5|829.5|845.75|1760|2535|2545|2560|3450,100,Rooftop,não,044181403519|116652103257|034641103518,16.9|15.1|25|15,32|29|23|28,58|62|60|65,4|2|0,35,011691101882|008881101882|083071803257|058221803257|116652103257|000081201882,18.5|18.1|20|40|200,-22.7327,-47.347219,2023-09-21,2015-11-09,2032-12-22|2024-01-20|2027-10-18|2041-12-08,20240503,2,100.0,0.7250650000000001
VIVO,50409146447,48422023|41662008|166262022|59632012|1452016|1432016|1422016|105802021,1002170610,RUA ADÍLIO FEOLA,CONDOMÍNIO EDIFÍCIO COPACABANA,SP,3501608,200KG7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|WCDMA|NR,1867.5|874.5|1862.5|890.75|1855|2655|2665|2680|3450,1772.5|829.5|1767.5|845.75|1760|2535|2545|2560|3450,220|225,Rooftop,não,044181403519|034641103518|116652103257,16.9|15.1|15|25,32|29|28|23,58|62|65|60,4|2|0,35,011691101882|008881101882|083071803257|058221803257|000081201882|116652103257,18.5|18.1|20|40|200,-22.7327,-47.347219,2023-09-21,2015-11-09,2032-12-22|2024-01-20|2027-10-18|2041-12-08,20240503,3,220.0,0.7250650000000001
VIVO,50409146447,48422023|41662008|166262022|59632012|1452016|1432016|1422016,1002170610,RUA ADÍLIO FEOLA,CONDOMÍNIO EDIFÍCIO COPACABANA,SP,3501608,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|1855|2655|2665|2680,1767.5|1772.5|829.5|845.75|1760|2535|2545|2560,340,Rooftop,não,044181403519|034641103518,16.9|15.1|15,32|29|28,58|62|65,4|2,35,011691101882|008881101882|083071803257|058221803257|000081201882,18.5|18.1|20|40,-22.7327,-47.347219,2023-09-21,2015-11-09,2032-12-22|2024-01-20|2027-10-18,20240503,4,340.0,0.7250650000000001
VIVO,50409146447,105802021,1007170929,RUA DOM BARRETO,,SP,3501608,100MG7W,NR,3450,3450,10,,,116652103257,25,23,60,3,30,116652103257,200,-22.746031,-47.340958,2023-09-21,2018-08-22,2041-12-08,20240503,1,10.0,0.47785
VIVO,50409146447,105802021|59072012|97432014|166262022|48422023|41662008,1007170929,RUA DOM BARRETO,,SP,3501608,100MG7W|20M0G7W|10M0G7W|5M00G7W,NR|LTE|WCDMA,3450|2680|788|1855|1862.5|1867.5|874.5,3450|2560|733|1760|1767.5|1772.5|829.5,110|120,Greenfield,não,116652103257|056001603518,25|17.5|14.2|17|14.7,23|25,60|62|70|67|68,6|2,30,116652103257|058221803257|048811903257|083071803257|039721705894,200|40,-22.746031,-47.340958,2023-09-21,2018-08-22,2041-12-08|2027-10-18|2029-12-08|2032-12-22|2024-01-20,20240503,2,120.0,0.47785
VIVO,50409146447,59072012|97432014|166262022|48422023|105802021|41662008,1007170929,RUA DOM BARRETO,,SP,3501608,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|788|1855|1862.5|1867.5|3450|874.5,2560|733|1760|1767.5|1772.5|3450|829.5,220,Greenfield,não,056001603518|116652103257,17.5|14.2|17|25|14.7,25|23,62|70|67|60|68,2|3,30,058221803257|048811903257|083071803257|116652103257|039721705894,40|200,-22.746031,-47.340958,2023-09-21,2018-08-22,2027-10-18|2029-12-08|2032-12-22|2041-12-08|2024-01-20,20240503,3,220.0,0.47785
VIVO,50409146447,59072012|97432014|166262022|48422023|41662008,1007170929,RUA DOM BARRETO,,SP,3501608,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|1862.5|1867.5|874.5,2560|733|1760|1767.5|1772.5|829.5,340,Greenfield,não,056001603518,17.5|14.2|17|14.7,25,62|70|67|68,2,30,058221803257|048811903257|083071803257|039721705894,40,-22.746031,-47.340958,2023-09-21,2018-08-22,2027-10-18|2029-12-08|2032-12-22|2024-01-20,20240503,4,340.0,0.47785
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|105802021|59632012|1452016|1432016|1422016,441549179,RUA BRIGADEIRO FARIA LIMA,LOTE 13 QUADRA 11,SP,3501608,10M0G7W|20M0G7W|5M00G7W|40M0G7W|100MG7W,LTE|NR,788|2680|2160|1855|1862.5|1867.5|2150|2370|2655|2665|3450,733|2560|1970|1760|1767.5|1772.5|1960|2370|2535|2545|3450,5,Greenfield,não|sim,024731703257|116652103257,14.7|16.7|15.9|15.5|23.5|25,22|25|23,68|60|62|63|65,2|1,60|61,048811903257|058221803257|083071803257|116652103257,40|30|200,-22.733514,-47.31985,2024-01-30,2023-04-25,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08,20240503,1,5.0,1.041325
VIVO,50409146447,155832022|48412023|1452016|97432014|59072012|166262022|48422023|105802021|59632012|1432016|1422016,441549179,RUA BRIGADEIRO FARIA LIMA,LOTE 13 QUADRA 11,SP,3501608,200KG7W|5M00G7W|10M0G7W|20M0G7W|40M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|2665|788|2680|1855|1862.5|1867.5|2150|2370|2655|3450,829.5|845.75|1970|2545|733|2560|1760|1767.5|1772.5|1960|2370|2535|3450,90|100|110,Greenfield,não|sim,038801200762|002000703518|024731703257|116652103257,17.8|16.1|16.6|16.7|14.7|15.9|15.5|23.5|25,25|28|22|23,65|63|60|68|62,0|2,60|56|61,000910502519|000081201882|008041101882|058221803257|048811903257|083071803257|116652103257,14.5|40|30|200,-22.733514,-47.31985,2024-01-30,2023-04-25,2028-11-29|2038-04-29|2027-10-18|2029-12-08|2032-12-22|2041-12-08,20240503,2,110.0,1.041325
