NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46622011,1004044841,"RUA MAL. BITENCOURT,522,VILA FABIANO",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|894|890,2630|891.5|880,90,,,009371303519,14.9|17.0,30.0,65.30|63.60,.00,42.0,045621602519|044961602519,40.000,-22.90194,-49.62778,2022-06-29,2017-05-12,2027-10-18|2028-03-31,20240503,2,90.0,0.685025
CLARO,50409105090,59592012|46622011,1004044841,"RUA MAL. BITENCOURT,522,VILA FABIANO",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|894|890,2630|891.5|880,220,,,009371303519,14.9|17.0,30.0,65.30|63.60,.00,42.0,045621602519|044961602519,40.000,-22.90194,-49.62778,2022-06-29,2017-05-12,2027-10-18|2028-03-31,20240503,3,220.0,0.685025
CLARO,50409105090,59592012|46622011,1004044841,"RUA MAL. BITENCOURT,522,VILA FABIANO",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|894|890,2630|891.5|880,350,,,009371303519,17.0|14.9,30.0,63.60|65.30,.00,42.0,045621602519|044961602519,40.000,-22.90194,-49.62778,2022-06-29,2017-05-12,2027-10-18|2028-03-31,20240503,4,350.0,0.685025
CLARO,50409105090,59592012|46622011,1004778659,"R ADAIR DIAS DE ALMEIDA, 931, CENTRO",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,60,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,41.0,045621602519|039721705894|044961602519,40.0|80.0,-22.89361,-49.64639,2022-06-29,2017-09-18,2027-10-18|2028-03-31,20240503,1,60.0,1.06027
CLARO,50409105090,59592012|46622011,1004778659,"R ADAIR DIAS DE ALMEIDA, 931, CENTRO",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,120,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,41.0,045621602519|039721705894|044961602519,40.0|80.0,-22.89361,-49.64639,2022-06-29,2017-09-18,2027-10-18|2028-03-31,20240503,2,120.0,1.06027
CLARO,50409105090,59592012|46622011,1004778659,"R ADAIR DIAS DE ALMEIDA, 931, CENTRO",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,315,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,41.0,045621602519|039721705894|044961602519,40.0|80.0,-22.89361,-49.64639,2022-06-29,2017-09-18,2027-10-18|2028-03-31,20240503,4,315.0,1.06027
CLARO,50409105090,59592012|46622011,1005864125,"AVENIDA ROSA PEREIRA NANTES, SN, CIDADE JARDIM",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,50,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,045621602519|039721705894,40.0|80.0,-22.91722,-49.60944,2022-06-29,2018-03-26,2027-10-18|2028-03-31,20240503,1,50.0,1.265255
CLARO,50409105090,59592012|46622011,1005864125,"AVENIDA ROSA PEREIRA NANTES, SN, CIDADE JARDIM",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,240,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,045621602519|039721705894,40.0|80.0,-22.91722,-49.60944,2022-06-29,2018-03-26,2027-10-18|2028-03-31,20240503,3,240.0,1.265255
CLARO,50409105090,59592012|46622011,1005864125,"AVENIDA ROSA PEREIRA NANTES, SN, CIDADE JARDIM",,SP,3546405,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,330,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,045621602519|039721705894,40.0|80.0,-22.91722,-49.60944,2022-06-29,2018-03-26,2027-10-18|2028-03-31,20240503,4,330.0,1.265255
CLARO,50409105090,46622011|59592012,684772205,"RODOVIA CASTELO BRANCO, KM 306, SÍTIO CASTELINHO",,SP,3546405,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|2650|890|894,952.5|2630|880|891.5,130,Greenfield,não,025371200762|008541105344|012720905344,13.73|16.85|13.52,35.0|33.74|20.0,62.84|67.81|68.0,2.0|1.0,61.5|64.0|57.7,037621705894|045621602519|039721705894|044961602519|010641001882,19.95|40.0|80.0|63.5,-22.77583,-49.38333,2013-09-25,2004-09-14,2028-03-31|2027-10-18,20240503,2,130.0,13.737135
