NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|155832022|59072012|48412023,1000321026,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 47 SP 280,SP,3502754,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|890.75|1862.5|874.5|2680|2160,1772.5|845.75|1767.5|829.5|2560|1970,60,,,034641103518|026960904280,15.5|15|14.1,28|25|27,65|60|67|63|71,6|4|2,93,011691101882|000081201882|038411301882|012111805894|018930701882,40|10,-23.452933,-47.054542,2023-11-17,2014-08-21,2032-12-22|2028-11-29|2027-10-18|2038-04-30,20240503,1,60.0,0.916085
VIVO,50409146447,48422023|155832022|59072012|48412023,1000321026,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 47 SP 280,SP,3502754,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|1862.5|890.75|874.5|2680|2160,1772.5|1767.5|845.75|829.5|2560|1970,220,,,034641103518|026960904280,15.5|15|14.1,28|25|27,65|60|67|63|71,6|4|2,93,011691101882|000081201882|038411301882|012111805894|018930701882,40|10,-23.452933,-47.054542,2023-11-17,2014-08-21,2032-12-22|2028-11-29|2027-10-18|2038-04-30,20240503,3,220.0,0.916085
VIVO,50409146447,48422023|155832022|59072012|48412023,1000321026,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 47 SP 280,SP,3502754,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|874.5|1867.5|890.75|2680|2160,1767.5|829.5|1772.5|845.75|2560|1970,320,,,034641103518|026960904280,15.5|15|14.1,28|25|27,65|60|67|63|71,6|4|2,93,011691101882|000081201882|038411301882|012111805894|018930701882|039721705894,40|10,-23.452933,-47.054542,2023-11-17,2014-08-21,2032-12-22|2028-11-29|2027-10-18|2038-04-30,20240503,4,320.0,0.916085
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004619585,Rua Príncipe Regente,x Rua Santa Cruz,SP,3502754,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,30,Rooftop,não,129052003519,13.9|15.8|14.3|14.2,33|29|31|32|35,74|57|63|56|68,2,20,057731705894|045621602519|006091702519|039201301882|044961602519,80|40,-23.436397,-47.063514,2023-11-23,2019-05-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,0.022934999999999997
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004619585,Rua Príncipe Regente,x Rua Santa Cruz,SP,3502754,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,170,Rooftop,não,129052003519,13.9|15.8|14.3|14.2,33|29|31|32|35,74|57|63|56|68,2,20,057731705894|045621602519|006091702519|039201301882|044961602519,80|40,-23.436397,-47.063514,2023-11-23,2019-05-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,170.0,0.022934999999999997
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004619585,Rua Príncipe Regente,x Rua Santa Cruz,SP,3502754,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,290,Rooftop,não,129052003519,13.9|15.8|14.3|14.2,33|29|31|32|35,74|57|63|56|68,2,20,057731705894|045621602519|006091702519|039201301882|044961602519,80|40,-23.436397,-47.063514,2023-11-23,2019-05-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,290.0,0.022934999999999997
VIVO,50409146447,59072012|155832022|48412023,1004662910,RUA SANTA CRUZ X RUA PRÍNCIPE REGENTE,,SP,3502754,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,0,Rooftop,não,034641103518,15.5,28,65,6,20.9,045621602519|044961602519|039201301882,40,-23.436811,-47.063528,2023-09-20,2017-09-04,2027-10-18|2028-11-29|2038-04-30,20240503,1,0.0,0.022934999999999997
VIVO,50409146447,59072012|155832022|48412023,1004662910,RUA SANTA CRUZ X RUA PRÍNCIPE REGENTE,,SP,3502754,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,130,Rooftop,não,034641103518,15.5,28,65,6,20.9,045621602519|044961602519|039201301882,40,-23.436811,-47.063528,2023-09-20,2017-09-04,2027-10-18|2028-11-29|2038-04-30,20240503,2,130.0,0.022934999999999997
VIVO,50409146447,59072012|155832022|48412023,1004662910,RUA SANTA CRUZ X RUA PRÍNCIPE REGENTE,,SP,3502754,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,260,Rooftop,não,034641103518,15.5,28,65,6,20.9,045621602519|044961602519|039201301882,40,-23.436811,-47.063528,2023-09-20,2017-09-04,2027-10-18|2028-11-29|2038-04-30,20240503,3,260.0,0.022934999999999997
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022,1008208270,RODOVIA PRES CASTELO BRANCO,RBR-NÃO,SP,3502754,10M0G7W|5M00G7W|20M0G7W,LTE,2160|1862.5|1867.5|2680|788|1875,1970|1767.5|1772.5|2560|733,120|130,Greenfield,sim,056001603518,17.5|16.7|13.5,25|30,65|64|57|63,2,60|46,083071803257|007591301882|045621602519|057731705894,40|80,-23.458953,-47.022319,2023-09-26,2019-03-01,2038-04-30|2032-12-22|2027-10-18|2029-12-08,20240503,2,130.0,0.266315
