NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1013448321,"Rodovia Nequinho Fogaça, S/N (SP-139 Sítio Nossa Senhora das Graças) - Guararema",,SP,3550209,200KG7W,GSM,1812.5,1717.5,120,,,026960904280,15.8,30,71,0,38,000081201882,40,-24.040133,-48.008311,2022-07-18,2022-07-18,2031-03-11,20240503,2,120.0,8.50944
TIM,50010613854,47102015,1013448321,"Rodovia Nequinho Fogaça, S/N (SP-139 Sítio Nossa Senhora das Graças) - Guararema",,SP,3550209,200KG7W,GSM,1812.5,1717.5,250,,,026960904280,15.8,30,71,0,38,000081201882,40,-24.040133,-48.008311,2022-07-18,2022-07-18,2031-03-11,20240503,3,250.0,8.50944
TIM,50010613854,47102015,1013448321,"Rodovia Nequinho Fogaça, S/N (SP-139 Sítio Nossa Senhora das Graças) - Guararema",,SP,3550209,200KG7W,GSM,1812.5,1717.5,350,,,026960904280,15.8,30,71,0,38,000081201882,40,-24.040133,-48.008311,2022-07-18,2022-07-18,2031-03-11,20240503,4,350.0,8.50944
TIM,50010613854,47102015,1013448445,"Rua Joaquim Júlio, 117 - Gramadão",,SP,3550209,200KG7W,GSM,1812.5,1717.5,30,,,056001603518,14.1,25,59,0,58,010641001882,40,-23.846194,-48.185475,2022-07-18,2022-07-18,2031-03-11,20240503,1,30.0,9.679485000000001
TIM,50010613854,47102015,1013448445,"Rua Joaquim Júlio, 117 - Gramadão",,SP,3550209,200KG7W,GSM,1812.5,1717.5,130,,,056001603518,14.1,25,59,0,58,010641001882,40,-23.846194,-48.185475,2022-07-18,2022-07-18,2031-03-11,20240503,2,130.0,9.679485000000001
TIM,50010613854,47102015,1013448445,"Rua Joaquim Júlio, 117 - Gramadão",,SP,3550209,200KG7W,GSM,1812.5,1717.5,270,,,056001603518,14.1,25,59,0,58,010641001882,40,-23.846194,-48.185475,2022-07-18,2022-07-18,2031-03-11,20240503,4,270.0,9.679485000000001
TIM,50010613854,47102015,1013448712,"Estrada Vicinal João Santiago França, S/N - Santa Cruz",,SP,3550209,200KG7W,GSM,1812.5,1717.5,80,,,056001603518,15.3,25,60,0,65,033151401882,40,-23.859561,-47.991117,2022-07-18,2022-07-18,2031-03-11,20240503,1,80.0,0.09547499999999999
TIM,50010613854,47102015,1013448712,"Estrada Vicinal João Santiago França, S/N - Santa Cruz",,SP,3550209,200KG7W,GSM,1812.5,1717.5,210,,,056001603518,15.3,25,60,0,65,033151401882,40,-23.859561,-47.991117,2022-07-18,2022-07-18,2031-03-11,20240503,3,210.0,0.09547499999999999
TIM,50010613854,47102015,1013448712,"Estrada Vicinal João Santiago França, S/N - Santa Cruz",,SP,3550209,200KG7W,GSM,1812.5,1717.5,320,,,056001603518,15.3,25,60,0,65,033151401882,40,-23.859561,-47.991117,2022-07-18,2022-07-18,2031-03-11,20240503,4,320.0,0.09547499999999999
TIM,50010613854,47102015,1013448720,"Estrada do Taquaral, S/N - Taquaral",,SP,3550209,200KG7W,GSM,1812.5,1717.5,360,,,034641103518,15,28,65,0,45,033151401882,40,-23.886639,-48.000572,2022-07-18,2022-07-18,2031-03-11,20240503,0,360.0,1.480515
TIM,50010613854,47102015,1013448720,"Estrada do Taquaral, S/N - Taquaral",,SP,3550209,200KG7W,GSM,1812.5,1717.5,80,,,034641103518,15,28,65,0,45,033151401882,40,-23.886639,-48.000572,2022-07-18,2022-07-18,2031-03-11,20240503,1,80.0,1.480515
TIM,50010613854,47102015,1013448720,"Estrada do Taquaral, S/N - Taquaral",,SP,3550209,200KG7W,GSM,1812.5,1717.5,240,,,034641103518,15,28,65,0,45,033151401882,40,-23.886639,-48.000572,2022-07-18,2022-07-18,2031-03-11,20240503,3,240.0,1.480515
TIM,50010613854,47102015|29272013|97812014|16992008,684775778,ESTRADA MUNICIPAL 0 AO LADO DA TORRE TV,,SP,3550209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|1825|1832.5|783|2135,955|1805|1820|1827.5|773|2125,180|240,Greenfield,não,056001603518,11.96|16.15,25,74|65,7,60,000790401592|007591301882|018591601350|008041101882,40|60|80,-23.86111,-47.99194,2019-12-04,2004-09-21,2031-03-11|2023-04-30|2029-12-08,20240503,3,180.0,0.09547499999999999
TIM,50010613854,47102015|97812014|29272013|16992008,684775778,ESTRADA MUNICIPAL 0 AO LADO DA TORRE TV,,SP,3550209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,957.5|783|1820|1825|1832.5|2135,955|773|1805|1820|1827.5|2125,330,Greenfield,não,056001603518,11.96|16.15,25,74|65,7,60,000790401592|018591601350|007591301882|008041101882,40|60|80,-23.86111,-47.99194,2019-12-04,2004-09-21,2031-03-11|2029-12-08|2023-04-30,20240503,4,330.0,0.09547499999999999
