NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|159372023|46622011,1005688076,R ANTONIO MOI,CHACÁRA BIANCHI,SP,3530805,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,280,Greenfield,sim,009371303519,16.96|14.89,30,63.58|65.28,0,50,045621602519|039721705894,40|80,-22.41304,-46.95833,2023-12-08,2018-01-17,2028-03-31,20240503,4,280.0,0.702525
CLARO,50409105090,59592012|159372023|46622011,1006427500,ROD GOVERNADOR ADHEMAR DE BARROS,ATACADAO MOGI MIRIM,SP,3530805,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,60,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,0,50,056351705894|039721705894,40|80,-22.40329,-46.97286,2023-12-08,2018-04-30,2028-03-31,20240503,1,60.0,0.9139550000000001
CLARO,50409105090,59592012|159372023|46622011,1006427500,ROD GOVERNADOR ADHEMAR DE BARROS,ATACADAO MOGI MIRIM,SP,3530805,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,180,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,0,50,056351705894|039721705894,40|80,-22.40329,-46.97286,2023-12-08,2018-04-30,2028-03-31,20240503,3,180.0,0.9139550000000001
CLARO,50409105090,59592012|159372023|46622011,1006427500,ROD GOVERNADOR ADHEMAR DE BARROS,ATACADAO MOGI MIRIM,SP,3530805,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,300,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,0,50,056351705894|039721705894,40|80,-22.40329,-46.97286,2023-12-08,2018-04-30,2028-03-31,20240503,4,300.0,0.9139550000000001
CLARO,50409105090,46622011|59592012|159372023,1007554719,"ROD LUIZ GONZAGA DE AMOEDO CAMPOS,",,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,90,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,60,006091702519|056351705894|039721705894,79.43|40|80,-22.38591,-46.90294,2023-12-08,2018-11-01,2028-03-31,20240503,2,90.0,2.6556100000000002
CLARO,50409105090,46622011|59592012|159372023,1007554719,"ROD LUIZ GONZAGA DE AMOEDO CAMPOS,",,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,240,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,60,006091702519|056351705894|039721705894,79.43|40|80,-22.38591,-46.90294,2023-12-08,2018-11-01,2028-03-31,20240503,3,240.0,2.6556100000000002
CLARO,50409105090,46622011|59592012|159372023,1007554719,"ROD LUIZ GONZAGA DE AMOEDO CAMPOS,",,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,350,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,60,006091702519|056351705894|039721705894,79.43|40|80,-22.38591,-46.90294,2023-12-08,2018-11-01,2028-03-31,20240503,4,350.0,2.6556100000000002
CLARO,50409105090,46622011|59592012|159372023,1007836692,ROD MONSENHOR CLODOALDO DE PAIVA,,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,30,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,50,012111805894|056351705894|039721705894,20|40|80,-22.44638,-46.98418,2023-12-08,2018-12-20,2028-03-31,20240503,1,30.0,0.9609
CLARO,50409105090,46622011|59592012|159372023,1007836692,ROD MONSENHOR CLODOALDO DE PAIVA,,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,160,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,50,012111805894|056351705894|039721705894,20|40|80,-22.44638,-46.98418,2023-12-08,2018-12-20,2028-03-31,20240503,2,160.0,0.9609
CLARO,50409105090,46622011|59592012|159372023,1007836692,ROD MONSENHOR CLODOALDO DE PAIVA,,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,300,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,50,012111805894|056351705894|039721705894,20|40|80,-22.44638,-46.98418,2023-12-08,2018-12-20,2028-03-31,20240503,4,300.0,0.9609
CLARO,50409105090,97692014|34672011|48372023,1011751493,R RUBENS DA SILVA TAVEIRA,,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,0|65,Ran Sharing,não,013320701705,13.4|16.9|11.8,21|22|23.32,68|62|65,0,16,057731705894|027191702519|006801103257,80|60|36.98,-22.40205,-46.95151,2023-06-06,2021-03-03,2038-04-30,20240503,1,0.0,0.702525
CLARO,50409105090,97692014|34672011|48372023,1011751493,R RUBENS DA SILVA TAVEIRA,,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,150,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,16,057731705894|027191702519,80|60,-22.40205,-46.95151,2023-06-06,2021-03-03,2038-04-30,20240503,2,150.0,0.702525
CLARO,50409105090,34672011|48372023,1011751493,R RUBENS DA SILVA TAVEIRA,,SP,3530805,5M00G7W,WCDMA,2140|2117.5,1950|1927.5,200,Ran Sharing,não,013320701705,11.8,23.32,65,0,16,006801103257,36.98,-22.40205,-46.95151,2023-06-06,2021-03-03,2038-04-30,20240503,3,200.0,0.702525
CLARO,50409105090,34672011|48372023|97692014,1011751493,R RUBENS DA SILVA TAVEIRA,,SP,3530805,5M00G7W|10M0G7W,WCDMA|LTE,2140|2117.5|798,1950|1927.5|743,300|310,Ran Sharing,não,013320701705,11.8|13.4|16.9,23.32|21|22,65|68|62,0,16,006801103257|057731705894|027191702519,36.98|80|60,-22.40205,-46.95151,2023-06-06,2021-03-03,2038-04-30,20240503,4,310.0,0.702525
CLARO,50409105090,97692014|34672011|48372023,1011751507,R CAETANO SCHINCARIOL,,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,0,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,30,057731705894|027191702519,80|60,-22.457,-46.9676,2023-05-25,2021-03-03,2028-03-31,20240503,1,0.0,0.29327
CLARO,50409105090,97692014|34672011|48372023,1011751507,R CAETANO SCHINCARIOL,,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,200,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,30,057731705894|027191702519,80|60,-22.457,-46.9676,2023-05-25,2021-03-03,2028-03-31,20240503,3,200.0,0.29327
CLARO,50409105090,97692014|34672011|48372023,1011751507,R CAETANO SCHINCARIOL,,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,280,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,30,057731705894|027191702519,80|60,-22.457,-46.9676,2023-05-25,2021-03-03,2028-03-31,20240503,4,280.0,0.29327
CLARO,50409105090,97692014|34672011|48372023,1011751515,AV CORONEL JOAO LEITE,ED SAMAMBAIA I,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,0,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,61,057731705894|027191702519,80|60,-22.43518,-46.95921,2023-05-25,2021-03-03,2028-03-31,20240503,1,0.0,0.470625
CLARO,50409105090,97692014|34672011|48372023,1011751515,AV CORONEL JOAO LEITE,ED SAMAMBAIA I,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,130,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,61,057731705894|027191702519,80|60,-22.43518,-46.95921,2023-05-25,2021-03-03,2028-03-31,20240503,2,130.0,0.470625
CLARO,50409105090,97692014|34672011|48372023,1011751515,AV CORONEL JOAO LEITE,ED SAMAMBAIA I,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,270,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,61,057731705894|027191702519,80|60,-22.43518,-46.95921,2023-05-25,2021-03-03,2028-03-31,20240503,4,270.0,0.470625
CLARO,50409105090,97692014|34672011|48372023,1011751523,ROD GOV DR ADHEMAR PEREIRA DE BARROS,DIST INDL II LUIZ TORRANI,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,0|75,Ran Sharing,não,056001603518|013320701705,13|14.7|11.8,23|25|23.32,67|53|65,0,60|55,057731705894|027191702519|006801103257,80|60|36.98,-22.48259,-46.98196,2023-06-05,2021-03-03,2026-06-01,20240503,1,0.0,0.50396
CLARO,50409105090,97692014|34672011|48372023,1011751523,ROD GOV DR ADHEMAR PEREIRA DE BARROS,DIST INDL II LUIZ TORRANI,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,120|155,Ran Sharing,não,056001603518|013320701705,13|14.7|11.8,23|25|23.32,67|53|65,0,60|55,057731705894|027191702519|006801103257,80|60|36.98,-22.48259,-46.98196,2023-06-05,2021-03-03,2026-06-01,20240503,2,120.0,0.50396
CLARO,50409105090,97692014|34672011|48372023,1011751523,ROD GOV DR ADHEMAR PEREIRA DE BARROS,DIST INDL II LUIZ TORRANI,SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,240,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,60,057731705894|027191702519,80|60,-22.48259,-46.98196,2023-06-05,2021-03-03,2026-06-01,20240503,3,240.0,0.50396
CLARO,50409105090,34672011|48372023,1011751523,ROD GOV DR ADHEMAR PEREIRA DE BARROS,DIST INDL II LUIZ TORRANI,SP,3530805,5M00G7W,WCDMA,2140|2117.5,1950|1927.5,355,Ran Sharing,não,013320701705,11.8,23.32,65,0,55,006801103257,36.98,-22.48259,-46.98196,2023-06-05,2021-03-03,2026-06-01,20240503,4,355.0,0.50396
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,665769970,AV JUSCELINO KUBITSCHEK DE OLIVEIRA,GLEBA D - SÍTIO SÃO LUIZ,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,20,,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,60,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-22.41971,-46.97468,2023-06-27,2002-06-13,2028-03-31,20240503,1,20.0,0.9139550000000001
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,665769970,AV JUSCELINO KUBITSCHEK DE OLIVEIRA,GLEBA D - SÍTIO SÃO LUIZ,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,90,,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,60,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-22.41971,-46.97468,2023-06-27,2002-06-13,2028-03-31,20240503,2,90.0,0.9139550000000001
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,665769970,AV JUSCELINO KUBITSCHEK DE OLIVEIRA,GLEBA D - SÍTIO SÃO LUIZ,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,210,,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,60,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-22.41971,-46.97468,2023-06-27,2002-06-13,2028-03-31,20240503,3,210.0,0.9139550000000001
CLARO,50409105090,46622011|59592012|97692014|16952008,665769997,"RUA JOAQUIM  DIAS GUEREIRO, S/N, JD. FREI EMILIANO",,SP,3530805,200KG7W|20M0G7W|10M0D7W|10M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,0,Greenfield,não,027331703519|026591200762,16.16|17.05|14.1|16.06|14.42,27.0|28.0|25.0|30.0|33.0,66.76|65.49|66.56|61.54|66.37,1.0|2.0,57.0|61.0,010891905894|012111805894|056351705894|057731705894|008041101882|008881101882|039721705894,20.0|40.0|80.0|72.4,-22.42861,-46.94889,2020-01-07,2002-06-13,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,1,0.0,0.6438200000000001
CLARO,50409105090,46622011|59592012|97692014|16952008,665769997,"RUA JOAQUIM  DIAS GUEREIRO, S/N, JD. FREI EMILIANO",,SP,3530805,200KG7W|20M0G7W|10M0D7W|10M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,110,Greenfield,não,027331703519|026591200762,16.16|17.05|14.1|16.06|14.42,27.0|28.0|25.0|30.0|33.0,66.76|65.49|66.56|61.54|66.37,2.0,57.0|61.0,010891905894|012111805894|056351705894|057731705894|008041101882|008881101882|039721705894,20.0|40.0|80.0|72.4,-22.42861,-46.94889,2020-01-07,2002-06-13,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,110.0,0.6438200000000001
CLARO,50409105090,46622011|59592012|97692014|16952008,665769997,"RUA JOAQUIM  DIAS GUEREIRO, S/N, JD. FREI EMILIANO",,SP,3530805,200KG7W|20M0G7W|10M0G7W|10M0D7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,240,Greenfield,não,027331703519|026591200762,16.16|17.05|14.1|16.06|14.42,27.0|28.0|25.0|30.0|33.0,66.76|65.49|66.56|61.54|66.37,0.0|1.0,57.0|61.0,012111805894|010891905894|056351705894|057731705894|008881101882|008041101882|039721705894,20.0|40.0|80.0|72.4,-22.42861,-46.94889,2020-01-07,2002-06-13,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,3,240.0,0.6438200000000001
CLARO,50409105090,46622011|59592012|159372023,665770006,"ROD LUIZ GONZAGA DE AMOEDO CAMPOS,",,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,20,Greenfield,não,027331703519,16.16|17.05|14.1,27|28|25,66.76|65.49|66.56,-2,64,006091702519|045621602519|039721705894,79.43|40|80,-22.38591,-46.90294,2023-12-08,2002-06-13,2028-03-31,20240503,1,20.0,2.6556100000000002
CLARO,50409105090,46622011|59592012|159372023,665770006,"ROD LUIZ GONZAGA DE AMOEDO CAMPOS,",,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,95,Greenfield,não,027331703519,16.16|17.05|14.1,27|28|25,66.76|65.49|66.56,0,64,006091702519|045621602519|039721705894,79.43|40|80,-22.38591,-46.90294,2023-12-08,2002-06-13,2028-03-31,20240503,2,95.0,2.6556100000000002
CLARO,50409105090,46622011|59592012|159372023,665770006,"ROD LUIZ GONZAGA DE AMOEDO CAMPOS,",,SP,3530805,200KG7W|20M0G7W|10M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|892.75|885,1780|2520|2505|847.75|840,190,Greenfield,não,027331703519,16.16|17.05|14.1,27|28|25,66.76|65.49|66.56,-2,70,006091702519|045621602519|039721705894,79.43|40|80,-22.38591,-46.90294,2023-12-08,2002-06-13,2028-03-31,20240503,3,190.0,2.6556100000000002
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,683917544,R CORONEL VENANCIO FERREIRA ALVES ADORNO,EDIFICIO ATENAS,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,0,Rooftop,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|26|30,66.76|65.49|66.56|72.66|65.28,0,55,040952002519|012111805894|043341501882|057731705894|027191702519|039721705894|010641001882,60|20|40|80|63.5,-22.43972,-46.96694,2023-06-27,2004-01-15,2028-03-31,20240503,1,0.0,0.470625
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,683917544,R CORONEL VENANCIO FERREIRA ALVES ADORNO,EDIFICIO ATENAS,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,90,Rooftop,não,027331703519|004620601705,16.16|17.05|14.1|16.2|13.5,27|28|25|26,66.76|65.49|66.56|55.57|58.89,0,55,040952002519|012111805894|043341501882|057731705894|027191702519|039721705894|010641001882,60|20|40|80|63.5,-22.43972,-46.96694,2023-06-27,2004-01-15,2028-03-31,20240503,2,90.0,0.470625
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,683917544,R CORONEL VENANCIO FERREIRA ALVES ADORNO,EDIFICIO ATENAS,SP,3530805,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,210,Rooftop,não,027331703519|004620601705,16.16|17.05|14.1|16.2|13.5,27|28|25|26,66.76|65.49|66.56|55.57|58.89,0,50,012111805894|040952002519|043341501882|057731705894|027191702519|039721705894|010641001882,20|60|40|80|63.5,-22.43972,-46.96694,2023-06-27,2004-01-15,2028-03-31,20240503,3,210.0,0.470625
CLARO,50409105090,46622011|59592012|159372023,687213770,ROD ENGENHEIRO JOAO TOSELLO,FAZENDA HARAS CALUNGA,SP,3530805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,50,Greenfield,não,008541105344|012720905344,16.97|16.85|13.52,34.65|33.74|20,71.05|67.81|68,0,60|55,006091702519|045621602519|039721705894,79.43|40|80,-22.45668,-46.88191,2023-12-08,2005-06-28,2028-03-31,20240503,1,50.0,3.02196
CLARO,50409105090,46622011|59592012|159372023,687213770,ROD ENGENHEIRO JOAO TOSELLO,FAZENDA HARAS CALUNGA,SP,3530805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,270,Greenfield,não,008541105344|012720905344,16.97|16.85|13.52,34.65|33.74|20,71.05|67.81|68,0,60|55,006091702519|045621602519|039721705894,79.43|40|80,-22.45668,-46.88191,2023-12-08,2005-06-28,2028-03-31,20240503,4,270.0,3.02196
