NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|48412023,1014944551,SITIO SÃO PAULO,RODOVIA ANHANGUERA KM 379,SP,3549409,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160,2560|733|1970,20|60,,,024731703257,16.7|14.7|15.9,25|22,60|68|62,0,35,058221803257|048811903257|083071803257,40,-20.5935,-47.882916,2023-08-07,2023-05-30,2027-10-18|2029-12-08|2038-04-30,20240103,1,40.0,0.83061
VIVO,50409146447,59072012|97432014|48412023,1014944551,SITIO SÃO PAULO,RODOVIA ANHANGUERA KM 379,SP,3549409,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160,2560|733|1970,135,,,024731703257,16.7|14.7|15.9,25|22,60|68|62,0,35,058221803257|048811903257|083071803257,40,-20.5935,-47.882916,2023-08-07,2023-05-30,2027-10-18|2029-12-08|2038-04-30,20240103,2,135.0,0.83061
VIVO,50409146447,48412023,1014962797,SITIO SÃO PAULO,RODOVIA ANHANGUERA KM 379,SP,3549409,5M00G7W,WCDMA,2160,1970,20|60,,,024731703257,15.9,25,62,0,35,083071803257,40,-20.5935,-47.882916,2023-08-07,2023-06-08,2038-04-30,20240103,1,40.0,0.83061
VIVO,50409146447,48412023,1014962797,SITIO SÃO PAULO,RODOVIA ANHANGUERA KM 379,SP,3549409,5M00G7W,WCDMA,2160,1970,135,,,024731703257,15.9,25,62,0,35,083071803257,40,-20.5935,-47.882916,2023-08-07,2023-06-08,2038-04-30,20240103,2,135.0,0.83061
VIVO,50409146447,48422023|48412023,690134762,"RUA 7 DE SETEMBRO,397,CENTRO",,SP,3549409,200KG7W|5M00G9W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,100,,,013201105080,14,25,88,2,48,029381003257|011060703257,39.5|40,-20.58167,-47.86111,2023-10-09,2008-04-28,2032-12-22|2038-04-30,20240103,2,100.0,1.31182
VIVO,50409146447,48422023|48412023,690134762,"RUA 7 DE SETEMBRO,397,CENTRO",,SP,3549409,200KG7W|5M00G9W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,220,,,013201105080,14,25,88,2,48,029381003257|011060703257,39.5|40,-20.58167,-47.86111,2023-10-09,2008-04-28,2032-12-22|2038-04-30,20240103,3,220.0,1.31182
VIVO,50409146447,48422023|48412023,690134762,"RUA 7 DE SETEMBRO,397,CENTRO",,SP,3549409,200KG7W|5M00G9W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,350,,,013201105080,14,25,88,2,48,029381003257|011060703257,39.5|40,-20.58167,-47.86111,2023-10-09,2008-04-28,2032-12-22|2038-04-30,20240103,4,350.0,1.31182
VIVO,50409146447,48422023|48412023,691929858,RODOVIA VIA ANHANGUERA,,SP,3549409,200KG7W|5M00G7W,GSM|WCDMA,1867.5|1862.5|2160,1772.5|1767.5|1970,20|30,,,007690501705|001990703518,17.8|17.5,26|28,81.69|65,0|4,53.5|52,029381003257|013911303257,66.8|30|49.1,-20.537444,-47.850889,2023-09-20,2010-02-01,2032-12-22|2038-04-30,20240103,1,30.0,2.505485
VIVO,50409146447,48422023|48412023,691929858,RODOVIA VIA ANHANGUERA,,SP,3549409,200KG7W|5M00G7W,GSM|WCDMA,1862.5|1867.5|2160,1767.5|1772.5|1970,100,,,001990703518,17.5,28,65,4,52,029381003257|013911303257,30|49.1,-20.537444,-47.850889,2023-09-20,2010-02-01,2032-12-22|2038-04-30,20240103,2,100.0,2.505485
VIVO,50409146447,48422023|48412023,691929858,RODOVIA VIA ANHANGUERA,,SP,3549409,200KG7W|5M00G7W,GSM|WCDMA,1867.5|1862.5|2160,1772.5|1767.5|1970,210,,,007690501705|001990703518,17.8|17.5,26|28,81.69|65,0|4,53.5|52,029381003257|013911303257,66.8|30|49.1,-20.537444,-47.850889,2023-09-20,2010-02-01,2032-12-22|2038-04-30,20240103,3,210.0,2.505485
