NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|97812014,1015154252,RUA PROFESSOR CHERUBIM F. SAMPAIO,,SP,3510401,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-22.99322,-47.50833,2024-02-09,2023-08-10,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,0.088515
TIM,50010613854,47102015|48352023|97812014,1015154252,RUA PROFESSOR CHERUBIM F. SAMPAIO,,SP,3510401,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,120,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-22.99322,-47.50833,2024-02-09,2023-08-10,2031-03-11|2038-04-30|2029-12-08,20240503,2,120.0,0.088515
TIM,50010613854,47102015|48352023|97812014,1015154252,RUA PROFESSOR CHERUBIM F. SAMPAIO,,SP,3510401,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-22.99322,-47.50833,2024-02-09,2023-08-10,2031-03-11|2038-04-30|2029-12-08,20240503,3,240.0,0.088515
TIM,50010613854,97812014,1015611114,RUA ISMAEL BUENO DE OLIVEIRA,CAPIVARI,SP,3510401,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,018591601350,40,-23.003667,-47.512583,2024-01-23,2024-01-23,2029-12-08,20240503,1,0.0,0.61819
TIM,50010613854,97812014,1015611114,RUA ISMAEL BUENO DE OLIVEIRA,CAPIVARI,SP,3510401,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,018591601350,40,-23.003667,-47.512583,2024-01-23,2024-01-23,2029-12-08,20240503,2,120.0,0.61819
TIM,50010613854,97812014,1015611114,RUA ISMAEL BUENO DE OLIVEIRA,CAPIVARI,SP,3510401,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,018591601350,40,-23.003667,-47.512583,2024-01-23,2024-01-23,2029-12-08,20240503,3,240.0,0.61819
TIM,50010613854,29272013|47102015|16992008,683647776,"RUA SAO BENEDITO,225,VILA FORNER",,SP,3510401,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1820|1822.5|1825|1832.5|2135,1827.5|1805|1820|1822.5|1830|2125,10,Greenfield,sim,000150201293|012740905344,11.0|16.6,25.0|30.0,88.00|82.28,7.00,44.0,003531103903|005851101882,60.000|60|61.200,-22.99278,-47.50667,2015-11-13,2003-09-08,2023-04-30|2031-03-11,20240503,1,10.0,0.088515
TIM,50010613854,47102015|29272013|16992008,683647776,"RUA SAO BENEDITO,225,VILA FORNER",,SP,3510401,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1832.5|1822.5|1830|1825|2135,1805|1830|1820|1827.5|1822.5|2125,135,Greenfield,sim,000150201293|012740905344,11.0|16.6,25.0|30.0,88.00|82.28,7.00,44.0,003531103903|005851101882,60|60.000|61.200,-22.99278,-47.50667,2015-11-13,2003-09-08,2031-03-11|2023-04-30,20240503,2,135.0,0.088515
TIM,50010613854,47102015|29272013|16992008,683647776,"RUA SAO BENEDITO,225,VILA FORNER",,SP,3510401,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1822.5|1825|1832.5|1830|2135,1805|1820|1822.5|1830|1827.5|2125,225,Greenfield,sim,012740905344,16.6,30.0,82.30|82.28,7.00,44.0,003531103903|005851101882,60|60.000|61.200,-22.99278,-47.50667,2015-11-13,2003-09-08,2031-03-11|2023-04-30,20240503,3,225.0,0.088515
TIM,50010613854,47102015|16992008,684789256,"RUA DOS GIRASSOIS,30,JARDIM SANTA RITA DE CASSIA",,SP,3510401,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|957.5|1825|1822.5|2135,1805|955|1822.5|1820|2125,70,Greenfield,não,019620601705|012720905344|019160905344,15.9|16.1|11.8,38.0|20.0|23.0,66.50|65.00,7.00,60.0,032121203903|016081103903|005851101882,60|65|61.200,-22.991111,-47.397222,2015-12-02,2004-09-21,2031-03-11|2023-04-30,20240503,1,70.0,5.611535
TIM,50010613854,47102015|16992008,684789256,"RUA DOS GIRASSOIS,30,JARDIM SANTA RITA DE CASSIA",,SP,3510401,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1822.5|1825|1820|2135,955|1820|1822.5|1805|2125,260,Greenfield,não,012720905344|019160905344,16.1|13.5|11.8,20.0|23.0,65.00|68.00,7.00,60.0,016081103903|032121203903|005851101882,65|60|61.200,-22.991111,-47.397222,2015-12-02,2004-09-21,2031-03-11|2023-04-30,20240503,3,260.0,5.611535
