NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|97692014|159372023|46622011,1006385816,R SILVIO ALCANTARA,,SP,3556206,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2625|885|892.75,2520|743|2505|840|847.75,0,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,0,43,056351705894|057731705894|039721705894,40|80,-22.95288,-47.00292,2023-12-08,2018-04-02,2028-03-31,20240503,1,0.0,1.02651
CLARO,50409105090,59592012|97692014|159372023|46622011,1006385816,R SILVIO ALCANTARA,,SP,3556206,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2625|885|892.75,2520|743|2505|840|847.75,120,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,0,43,056351705894|057731705894|039721705894,40|80,-22.95288,-47.00292,2023-12-08,2018-04-02,2028-03-31,20240503,2,120.0,1.02651
CLARO,50409105090,59592012|97692014|159372023|46622011,1006385816,R SILVIO ALCANTARA,,SP,3556206,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2625|885|892.75,2520|743|2505|840|847.75,240,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,0,43,056351705894|057731705894|039721705894,40|80,-22.95288,-47.00292,2023-12-08,2018-04-02,2028-03-31,20240503,3,240.0,1.02651
CLARO,50409105090,46622011|59592012|97692014|159372023,1006427616,R DAS CHACARAS,,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,80,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,36,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99747,-47.0248,2023-12-08,2018-04-30,2028-03-31,20240503,1,80.0,0.791015
CLARO,50409105090,46622011|59592012|97692014|159372023,1006427616,R DAS CHACARAS,,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,200,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,36,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99747,-47.0248,2023-12-08,2018-04-30,2028-03-31,20240503,3,200.0,0.791015
CLARO,50409105090,46622011|59592012|97692014|159372023,1006427616,R DAS CHACARAS,,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,330,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,36,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99747,-47.0248,2023-12-08,2018-04-30,2028-03-31,20240503,4,330.0,0.791015
CLARO,11021017965,54202016,1014384467,R GARDÊNIA,0,SP,3556206,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,95,,,027331703519,14.1,25,66.56,3,38,040952002519,60,-22.951659,-46.981172,2022-10-21,2022-10-21,2027-07-02,20240503,2,95.0,0.9699500000000001
CLARO,11021017965,54202016,1014384467,R GARDÊNIA,0,SP,3556206,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,190,,,027331703519,14.1,25,66.56,1,38,040952002519,60,-22.951659,-46.981172,2022-10-21,2022-10-21,2027-07-02,20240503,3,190.0,0.9699500000000001
CLARO,11021017965,54202016,1014384467,R GARDÊNIA,0,SP,3556206,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,320,,,027331703519,14.1,25,66.56,1,38,040952002519,60,-22.951659,-46.981172,2022-10-21,2022-10-21,2027-07-02,20240503,4,320.0,0.9699500000000001
CLARO,50409105090,46622011,1015141975,AL CARLOS DE CARVALHO VIEIRA BRAGA,,SP,3556206,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,18,039721705894,80,-22.94301,-46.9038,2023-08-03,2023-08-03,2028-03-31,20240503,1,0.0,3.732875
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,399686673,R DOUTOR MARINO COSTA TERRA,"DA RUA DOUTOR MARIO C. TERRA, B.ESCOLÁSTICA",SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,20,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,2|4,47|41.5,006091702519|056351705894|057731705894|027191702519|039721705894,79.43|40|80|60,-22.99219,-47.00475,2023-06-20,1999-06-17,2028-03-31,20240503,1,20.0,0.711145
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,399686673,R DOUTOR MARINO COSTA TERRA,"DA RUA DOUTOR MARIO C. TERRA, B.ESCOLÁSTICA",SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,125,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,2,47|41.5,006091702519|056351705894|057731705894|027191702519|039721705894,79.43|40|80|60,-22.99219,-47.00475,2023-06-20,1999-06-17,2028-03-31,20240503,2,125.0,0.711145
CLARO,50409105090,48372023|34672011|46622011,399686673,R DOUTOR MARINO COSTA TERRA,"DA RUA DOUTOR MARIO C. TERRA, B.ESCOLÁSTICA",SP,3556206,10M0G7W|5M00G7W,LTE|WCDMA,2117.5|2140|885,1927.5|1950|840,250,Greenfield,,009371303519,17.08|14.89,30,72.66|65.28,1,41.5,027191702519|039721705894,60|80,-22.99219,-47.00475,2023-06-20,1999-06-17,2028-03-31,20240503,3,250.0,0.711145
CLARO,50409105090,46622011|59592012|97692014|16952008,399687734,"ALAMEDA ITATINGA, LOTE 28 QUADRA C, JOAPIRANGA",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,10,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|72.66|65.28,2.0,61.0,006091702519|056351705894|057731705894|027191702519|008041101882|039721705894|008881101882,79.4|40.0|80.0|60.0|72.4,-22.98056,-47.03861,2020-01-13,2003-05-14,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,1,10.0,0.7816649999999999
CLARO,50409105090,46622011|59592012|97692014|16952008,399687734,"ALAMEDA ITATINGA, LOTE 28 QUADRA C, JOAPIRANGA",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,165,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|72.66|65.28,2.0,61.0,006091702519|056351705894|057731705894|027191702519|008041101882|039721705894|008881101882,79.4|40.0|80.0|60.0|72.4,-22.98056,-47.03861,2020-01-13,2003-05-14,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,165.0,0.7816649999999999
CLARO,50409105090,46622011|59592012|97692014|16952008,399687734,"ALAMEDA ITATINGA, LOTE 28 QUADRA C, JOAPIRANGA",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,330,Greenfield,não,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|72.66|65.28,2.0,61.0,006091702519|056351705894|057731705894|027191702519|008041101882|008881101882|039721705894,79.4|40.0|80.0|60.0|72.4,-22.98056,-47.03861,2020-01-13,2003-05-14,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,4,330.0,0.7816649999999999
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021|159372023,422428230,R Gervásio José Marchiori,RESERVATÓRIO ELEVADO R5 - ESQUINA COM A RUA JOSÉ RICOTA - CAIXA D'AGUA - DAE,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|50M0G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2325|2625|885|892.75,1780|2520|743|1927.5|1950|0|2505|840|847.75,100,Rooftop,,008541105344,16.5|16.85|13.4|16.9|16.2|13.8,21|33.74|22|28|23,66|67.81|68|62|79|70,-3,38|44,040952002519|056351705894|057731705894|139102102519|008881101882,20|40|80|50|72.44,-22.97139,-47.00403,2023-06-02|2023-12-06,1999-06-17,2028-03-31|2028-11-06,20240503,2,100.0,0.50647
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021|159372023,422428230,R Gervásio José Marchiori,RESERVATÓRIO ELEVADO R5 - ESQUINA COM A RUA JOSÉ RICOTA - CAIXA D'AGUA - DAE,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|50M0G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2325|2625|885|892.75,1780|2520|743|1927.5|1950|0|2505|840|847.75,220,Rooftop,,008541105344,16.5|16.85|13.4|16.9|16.2|13.8,21|33.74|22|28|23,66|67.81|68|62|79|70,-4,38|44,040952002519|056351705894|057731705894|139102102519|008881101882,20|40|80|50|72.44,-22.97139,-47.00403,2023-06-02|2023-12-06,1999-06-17,2028-03-31|2028-11-06,20240503,3,220.0,0.50647
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021|159372023,422428230,R Gervásio José Marchiori,RESERVATÓRIO ELEVADO R5 - ESQUINA COM A RUA JOSÉ RICOTA - CAIXA D'AGUA - DAE,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|50M0G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2325|2625|885|892.75,1780|2520|743|1927.5|1950|0|2505|840|847.75,350,Rooftop,,008541105344,16.5|16.85|13.4|16.9|16.2|13.8,21|33.74|22|28|23,66|67.81|68|62|79|70,-5,38|44,040952002519|056351705894|057731705894|139102102519|008881101882,20|40|80|50|72.44,-22.97139,-47.00403,2023-06-02|2023-12-06,1999-06-17,2028-03-31|2028-11-06,20240503,4,350.0,0.50647
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|159372023,426567757,R ABRANTES,LOTE 6 QUADRA U,SP,3556206,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2625|885|892.75,1780|2520|743|1927.5|1950|2505|840|847.75,0|80,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,-1|-2,20|17,010891905894|056351705894|057731705894|039721705894,20|40|80,-22.9215,-46.97278,2023-12-08,2000-07-03,2027-10-18,20240503,1,40.0,1.72452
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|159372023,426567757,R ABRANTES,LOTE 6 QUADRA U,SP,3556206,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2625|885|892.75,1780|2520|743|1927.5|1950|2505|840|847.75,180,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,20|17,010891905894|056351705894|057731705894|039721705894,20|40|80,-22.9215,-46.97278,2023-12-08,2000-07-03,2027-10-18,20240503,3,180.0,1.72452
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,534297226,R GEMA  RODRIGUES,ESQUINA COM A ANTONIO MATIAZZO,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,10,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,1|4,30,006091702519|056351705894|012111805894|057731705894|027191702519|039721705894|008881101882|008041101882,79.43|40|80|60|72.44|61.52,-22.98232,-46.98662,2023-06-20,2001-12-11,2028-03-31,20240503,1,10.0,0.599395
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,534297226,R GEMA  RODRIGUES,ESQUINA COM A ANTONIO MATIAZZO,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,130,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,4|3,30,006091702519|056351705894|057731705894|027191702519|012111805894|039721705894|008881101882|008041101882,79.43|40|80|60|72.44|61.52,-22.98232,-46.98662,2023-06-20,2001-12-11,2028-03-31,20240503,2,130.0,0.599395
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,534297226,R GEMA  RODRIGUES,ESQUINA COM A ANTONIO MATIAZZO,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,260,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,2|0,30,006091702519|056351705894|057731705894|027191702519|012111805894|039721705894|008881101882|008041101882,79.43|40|80|60|72.44|61.52,-22.98232,-46.98662,2023-06-20,2001-12-11,2028-03-31,20240503,3,260.0,0.599395
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|159372023,683919326,R ABRANTES,LOTE 6 QUADRA U,SP,3556206,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2625|885|892.75,1780|2520|743|1927.5|1950|2505|840|847.75,95,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-3,38,040952002519|056351705894|057731705894|033151401882,20|40|80|59.98,-22.9215,-46.97278,2023-12-08,2004-01-15,2028-03-31,20240503,2,95.0,1.72452
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|159372023,683919326,R ABRANTES,LOTE 6 QUADRA U,SP,3556206,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2625|885|892.75,1780|2520|743|1927.5|1950|2505|840|847.75,190,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-1,38,040952002519|056351705894|057731705894|033151401882,20|40|80|59.98,-22.9215,-46.97278,2023-12-08,2004-01-15,2028-03-31,20240503,3,190.0,1.72452
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|159372023,683919326,R ABRANTES,LOTE 6 QUADRA U,SP,3556206,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|2625|885|892.75,1780|2520|743|1927.5|1950|2505|840|847.75,320,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-1,38,040952002519|056351705894|057731705894|033151401882,20|40|80|59.98,-22.9215,-46.97278,2023-12-08,2004-01-15,2028-03-31,20240503,4,320.0,1.72452
CLARO,50409105090,46622011|59592012|97692014|16952008,690038950,"RUA MARIA DE JESUS MADIA FRARE, S/N, PAIQUERE",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00D9W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,100,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,50.0|48.0,006091702519|056351705894|057731705894|027191702519|018151001882|010641001882|039721705894,79.4|40.0|80.0|60.0|60.7,-22.97611,-47.02194,2020-03-18,2008-02-27,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,100.0,0.576605
CLARO,50409105090,46622011|59592012|97692014|16952008,690038950,"RUA MARIA DE JESUS MADIA FRARE, S/N, PAIQUERE",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00D9W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,200,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,50.0,006091702519|056351705894|057731705894|027191702519|018151001882|010641001882|039721705894,79.4|40.0|80.0|60.0|60.7,-22.97611,-47.02194,2020-03-18,2008-02-27,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,3,200.0,0.576605
CLARO,50409105090,46622011|59592012|97692014|16952008,690038950,"RUA MARIA DE JESUS MADIA FRARE, S/N, PAIQUERE",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00D9W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,320,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,4.0|1.0,50.0|48.0,006091702519|056351705894|057731705894|027191702519|018151001882|039721705894|010641001882,79.4|40.0|80.0|60.0|60.7,-22.97611,-47.02194,2020-03-18,2008-02-27,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,4,320.0,0.576605
CLARO,50409105090,46622011|59592012|97692014|16952008,690519982,"RUA OROZIMBO MAIA, S/N, VALINHOS",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,90,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,34.0,006091702519|056351705894|057731705894|027191702519|039721705894|008851101882|005801101882,79.4|40.0|80.0|60.0|60.8,-22.96917,-46.98167,2020-02-12,2008-07-31,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,90.0,0.7342949999999999
CLARO,50409105090,46622011|59592012|97692014|16952008,690519982,"RUA OROZIMBO MAIA, S/N, VALINHOS",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,210,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,34.0,006091702519|056351705894|057731705894|027191702519|039721705894|008851101882|005801101882,79.4|40.0|80.0|60.0|60.8,-22.96917,-46.98167,2020-02-12,2008-07-31,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,3,210.0,0.7342949999999999
CLARO,50409105090,46622011|59592012|97692014|16952008,690519982,"RUA OROZIMBO MAIA, S/N, VALINHOS",,SP,3556206,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|803|2125|890,1870|2630|793|2110|880,310,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,34.0,006091702519|056351705894|057731705894|027191702519|008851101882|039721705894|005801101882,79.4|40.0|80.0|60.0|60.8,-22.96917,-46.98167,2020-02-12,2008-07-31,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,4,310.0,0.7342949999999999
