NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
ALGAR,04030023541,22212023|77872023,1012110459,AV VICENTE LOPES NASCIMENTO,,SP,3517406,10M0G7W|5M00G9W,LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,340,,,028661005344,16.8|17|16.9,28|25,65|59|70,0,40,083071803257|032341303903,80|65,-20.33341,-48.30078,2023-12-18,2021-07-12,2028-11-29,20240103,4,340.0,1.040945
ALGAR,04030023541,22212023,1012110467,RUA 21B,,SP,3517406,5M00G9W,WCDMA,874.5,829.5,0,,,028661005344,16.9,25,70,0,40,032341303903,65,-20.31023,-48.32604,2023-04-25,2021-07-12,2028-11-29,20240103,1,0.0,0.822735
ALGAR,04030023541,22212023,1012110467,RUA 21B,,SP,3517406,5M00G9W,WCDMA,874.5,829.5,120,,,028661005344,16.9,25,70,0,40,032341303903,65,-20.31023,-48.32604,2023-04-25,2021-07-12,2028-11-29,20240103,2,120.0,0.822735
ALGAR,04030023541,22212023,1012110467,RUA 21B,,SP,3517406,5M00G9W,WCDMA,874.5,829.5,220,,,028661005344,16.9,25,70,0,40,032341303903,65,-20.31023,-48.32604,2023-04-25,2021-07-12,2028-11-29,20240103,3,220.0,0.822735
ALGAR,04030023541,22212023,1012110475,ROD SP 425,KM 47,SP,3517406,200KG7W,GSM,953.75,908.75,40,,,004521703257,14.5,25,60,0,40,002920501171,70.79,-20.27826,-48.18691,2023-04-25,2021-07-12,2028-11-29,20240103,1,40.0,6.684324999999999
ALGAR,04030023541,22212023,1012110475,ROD SP 425,KM 47,SP,3517406,5M00G7W,WCDMA,874.5,829.5,110,,,004521703257,14.4,24,62,0,40,027610903257,67,-20.27826,-48.18691,2023-04-25,2021-07-12,2028-11-29,20240103,2,110.0,6.684324999999999
ALGAR,04030023541,22212023,1012110475,ROD SP 425,KM 47,SP,3517406,5M00G7W|200KG7W,WCDMA|GSM,874.5|953.75,829.5|908.75,200|240,,,004521703257,14.4|14.5,24|25,62|60,0,40,027610903257|002920501171,67|70.79,-20.27826,-48.18691,2023-04-25,2021-07-12,2028-11-29,20240103,3,220.0,6.684324999999999
ALGAR,04030023541,22212023,1012110475,ROD SP 425,KM 47,SP,3517406,5M00G7W,WCDMA,874.5,829.5,350,,,004521703257,14.4,24,62,0,40,027610903257,67,-20.27826,-48.18691,2023-04-25,2021-07-12,2028-11-29,20240103,4,350.0,6.684324999999999
ALGAR,50418418969,4942023|48362023|97822014|105732021,404249795,RUA QUATORZE,,SP,3517406,200KG7W|10M0G7W|5M00G7W|40M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,890.75|1825|2130|768|2370|874.5,845.75|1730|1940|713|2370|829.5,95,Greenfield,sim,035871503257|072202203257,13.9|17.4|17.8|13.8|23.5,25|30|28,65|63|66,0,59,032341303903|083071803257|048811903257|072202203257,80|40|60|65,-20.31853,-48.31297,2023-12-18,1999-09-22,2028-11-29,20240103,2,95.0,0.814775
ALGAR,50418418969,4942023|48362023|97822014|105732021,404249795,RUA QUATORZE,,SP,3517406,200KG7W|10M0G7W|5M00G7W|40M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,1825|2130|768|2370|874.5,1730|1940|713|2370|829.5,220,Greenfield,sim,035871503257|072202203257,17.4|17.8|13.8|23.5|13.9,30|28|25,65|63|66,0,59,083071803257|048811903257|072202203257|032341303903,40|80|60|65,-20.31853,-48.31297,2023-12-18,1999-09-22,2028-11-29,20240103,3,220.0,0.814775
ALGAR,50418418969,4942023|48362023|97822014|105732021,404249795,RUA QUATORZE,,SP,3517406,200KG7W|10M0G7W|5M00G7W|40M0G7W|5M00G9W,GSM|LTE|NR|WCDMA,890.75|1825|2130|768|2370|874.5,845.75|1730|1940|713|2370|829.5,340,Greenfield,sim,035871503257|072202203257,13.9|17.4|17.8|13.8|23.5,25|30|28,65|63|66,0,59,032341303903|083071803257|048811903257|072202203257,80|40|60|65,-20.31853,-48.31297,2023-12-18,1999-09-22,2028-11-29,20240103,4,340.0,0.814775
ALGAR,50418418969,4942023,688693490,ROD SP 425,KM 47,SP,3517406,200KG7W,GSM,953.75,908.75,40,,,004521703257,14.5,25,60,0,40,002920501171,70.79,-20.27826,-48.18691,2023-03-10,2006-09-26,2028-11-29,20240103,1,40.0,6.684324999999999
ALGAR,50418418969,4942023,688693490,ROD SP 425,KM 47,SP,3517406,5M00G7W,WCDMA,874.5,829.5,110,,,004521703257,14.4,24,62,0,40,027610903257,67,-20.27826,-48.18691,2023-03-10,2006-09-26,2028-11-29,20240103,2,110.0,6.684324999999999
ALGAR,50418418969,4942023,688693490,ROD SP 425,KM 47,SP,3517406,5M00G7W|200KG7W,WCDMA|GSM,874.5|953.75,829.5|908.75,200|240,,,004521703257,14.4|14.5,24|25,62|60,0,40,027610903257|002920501171,67|70.79,-20.27826,-48.18691,2023-03-10,2006-09-26,2028-11-29,20240103,3,220.0,6.684324999999999
ALGAR,50418418969,4942023,688693490,ROD SP 425,KM 47,SP,3517406,5M00G7W,WCDMA,874.5,829.5,350,,,004521703257,14.4,24,62,0,40,027610903257,67,-20.27826,-48.18691,2023-03-10,2006-09-26,2028-11-29,20240103,4,350.0,6.684324999999999
ALGAR,50418418969,4942023|97822014|48362023,692729496,RUA 36,,SP,3517406,200KG7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|768|874.5|2130,1730|713|829.5|1940,0|45|85,Greenfield,sim,035871503257,17.4|13.8|13.9|17.8,30|25|28,65|66|63,0,51|52|50,083071803257|048811903257|032341303903,40|80|60|65,-20.32919,-48.32373,2023-12-18,2010-09-09,2028-11-29,20240103,1,45.0,0.814775
ALGAR,50418418969,4942023|97822014|48362023,692729496,RUA 36,,SP,3517406,200KG7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|768|874.5|2130,1730|713|829.5|1940,180|190,Greenfield,sim,035871503257,17.4|13.8|13.9|17.8,30|25|28,65|66|63,0,52|50,083071803257|048811903257|032341303903,40|80|60|65,-20.32919,-48.32373,2023-12-18,2010-09-09,2028-11-29,20240103,3,180.0,0.814775
ALGAR,50418418969,48362023,692729496,RUA 36,,SP,3517406,10M0G7W,LTE,2130,1940,325,,,035871503257,17.8,28,63,0,50,083071803257,80,-20.32919,-48.32373,2023-12-18,2010-09-09,2028-11-29,20240103,4,325.0,0.814775
