NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012290376," Rodovia Feliciano Sales Cunha, km 583",-,SP,3518909,10M0G7W,LTE,778,723,100,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.631453,-50.713039,2021-08-17,2021-08-17,2029-12-08,20240503,2,100.0,1.800595
TIM,50010613854,97812014,1012290376," Rodovia Feliciano Sales Cunha, km 583",-,SP,3518909,10M0G7W,LTE,778,723,285|350,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.631453,-50.713039,2021-08-17,2021-08-17,2029-12-08,20240503,4,318.0,1.800595
TIM,50010613854,97812014,1012588677,RODOVIA FELICIANO SALES DA CUNHA ,SITIO VALE DO BURITI,SP,3518909,10M0G7W,LTE,778,723,100,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.620092,-50.7704,2021-11-11,2021-11-11,2029-12-08,20240503,2,100.0,1.254145
TIM,50010613854,97812014,1012588677,RODOVIA FELICIANO SALES DA CUNHA ,SITIO VALE DO BURITI,SP,3518909,10M0G7W,LTE,778,723,230,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.620092,-50.7704,2021-11-11,2021-11-11,2029-12-08,20240503,3,230.0,1.254145
TIM,50010613854,97812014,1012588677,RODOVIA FELICIANO SALES DA CUNHA ,SITIO VALE DO BURITI,SP,3518909,10M0G7W,LTE,778,723,290,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.620092,-50.7704,2021-11-11,2021-11-11,2029-12-08,20240503,4,290.0,1.254145
TIM,50010613854,32702021,1015039402,"RUA BELARMINO SILVA, 661 - CENTRO",,SP,3518909,200KG7W,GSM,874.5,829.5,20,,,012720905344,15.5,25,68,0,34,000081201882,20,-20.649111,-50.662972,2023-07-12,2023-07-12,2029-12-08,20240503,1,20.0,0.0701
TIM,50010613854,32702021,1015039402,"RUA BELARMINO SILVA, 661 - CENTRO",,SP,3518909,200KG7W,GSM,874.5,829.5,120,,,012720905344,15.5,25,68,0,34,000081201882,20,-20.649111,-50.662972,2023-07-12,2023-07-12,2029-12-08,20240503,2,120.0,0.0701
TIM,50010613854,32702021,1015039402,"RUA BELARMINO SILVA, 661 - CENTRO",,SP,3518909,200KG7W,GSM,874.5,829.5,220,,,012720905344,15.5,25,68,0,34,000081201882,20,-20.649111,-50.662972,2023-07-12,2023-07-12,2029-12-08,20240503,3,220.0,0.0701
TIM,50010613854,32702021,1015039410,"RODOVIA FELICIANO SALLES DA CUNHA, KM 585 SP 310 - ZONA RURAL",,SP,3518909,200KG7W,GSM,874.5,829.5,5,,,005200301293,15.5,27,68,0,57,000081201882,20,-20.624803,-50.746861,2023-07-12,2023-07-12,2029-12-08,20240503,1,5.0,1.254145
TIM,50010613854,32702021,1015039410,"RODOVIA FELICIANO SALLES DA CUNHA, KM 585 SP 310 - ZONA RURAL",,SP,3518909,200KG7W,GSM,874.5,829.5,95,,,005200301293,15.5,27,68,0,57,000081201882,20,-20.624803,-50.746861,2023-07-12,2023-07-12,2029-12-08,20240503,2,95.0,1.254145
TIM,50010613854,32702021,1015039410,"RODOVIA FELICIANO SALLES DA CUNHA, KM 585 SP 310 - ZONA RURAL",,SP,3518909,200KG7W,GSM,874.5,829.5,275,,,005200301293,15.5,27,68,0,57,000081201882,20,-20.624803,-50.746861,2023-07-12,2023-07-12,2029-12-08,20240503,4,275.0,1.254145
TIM,50010613854,47102015|97812014|48352023,689879083,Rua Armando Sales De Oliveira 661,-,SP,3518909,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,40,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,33,000790401592|031191601350|007591301882|008041101882,20|40,-20.65025,-50.66356,2024-03-29,2007-12-27,2031-03-11|2029-12-08|2038-04-30,20240503,1,40.0,0.0701
TIM,50010613854,47102015|97812014|48352023,689879083,Rua Armando Sales De Oliveira 661,-,SP,3518909,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,100,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,33,000790401592|031191601350|007591301882|008041101882,20|40,-20.65025,-50.66356,2024-03-29,2007-12-27,2031-03-11|2029-12-08|2038-04-30,20240503,2,100.0,0.0701
TIM,50010613854,47102015|97812014|48352023,689879083,Rua Armando Sales De Oliveira 661,-,SP,3518909,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,280,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,33,000790401592|031191601350|007591301882|008041101882,20|40,-20.65025,-50.66356,2024-03-29,2007-12-27,2031-03-11|2029-12-08|2038-04-30,20240503,4,280.0,0.0701
