NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46662011,1005765410,"RUA PACAEMBU, S/N LOTE GL-A-08 QD11, PQ AMÉRICA",,SP,3544103,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,5,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,2.0,48.0,045621602519|039721705894,40.0|80.0,-23.76389,-46.40972,2018-02-27,2018-02-27,2027-10-18|2027-08-06,20240503,1,5.0,1.0722550000000002
CLARO,50409105090,59592012|46662011,1005765410,"RUA PACAEMBU, S/N LOTE GL-A-08 QD11, PQ AMÉRICA",,SP,3544103,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,130,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,2.0,48.0,045621602519|039721705894,40.0|80.0,-23.76389,-46.40972,2018-02-27,2018-02-27,2027-10-18|2027-08-06,20240503,2,130.0,1.0722550000000002
CLARO,50409105090,59592012|46662011,1005765410,"RUA PACAEMBU, S/N LOTE GL-A-08 QD11, PQ AMÉRICA",,SP,3544103,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,230,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,2.0,48.0,045621602519|039721705894,40.0|80.0,-23.76389,-46.40972,2018-02-27,2018-02-27,2027-10-18|2027-08-06,20240503,3,230.0,1.0722550000000002
CLARO,50409105090,59592012|46662011,1005765429,"RUA EUNICE, 176, JD. GUIOMAR",,SP,3544103,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,130,Greenfield,sim,009371303519,16.96|14.89,30.0,63.58|65.28,2.0,48.0,045621602519|039721705894,40.0|80.0,-23.73444,-46.39889,2018-02-27,2018-02-27,2027-10-18|2027-08-06,20240503,2,130.0,0.27610500000000004
CLARO,50409105090,59592012|46662011,1005765429,"RUA EUNICE, 176, JD. GUIOMAR",,SP,3544103,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,270|350,Greenfield,sim,009371303519,16.96|14.89,30.0,63.58|65.28,2.0,48.0,045621602519|039721705894,40.0|80.0,-23.73444,-46.39889,2018-02-27,2018-02-27,2027-10-18|2027-08-06,20240503,4,310.0,0.27610500000000004
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,1247409,"R FLÁVIO HUMBERTO REBILLI, 19, VILA FIGUEIREDO",,SP,3544103,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|803|1850|2135|890|894|2145,952.5|1820|2630|793|1835|2125|880|891.5|2135,70,Greenfield,não,012720905344|027331703519,13.52|16.16|17.05|14.1|16.18,20.0|27.0|28.0|25.0,68.0|66.76|65.49|66.56|65.0,0.0|1.0,72.0|67.0,014771101882|047451501882|011691101882|043341501882|057731705894|039201301882|008041101882|033151401882|008881101882,62.52|40.0|72.27|80.0|60.0|61.52|59.98|72.44,-23.74611|-23.7462,-46.40139|-46.4015,2020-07-27,1999-10-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,1,70.0,0.6587000000000001
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,1247409,"R FLÁVIO HUMBERTO REBILLI, 19, VILA FIGUEIREDO",,SP,3544103,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|803|1850|2135|890|894|2145,952.5|1820|2630|793|1835|2125|880|891.5|2135,200,Greenfield,não,012720905344|027331703519,13.52|16.16|17.05|14.1|16.18,20.0|27.0|28.0|25.0,68.0|66.76|65.49|66.56|65.0,2.0|1.0,72.0|67.0,014771101882|011691101882|047451501882|043341501882|057731705894|008041101882|039201301882|008881101882|033151401882,62.52|72.27|40.0|80.0|61.52|60.0|72.44|59.98,-23.74611|-23.7462,-46.40139|-46.4015,2020-07-27,1999-10-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,3,200.0,0.6587000000000001
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,1247409,"R FLÁVIO HUMBERTO REBILLI, 19, VILA FIGUEIREDO",,SP,3544103,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|803|1850|2135|2145,952.5|1820|2630|793|1835|2125|2135,340,Greenfield,não,012720905344|027331703519,13.52|16.16|17.05|14.1|16.18,20.0|27.0|28.0|25.0,68.0|66.76|65.49|66.56|65.0,2.0|1.0,72.0|67.0,014771101882|047451501882|011691101882|043341501882|057731705894|039201301882|008041101882,62.52|40.0|72.27|80.0|60.0|61.52,-23.74611|-23.7462,-46.40139|-46.4015,2020-07-27,1999-10-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,4,340.0,0.6587000000000001
CLARO,50409105090,59592012|16952008|46662011,698851242,"RUA DAS VIOLETAS, 156, VILA MARCOS",,SP,3544103,20M0G7W|5M00G7W,LTE|WCDMA,2650|2135|890|894,2630|2125|880|891.5,60,Greenfield,não,008541105344|012720905344,16.85|16.18|13.52,33.74|20.0,67.81|65.0|68.0,0.0|2.0,70.0,043341501882|008041101882|033151401882,40.0|61.52|59.98,-23.73333,-46.39361,2013-05-08,2013-05-08,2027-10-18|2023-04-30|2027-08-06,20240503,1,60.0,0.27610500000000004
CLARO,50409105090,59592012|46662011|16952008,698851242,"RUA DAS VIOLETAS, 156, VILA MARCOS",,SP,3544103,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|2135|894,2630|880|2125|891.5,150,Greenfield,não,008541105344|012720905344,16.85|13.52|16.18,33.74|20.0,67.81|68.0|65.0,0.0|2.0,70.0,043341501882|033151401882|008041101882,40.0|59.98|61.52,-23.73333,-46.39361,2013-05-08,2013-05-08,2027-10-18|2027-08-06|2023-04-30,20240503,2,150.0,0.27610500000000004
