NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|46662011,1013211933,R ABEL BATISTA CAMILO,SUPERMERCADO - CAIXA D'ÁGUA,SP,3515707,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,60,,,056001603518,13|14,23,67|62,0,16,057731705894|039721705894,80,-23.5171,-46.37197,2022-06-24,2022-06-24,2029-12-08|2027-08-06,20240503,1,60.0,0.38737
CLARO,50409105090,97692014|46662011,1013211933,R ABEL BATISTA CAMILO,SUPERMERCADO - CAIXA D'ÁGUA,SP,3515707,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,180,,,056001603518,13|14,23,67|62,0,16,057731705894|039721705894,80,-23.5171,-46.37197,2022-06-24,2022-06-24,2029-12-08|2027-08-06,20240503,3,180.0,0.38737
CLARO,50409105090,97692014|46662011,1013211933,R ABEL BATISTA CAMILO,SUPERMERCADO - CAIXA D'ÁGUA,SP,3515707,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,330,,,056001603518,13|14,23,67|62,0,16,057731705894|039721705894,80,-23.5171,-46.37197,2022-06-24,2022-06-24,2029-12-08|2027-08-06,20240503,4,330.0,0.38737
CLARO,11021017965,54202016,1014365802,R CLOVIS BEVILAQUA,EM FRENTE AO N°503,SP,3515707,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,80,,,027331703519,14.1,25,66.56,0,41.5,040952002519,60,-23.5384,-46.3722,2022-10-20,2022-10-20,2027-07-02,20240503,1,80.0,0.730625
CLARO,11021017965,54202016,1014365802,R CLOVIS BEVILAQUA,EM FRENTE AO N°503,SP,3515707,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,180,,,027331703519,14.1,25,66.56,0,41.5,040952002519,60,-23.5384,-46.3722,2022-10-20,2022-10-20,2027-07-02,20240503,3,180.0,0.730625
CLARO,11021017965,54202016,1014365802,R CLOVIS BEVILAQUA,EM FRENTE AO N°503,SP,3515707,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,350,,,027331703519,14.1,25,66.56,0,41.5,040952002519,60,-23.5384,-46.3722,2022-10-20,2022-10-20,2027-07-02,20240503,4,350.0,0.730625
CLARO,11021017965,54202016,1014365810,R ANTONIO RUVOLO,,SP,3515707,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,30,,,027331703519,14.1,25,66.56,2,49,047451501882,40,-23.527563,-46.381563,2022-10-20,2022-10-20,2027-07-02,20240503,1,30.0,0.009495
CLARO,11021017965,54202016,1014365810,R ANTONIO RUVOLO,,SP,3515707,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,100,,,027331703519,14.1,25,66.56,2,49,047451501882,40,-23.527563,-46.381563,2022-10-20,2022-10-20,2027-07-02,20240503,2,100.0,0.009495
CLARO,11021017965,54202016,1014365810,R ANTONIO RUVOLO,,SP,3515707,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,260,,,027331703519,14.1,25,66.56,2,49,047451501882,40,-23.527563,-46.381563,2022-10-20,2022-10-20,2027-07-02,20240503,3,260.0,0.009495
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,405603932,"R ANTONIO CAMILO DE CARVALHO, 24, JARDIM BRÍGIDA",,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|894|2145,1820|2630|793|1835|2125|880|891.5|2135,5,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,2.0|6.0,41.0,047451501882|043341501882|057731705894|008041101882|039201301882|008881101882|033151401882,40.0|80.0|61.52|60.0|72.44|59.98,-23.54306|-23.5433,-46.38778|-46.3879,2020-07-27,1999-10-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,1,5.0,0.836245
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,405603932,"R ANTONIO CAMILO DE CARVALHO, 24, JARDIM BRÍGIDA",,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|894|2145,1820|2630|793|1835|2125|880|891.5|2135,120,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,4.0|6.0,41.0,047451501882|043341501882|057731705894|008041101882|039201301882|008881101882|033151401882,40.0|80.0|61.52|60.0|72.44|59.98,-23.54306|-23.5433,-46.38778|-46.3879,2020-07-27,1999-10-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,2,120.0,0.836245
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,405603932,"R ANTONIO CAMILO DE CARVALHO, 24, JARDIM BRÍGIDA",,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|894|2145,1820|2630|793|1835|2125|880|891.5|2135,260,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,4.0|6.0,41.0,047451501882|043341501882|057731705894|008041101882|039201301882|008881101882|033151401882,40.0|80.0|61.52|60.0|72.44|59.98,-23.54306|-23.5433,-46.38778|-46.3879,2020-07-27,1999-10-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,3,260.0,0.836245
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,686130570,R CLOVIS BEVILAQUA,EM FRENTE AO 503,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W,GSM|LTE,953.75|1825|1842.5|2640|798|2130|2140|2325,908.75|1730|1747.5|2520|743|1940|1950|0,1|10,Greenfield,não,012720905344,13.52|16.5|17.6|13.4|16.9|16.2,20|21|22|28,68|66|51|62|79,-2|-1,41.5|37,014881301882|040952002519|043341501882|057731705894|139102102519,65.46|20|40|60|80|50,-23.5384,-46.3722,2023-07-17,2005-01-27,2027-08-06,20240503,1,10.0,0.730625
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,686130570,R CLOVIS BEVILAQUA,EM FRENTE AO 503,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W,GSM|LTE,1825|1842.5|2640|798|2130|2140|2325,1730|1747.5|2520|743|1940|1950|0,100,Greenfield,não,,16.5|17.6|13.4|16.9|16.2,21|22|28,66|51|68|62|79,-1,41.5|37,040952002519|043341501882|057731705894|139102102519,20|40|80|60|50,-23.5384,-46.3722,2023-07-17,2005-01-27,2027-08-06,20240503,2,100.0,0.730625
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,686130570,R CLOVIS BEVILAQUA,EM FRENTE AO 503,SP,3515707,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|953.75|2640|798|2130|2140|2325|885|892.75,1730|1747.5|908.75|2520|743|1940|1950|0|840|847.75,190|210,Greenfield,não,012720905344|009371303519,16.5|13.52|17.6|13.4|16.9|16.2|14.89,21|20|22|28|30,66|68|51|62|79|65.28,-1|0|-5,41.5|37|40,040952002519|014881301882|043341501882|057731705894|139102102519|033151401882,20|65.46|40|80|60|50|59.98,-23.5384,-46.3722,2023-07-17,2005-01-27,2027-08-06,20240503,3,190.0,0.730625
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,687986370,R ITAQUAQUECETUBA,"EM FRENTE AO NO. 768 / ACESSO AO SITE - RUA FLORIANO PEIXOTO, 860",SP,3515707,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798|2130|2140|2325,1730|840|1747.5|847.75|2520|743|1940|1950|2325,10|70,Greenfield,,009371303519,16.7|13.8|17.6|13.3|17.2|16.2|17.08|14.89,25|28|30,64|60|65|79|72.66|65.28,-1|1,51.7|52.7|50.5|52.5|53.5,047451501882|033151401882|043341501882|057731705894|027191702519|139102102519,40|59.98|80|60|50|59.9,-23.55374,-46.37348,2024-04-10,2006-01-13,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,1,10.0,0.495915
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,687986370,R ITAQUAQUECETUBA,"EM FRENTE AO NO. 768 / ACESSO AO SITE - RUA FLORIANO PEIXOTO, 860",SP,3515707,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798|2130|2140|2325,1730|840|1747.5|847.75|2520|743|1940|1950|2325,90,Greenfield,,,16.7|13.8|17.6|13.3|17.2|16.2,25|28,64|60|65|79,-1,51.7|52.7,047451501882|033151401882|043341501882|057731705894|027191702519|139102102519,40|59.98|80|60|50,-23.55374,-46.37348,2024-04-10,2006-01-13,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,2,90.0,0.495915
CLARO,50409105090,48372023|34672011|46662011|25152016|59592012|97692014|105752021,687986370,R ITAQUAQUECETUBA,"EM FRENTE AO NO. 768 / ACESSO AO SITE - RUA FLORIANO PEIXOTO, 860",SP,3515707,5M00G7W|200KG7W|10M0G7W|20M0G7W|15M0G7W|2M50G7W,WCDMA|GSM|LTE,2130|2140|1825|885|1842.5|892.75|2640|798|2325,1940|1950|1730|840|1747.5|847.75|2520|743|2325,210|240,Greenfield,,009371303519,17.08|16.7|13.8|17.6|13.3|17.2|16.2,30|25|28,72.66|64|60|65|79,0|-1,50.5|51.7|52.7,027191702519|047451501882|033151401882|043341501882|057731705894|139102102519,60|40|59.98|80|50,-23.55374,-46.37348,2024-04-10,2006-01-13,2038-04-30|2026-06-01|2027-08-06|2031-07-27|2027-10-18|2029-12-08|2041-12-08,20240503,3,240.0,0.495915
CLARO,50409105090,48372023|46662011|34672011,687986370,R ITAQUAQUECETUBA,"EM FRENTE AO NO. 768 / ACESSO AO SITE - RUA FLORIANO PEIXOTO, 860",SP,3515707,5M00G7W,WCDMA,2130|885|2140,1940|840|1950,340,Greenfield,,009371303519,17.08|14.89,30,72.66|65.28,0,50.5,027191702519|033151401882,60|59.9,-23.55374,-46.37348,2024-04-10,2006-01-13,2038-04-30|2027-08-06|2026-06-01,20240503,4,340.0,0.495915
