NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|24862016|59072012|97432014,1001348785,RUA JOAQUIM VIEIRA ALBUQUERQUE,RBR-NÃO,SP,3525003,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|2625|2680|788|1862.5,1772.5|2505|2560|733|1767.5,360,Greenfield,sim|não,129052003519|056001603518,14.3|15.8|13.9|16.7,31|29|33|30,63|57|74|64,5|9,35|34.5,012111805894|038411301882|056351705894|057731705894|006091702519,20|40|80|79.43,-23.5528,-46.890027,2023-12-15,2016-05-02,2032-12-22|2031-08-26|2027-10-18|2029-12-08,20240503,0,360.0,0.411195
VIVO,50409146447,48422023|24862016|59072012|97432014,1001348785,RUA JOAQUIM VIEIRA ALBUQUERQUE,RBR-NÃO,SP,3525003,5M00G7W|10M0G7W|20M0G7W,LTE,1862.5|1867.5|2625|2680|788,1767.5|1772.5|2505|2560|733,100,Greenfield,sim,129052003519,14.3|15.8|13.9,31|29|33,63|57|74,5|9,35,012111805894|038411301882|056351705894|057731705894,20|40|80,-23.5528,-46.890027,2023-12-15,2016-05-02,2032-12-22|2031-08-26|2027-10-18|2029-12-08,20240503,2,100.0,0.411195
VIVO,50409146447,48422023|24862016|59072012|97432014,1001348785,RUA JOAQUIM VIEIRA ALBUQUERQUE,RBR-NÃO,SP,3525003,5M00G7W|10M0G7W|20M0G7W,LTE,1862.5|1867.5|2625|2680|788,1767.5|1772.5|2505|2560|733,240,Greenfield,sim,129052003519,14.3|15.8|13.9,31|29|33,63|57|74,5|9,35,012111805894|038411301882|056351705894|057731705894,20|40|80,-23.5528,-46.890027,2023-12-15,2016-05-02,2032-12-22|2031-08-26|2027-10-18|2029-12-08,20240503,3,240.0,0.411195
VIVO,50409146447,48412023|155832022,1001771696,Rua José Longo,,SP,3525003,5M00G7W,WCDMA,2160|890.75|874.5,1970|845.75|829.5,360,,,034641103518,15.5,28,65,8,35,008041101882|000081201882,40,-23.530619,-46.916431,2023-11-21,2015-07-08,2038-04-30|2028-11-29,20240503,0,360.0,0.48383
VIVO,50409146447,59072012|48422023|97432014,1001771696,Rua José Longo,,SP,3525003,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|788,2560|1767.5|1772.5|733,50,Greenfield,não,044181403519,16.9|15.1|14.2,32|29,58|62,5|9,37,056351705894|012111805894|057731705894,20|80,-23.530619,-46.916431,2023-11-21,2015-07-08,2027-10-18|2032-12-22|2029-12-08,20240503,1,50.0,0.48383
VIVO,50409146447,48412023|155832022|59072012|48422023|97432014,1001771696,Rua José Longo,,SP,3525003,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,2160|890.75|874.5|2680|1862.5|1867.5|788,1970|845.75|829.5|2560|1767.5|1772.5|733,100|170,Greenfield,não,034641103518|044181403519,15.5|16.9|15.1|14.2,28|32|29,65|58|62,8|5|9,35|37,008041101882|000081201882|056351705894|012111805894|057731705894,40|20|80,-23.530619,-46.916431,2023-11-21,2015-07-08,2038-04-30|2028-11-29|2027-10-18|2032-12-22|2029-12-08,20240503,2,170.0,0.48383
VIVO,50409146447,155832022|48412023,1001771696,Rua José Longo,,SP,3525003,5M00G7W,WCDMA,890.75|874.5|2160,845.75|829.5|1970,260,,,034641103518,15.5,28,65,8,35,000081201882|008041101882,40,-23.530619,-46.916431,2023-11-21,2015-07-08,2028-11-29|2038-04-30,20240503,3,260.0,0.48383
VIVO,50409146447,59072012|48422023|97432014,1001771696,Rua José Longo,,SP,3525003,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|788,2560|1767.5|1772.5|733,290,Greenfield,não,044181403519,16.9|15.1|14.2,32|29,58|62,5|9,37,056351705894|012111805894|057731705894,20|80,-23.530619,-46.916431,2023-11-21,2015-07-08,2027-10-18|2032-12-22|2029-12-08,20240503,4,290.0,0.48383
VIVO,50409146447,166262022|97432014|48412023|59072012|48422023|155832022,1004619372,RODOVIA PRESIDENTE CASTELO BRANCO,,SP,3525003,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|1875|788|2160|2680|1867.5|1862.5|874.5,1960|1780|733|1970|2560|1772.5|1767.5|829.5,140,Greenfield,não,056001603518,17.2|16.7|13.5|17.5|14.1,30|25,60|64|63|57|59,2,37,040952002519|057731705894|045621602519|044961602519|039201301882,40|80,-23.514906,-46.92265,2023-11-23,2017-09-04,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,2,140.0,0.008435
VIVO,50409146447,166262022|97432014|48412023|59072012|48422023|155832022,1004619372,RODOVIA PRESIDENTE CASTELO BRANCO,,SP,3525003,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|1875|788|2160|2680|1867.5|1862.5|874.5,1960|1780|733|1970|2560|1772.5|1767.5|829.5,240,Greenfield,não,056001603518,17.2|16.7|13.5|17.5|14.1,30|25,60|64|63|57|59,2,37,040952002519|057731705894|045621602519|044961602519|039201301882,40|80,-23.514906,-46.92265,2023-11-23,2017-09-04,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,3,240.0,0.008435
VIVO,50409146447,166262022|97432014|48412023|59072012|48422023|155832022,1004619372,RODOVIA PRESIDENTE CASTELO BRANCO,,SP,3525003,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|1875|788|2160|2680|1867.5|1862.5|874.5,1960|1780|733|1970|2560|1772.5|1767.5|829.5,320,Greenfield,não,056001603518,17.2|16.7|13.5|17.5|14.1,30|25,60|64|63|57|59,4,37,040952002519|057731705894|045621602519|044961602519|039201301882,40|80,-23.514906,-46.92265,2023-11-23,2017-09-04,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,4,320.0,0.008435
VIVO,50409146447,97432014,1007450042,"RODOVIA PRESIDENTE CASTELO BRANCO, S/N JARDIM ALVORADA",,SP,3525003,10M0G7W,LTE,793,783,140,Greenfield,não,056001603518,16.7,30.0,64.0,10,37,057731705894,40,-23.515,-46.92278,2018-10-02,2018-10-02,2029-12-08,20240503,2,140.0,0.008435
VIVO,50409146447,97432014,1007450042,"RODOVIA PRESIDENTE CASTELO BRANCO, S/N JARDIM ALVORADA",,SP,3525003,10M0G7W,LTE,793,783,240,Greenfield,não,056001603518,16.7,30.0,64.0,10,37,057731705894,40,-23.515,-46.92278,2018-10-02,2018-10-02,2029-12-08,20240503,3,240.0,0.008435
VIVO,50409146447,97432014,1007450042,"RODOVIA PRESIDENTE CASTELO BRANCO, S/N JARDIM ALVORADA",,SP,3525003,10M0G7W,LTE,793,783,350,Greenfield,não,056001603518,16.7,30.0,64.0,10,37,057731705894,40,-23.515,-46.92278,2018-10-02,2018-10-02,2029-12-08,20240503,4,350.0,0.008435
VIVO,50409146447,59072012|97432014|48412023|166262022|48422023|155832022,1010829782,ESTRADA VELHA DE ITU,,SP,3525003,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2150|1875|1867.5|1862.5|874.5,2560|733|1970|1960|1780|1772.5|1767.5|829.5,20,Greenfield,não,044181403519,16.9|14.2|16.4|15.1|14.8,32|29|31,58|57|62|68.43,2,45,045621602519|057731705894|040952002519|039721705894,40|80,-23.521928,-46.917404,2023-11-28,2020-07-24,2027-10-18|2029-12-08|2038-04-30|2032-12-22|2028-11-29,20240503,1,20.0,0.471745
