NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1014474610,Rodovia Regis Bittencout,-,SP,3526209,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,60,,,056001603518,16.15,25,65,-4,52,006091702519|027191702519,40,-23.93583,-47.03389,2023-07-07,2022-11-16,2038-04-30,20240503,1,60.0,0.014960000000000001
TIM,50010613854,47102015|48352023,1014474610,Rodovia Regis Bittencout,-,SP,3526209,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,250,,,056001603518,16.15,25,65,-4,52,006091702519|027191702519,40,-23.93583,-47.03389,2023-07-07,2022-11-16,2038-04-30,20240503,3,250.0,0.014960000000000001
TIM,50010613854,47102015|48352023,1015689377,RUA PROJETADA,,SP,3526209,10M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-23.9361,-47.0339,2024-03-07,2024-03-07,2031-03-11|2038-04-30,20240503,1,0.0,0.014960000000000001
TIM,50010613854,47102015|48352023,1015689377,RUA PROJETADA,,SP,3526209,10M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-23.9361,-47.0339,2024-03-07,2024-03-07,2031-03-11|2038-04-30,20240503,2,120.0,0.014960000000000001
TIM,50010613854,47102015|48352023,1015689377,RUA PROJETADA,,SP,3526209,10M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-23.9361,-47.0339,2024-03-07,2024-03-07,2031-03-11|2038-04-30,20240503,3,240.0,0.014960000000000001
TIM,50010613854,47102015|48352023|48392023,683764586,Rua Inácio Vieira Pinto,X Bela Vista Das Palmeiras,SP,3526209,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,956.25|2117.5|958.75,911.25|1927.5|913.75,10,Greenfield,sim,030361005344|026000900324|012720905344,15.9|16.8|13.3|16.2,38|25|20,66.5|71.48|70.1|71.4|65,0,65,011560301882|008041101882|005851101882|000131201882,20|40,-23.926806,-46.993806,2024-03-14,2003-09-22,2031-03-11|2038-04-30|2028-04-01,20240503,1,10.0,2.100695
TIM,50010613854,47102015|48352023|48392023,683764586,Rua Inácio Vieira Pinto,X Bela Vista Das Palmeiras,SP,3526209,200KG7W|10M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1833.75|1812.5|956.25|1831.25|2117.5|958.75,1738.75|1717.5|911.25|1736.25|1927.5|913.75,250,Greenfield,sim,012720905344|030361005344|000650501705|026000900324,16.2|15.9|13.5|16.96|16.8|13.3,20|38|27|25,65|66.5|68|57.68|71.4|70.1,0,65,006030301882|011560301882|008041101882|000131201882|005851101882,20|40,-23.926806,-46.993806,2024-03-14,2003-09-22,2031-03-11|2038-04-30|2028-04-01,20240503,3,250.0,2.100695
TIM,50010613854,47102015|48392023|97812014|48352023,684189542,RUA MARECHAL COSTA E SILVA,JUQUITIBA,SP,3526209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|958.75|1812.5|1832.5|778|2117.5,911.25|913.75|1717.5|1737.5|723|1927.5,80,Greenfield,não,056001603518,11.96|16.15,20|25|27,68|74.53|74|57.68|65,-4,60,000131201882|005311101882|057731705894|008041101882|005851101882,20|40,-23.941528,-47.069111,2024-01-17,2004-02-12,2031-03-11|2028-04-01|2029-12-08|2038-04-30,20240503,1,80.0,1.81727
TIM,50010613854,47102015|48392023|97812014|48352023,684189542,RUA MARECHAL COSTA E SILVA,JUQUITIBA,SP,3526209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|956.25|958.75|1832.5|778|2117.5,1717.5|911.25|913.75|1737.5|723|1927.5,250,Greenfield,não,056001603518,11.96|16.15,25|20|27,74.53|68|74|57.68|65,-4,60,005311101882|000131201882|057731705894|008041101882|005851101882,20|40,-23.941528,-47.069111,2024-01-17,2004-02-12,2031-03-11|2028-04-01|2029-12-08|2038-04-30,20240503,3,250.0,1.81727
TIM,50010613854,47102015|48392023|97812014|48352023,684189542,RUA MARECHAL COSTA E SILVA,JUQUITIBA,SP,3526209,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|956.25|958.75|1832.5|778|2117.5,1717.5|911.25|913.75|1737.5|723|1927.5,320,Greenfield,não,056001603518,11.96|16.15,25|20|27,74.53|68|74|57.68|65,-4,60,005311101882|000131201882|057731705894|008041101882|005851101882,20|40,-23.941528,-47.069111,2024-01-17,2004-02-12,2031-03-11|2028-04-01|2029-12-08|2038-04-30,20240503,4,320.0,1.81727
