NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48412023,1000594928,RUA ALTINO DO ESPIRITO SANTO,EM FRENTE AO 55,SP,3550704,20M0G7W|10M0G7W,LTE,2680|2160,2560|1970,360,Greenfield,não,044181403519,16.9|16.4,32,58|57,0,40,058221803257|083071803257,40,-23.7613,-45.725256,2023-11-17,2014-11-24,2027-10-18|2038-04-30,20240503,0,360.0,0.25026
VIVO,50409146447,59072012,1000594928,RUA ALTINO DO ESPIRITO SANTO,EM FRENTE AO 55,SP,3550704,20M0G7W,LTE,2680,2560,80,Greenfield,não,044181403519,16.9,32,58,0,40,057052103257,40,-23.7613,-45.725256,2023-11-17,2014-11-24,2027-10-18,20240503,1,80.0,0.25026
VIVO,50409146447,97432014|48422023|59072012|166262022|155832022|48412023,1000594928,RUA ALTINO DO ESPIRITO SANTO,EM FRENTE AO 55,SP,3550704,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1862.5|1867.5|2680|1855|2150|874.5|2160,733|1767.5|1772.5|2560|1760|1960|829.5|1970,90|120,Greenfield,não,044181403519,14.2|15.1|16.9|16.4|14.8,32|29|31,58|62|57|68.43,0,40,048811903257|083071803257|057052103257|000081201882|027191702519,40,-23.7613,-45.725256,2023-11-17,2014-11-24,2029-12-08|2032-12-22|2027-10-18|2028-11-29|2038-04-30,20240503,2,90.0,0.25026
VIVO,50409146447,59072012|48412023|97432014|48422023|166262022|155832022,1000594928,RUA ALTINO DO ESPIRITO SANTO,EM FRENTE AO 55,SP,3550704,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2160|788|1862.5|1867.5|1855|2150|874.5,2560|1970|733|1767.5|1772.5|1760|1960|829.5,180|220|240|250|260,Greenfield,não,044181403519,16.9|16.4|14.2|15.1|14.8,32|29|31,58|57|62|68.43,0,40,057052103257|083071803257|048811903257|000081201882|027191702519,40,-23.7613,-45.725256,2023-11-17,2014-11-24,2027-10-18|2038-04-30|2029-12-08|2032-12-22|2028-11-29,20240503,3,250.0,0.25026
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1000594928,RUA ALTINO DO ESPIRITO SANTO,EM FRENTE AO 55,SP,3550704,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2150|2160|874.5,733|1767.5|1772.5|1760|1960|1970|829.5,350,Greenfield,não,044181403519,14.2|15.1|16.4|14.8,32|29|31,58|62|57|68.43,0,40,048811903257|083071803257|027191702519|000081201882,40,-23.7613,-45.725256,2023-11-17,2014-11-24,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,350.0,0.25026
VIVO,50409146447,59072012|48412023,1002967608,RUA TRÊS BANDEIRANTES,,SP,3550704,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,0,SmallCell,não,0,5,0,0,0,2.5,026021501882|041551301882,5.34|5,-23.805872,-45.401325,2023-10-03,2016-06-30,2027-10-18|2038-04-30,20240503,1,0.0,0.114715
VIVO,50409146447,48412023,1002967640,AVENIDA GUARDA MOR LÔBO VIANA,,SP,3550704,5M00G7W,WCDMA,2160,1970,360,,,0,5,0,0,0,2.5,041551301882,5,-23.79,-45.39833,2023-10-03,2016-06-30,2038-04-30,20240503,0,360.0,0.23707
VIVO,50409146447,59072012|48412023,1002967659,RODOVIA DOUTOR MANOEL HIPPÓLITO DO REGO,,SP,3550704,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,0,SmallCell,não,0,5,0,0,0,5,026021501882|041551301882,5.34|5,-23.754375,-45.825172,2023-10-03,2016-06-30,2027-10-18|2038-04-30,20240503,1,0.0,0.12223
VIVO,50409146447,48412023,1002968086,ALAMEDA PARANAPIACABA,,SP,3550704,5M00G7W,WCDMA,2160,1970,360,,,0,5,0,0,0,5,041551301882,5,-23.75111,-45.82417,2023-10-03,2016-06-30,2038-04-30,20240503,0,360.0,0.14712
VIVO,50409146447,48412023,1002968116,ALAMEDA MAUÁ,,SP,3550704,5M00G7W,WCDMA,2160,1970,360,,,0,5,0,0,0,5,041551301882,5,-23.75444,-45.82056,2023-10-03,2016-06-30,2038-04-30,20240503,0,360.0,0.23511
