NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015039526,"ESTRADA DO CONDOMÍNIO PIRAJÁ, S/N - ZONA RURAL",,SP,3533502,200KG7W,GSM,956.25,911.25,0,,,024731703257,15.8,24,61.3,0,49,000081201882,20,-21.588761,-49.284181,2023-07-12,2023-07-12,2029-12-08,20240503,1,0.0,6.70127
TIM,50010613854,47102015,1015039526,"ESTRADA DO CONDOMÍNIO PIRAJÁ, S/N - ZONA RURAL",,SP,3533502,200KG7W,GSM,956.25,911.25,100,,,024731703257,15.8,24,61.3,0,49,000081201882,20,-21.588761,-49.284181,2023-07-12,2023-07-12,2029-12-08,20240503,2,100.0,6.70127
TIM,50010613854,47102015,1015039526,"ESTRADA DO CONDOMÍNIO PIRAJÁ, S/N - ZONA RURAL",,SP,3533502,200KG7W,GSM,956.25,911.25,200,,,024731703257,15.8,24,61.3,0,49,000081201882,20,-21.588761,-49.284181,2023-07-12,2023-07-12,2029-12-08,20240503,3,200.0,6.70127
TIM,50010613854,47102015,1015039534,"RUA SETE DE SETEMBRO, 816 - Centro",,SP,3533502,200KG7W,GSM,956.25,911.25,50,,,005200301293,15.5,27,68,0,43,007850801914,20,-21.468889,-49.224167,2023-07-12,2023-07-12,2029-12-08,20240503,1,50.0,0.000165
TIM,50010613854,47102015,1015039534,"RUA SETE DE SETEMBRO, 816 - Centro",,SP,3533502,200KG7W,GSM,956.25,911.25,170,,,005200301293,15.5,27,68,0,43,007850801914,20,-21.468889,-49.224167,2023-07-12,2023-07-12,2029-12-08,20240503,2,170.0,0.000165
TIM,50010613854,47102015,1015039534,"RUA SETE DE SETEMBRO, 816 - Centro",,SP,3533502,200KG7W,GSM,956.25,911.25,270,,,005200301293,15.5,27,68,0,43,007850801914,20,-21.468889,-49.224167,2023-07-12,2023-07-12,2029-12-08,20240503,4,270.0,0.000165
TIM,50010613854,47102015|29272013|16992008,684047543,"RODOVIA SP-304 KM42,s/n,Centro",,SP,3533502,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|957.5|1822.5|1825|1832.5|2135,1805|1827.5|955|1820|1822.5|1830|2125,40,Greenfield,não,000650501705|043601403519,13.4|15.7,27.0|30.0,73.70|71.75,7.50|7.00,60.0,007591301882|000790401592|005851101882,60|60.000|40|61.200,-21.477967,-49.232078,2017-02-02,2003-11-20,2031-03-11|2023-04-30,20240503,1,40.0,0.64842
TIM,50010613854,47102015|16992008,684047543,"RODOVIA SP-304 KM42,s/n,Centro",,SP,3533502,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|2135,955|1805|2125,140,Greenfield,não,043601403519|005860301705,15.7|14.8,30.0|39.0,71.75|69.61,7.00|8.00,60.0,000790401592|007591301882|005851101882,40|60|61.200,-21.477967,-49.232078,2017-02-02,2003-11-20,2031-03-11|2023-04-30,20240503,2,140.0,0.64842
TIM,50010613854,47102015|16992008,684047543,"RODOVIA SP-304 KM42,s/n,Centro",,SP,3533502,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|2135,955|1805|2125,310,Greenfield,não,010090301705|043601403519|012740905344,17.0|15.7|16.6,35.0|30.0,90.00|71.75|82.28,7.00,60.0,000790401592|007591301882|005851101882,40|60|61.200,-21.477967,-49.232078,2017-02-02,2003-11-20,2031-03-11|2023-04-30,20240503,4,310.0,0.64842
TIM,50010613854,47102015|29272013|16992008,695413783,"FAZENDA SÃO JOSÉ ,S/N,ZONA RURAL",,SP,3533502,200KG7W|5M00G7W,GSM|LTE|WCDMA,1825|1832.5|1830|1820|1822.5|2135,1822.5|1830|1827.5|1805|1820|2125,130,Greenfield,sim,010721000324|011021100324,17.4|16.4,32.0|36.0,69.87|74.00,7.00,37.0,007591301882|005851101882,60|60.000|61.200,-21.45611,-49.21806,2017-02-21,2011-05-06,2031-03-11|2023-04-30,20240503,2,130.0,0.77503
