NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015101639,"RUA XV DE NOVEMBRO, 1201 - CENTRO",,SP,3521804,200KG7W,GSM,1812.5,1717.5,120,,,056001603518,14.3,22,63,0,58,010641001882,20,-23.418333,-49.091667,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.07848000000000001
TIM,50010613854,47102015,1015101639,"RUA XV DE NOVEMBRO, 1201 - CENTRO",,SP,3521804,200KG7W,GSM,1812.5,1717.5,220,,,056001603518,14.3,22,63,0,58,010641001882,20,-23.418333,-49.091667,2023-07-24,2023-07-24,2031-03-11,20240503,3,220.0,0.07848000000000001
TIM,50010613854,47102015,1015101639,"RUA XV DE NOVEMBRO, 1201 - CENTRO",,SP,3521804,200KG7W,GSM,1812.5,1717.5,340,,,056001603518,14.3,22,63,0,58,010641001882,20,-23.418333,-49.091667,2023-07-24,2023-07-24,2031-03-11,20240503,4,340.0,0.07848000000000001
TIM,50010613854,47102015,1015102040,"RUA 12, S/N LOTEAMENTO QUINTA DO PORTO - LOTEAMENTO QUINTA DO PORTO",,SP,3521804,200KG7W,GSM,1812.5,1717.5,90|160,,,024731703257,15.5,25,61,0,30,000081201882,20,-23.297278,-49.04275,2023-07-24,2023-07-24,2031-03-11,20240503,2,125.0,7.154685000000001
TIM,50010613854,47102015,1015102040,"RUA 12, S/N LOTEAMENTO QUINTA DO PORTO - LOTEAMENTO QUINTA DO PORTO",,SP,3521804,200KG7W,GSM,1812.5,1717.5,300,,,024731703257,15.5,25,61,0,25,000081201882,20,-23.297278,-49.04275,2023-07-24,2023-07-24,2031-03-11,20240503,4,300.0,7.154685000000001
TIM,50010613854,47102015,1015102082,"RUA ANTONI MARTINS, LOTE 12 QUADRA 2 - JARDIM VILA RICA",,SP,3521804,200KG7W,GSM,1812.5,1717.5,70,,,005200301293,15.5,27,68,0,57,000081201882,20,-23.425417,-49.086639,2023-07-24,2023-07-24,2031-03-11,20240503,1,70.0,0.45497000000000004
TIM,50010613854,47102015,1015102082,"RUA ANTONI MARTINS, LOTE 12 QUADRA 2 - JARDIM VILA RICA",,SP,3521804,200KG7W,GSM,1812.5,1717.5,230,,,005200301293,15.5,27,68,0,57,000081201882,20,-23.425417,-49.086639,2023-07-24,2023-07-24,2031-03-11,20240503,3,230.0,0.45497000000000004
TIM,50010613854,47102015,1015102082,"RUA ANTONI MARTINS, LOTE 12 QUADRA 2 - JARDIM VILA RICA",,SP,3521804,200KG7W,GSM,1812.5,1717.5,340,,,005200301293,15.5,27,68,0,57,000081201882,20,-23.425417,-49.086639,2023-07-24,2023-07-24,2031-03-11,20240503,4,340.0,0.45497000000000004
TIM,50010613854,47102015|48352023|97812014,684836491,Avenida Santo Antonio 1293,-,SP,3521804,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,0,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,59,000790401592|007591301882|000130401592|031191601350|008041101882,20|40,-23.41939,-49.09269,2024-03-29,2004-10-04,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,0.07848000000000001
TIM,50010613854,47102015|48352023|97812014,684836491,Avenida Santo Antonio 1293,-,SP,3521804,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,120,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,59,000790401592|007591301882|000130401592|031191601350|008041101882,20|40,-23.41939,-49.09269,2024-03-29,2004-10-04,2031-03-11|2038-04-30|2029-12-08,20240503,2,120.0,0.07848000000000001
TIM,50010613854,47102015|48352023|97812014,684836491,Avenida Santo Antonio 1293,-,SP,3521804,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,230,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,59,000790401592|007591301882|000130401592|031191601350|008041101882,20|40,-23.41939,-49.09269,2024-03-29,2004-10-04,2031-03-11|2038-04-30|2029-12-08,20240503,3,230.0,0.07848000000000001
