NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|155832022,1000606845,"Acesso em Terra A Partir da Via de Acesso 457/334, Fazenda São Francisco - Centro",,SP,3537008,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,80,Greenfield,sim,024731703257|004170801705,14.7|14.9,22|26,68|85,6,20|35,048811903257|000081201882,40,-20.07387,-47.49027,2023-11-17,2014-11-24,2029-12-08|2028-11-29,20240503,1,80.0,3.64244
VIVO,50409146447,97432014|155832022,1000606845,"Acesso em Terra A Partir da Via de Acesso 457/334, Fazenda São Francisco - Centro",,SP,3537008,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,150,Greenfield,sim,024731703257|004170801705,14.7|14.9,22|26,68|85,6,20|35,048811903257|000081201882,40,-20.07387,-47.49027,2023-11-17,2014-11-24,2029-12-08|2028-11-29,20240503,2,150.0,3.64244
VIVO,50409146447,97432014|155832022,1000606845,"Acesso em Terra A Partir da Via de Acesso 457/334, Fazenda São Francisco - Centro",,SP,3537008,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,270,Greenfield,sim,024731703257|004170801705,14.7|14.9,22|26,68|85,6,20|35,048811903257|000081201882,40,-20.07387,-47.49027,2023-11-17,2014-11-24,2029-12-08|2028-11-29,20240503,4,270.0,3.64244
VIVO,50409146447,97432014|48422023,403100950,RUA FACUNDO MUNHOZ,,SP,3537008,10M0G7W|5M00G7W,LTE,788|1867.5|1862.5,733|1772.5|1767.5,80,Greenfield,não|sim,005152003257,14|17.2,21|26,66|69,0,63,048811903257|083071803257,40,-20.255,-47.478333,2023-12-14,1999-12-10,2029-12-08|2032-12-22,20240503,1,80.0,6.99346
VIVO,50409146447,155832022,403100950,RUA FACUNDO MUNHOZ,,SP,3537008,200KG7W|5M00G7W,GSM|WCDMA,890.75|874.5,845.75|829.5,110,Greenfield,sim,002000703518,14.7,25,75.66,0,65|68,000910502519|000081201882,35|40,-20.255,-47.478333,2023-12-14,1999-12-10,2028-11-29,20240503,2,110.0,6.99346
VIVO,50409146447,155832022|97432014|48422023,403100950,RUA FACUNDO MUNHOZ,,SP,3537008,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|1867.5|1862.5,845.75|829.5|733|1772.5|1767.5,230,Greenfield,não|sim,002000703518|005152003257,14.7|14|17.2,25|21|26,75.66|66|69,0,65|63|68,000910502519|048811903257|083071803257|000081201882,35|40,-20.255,-47.478333,2023-12-14,1999-12-10,2028-11-29|2029-12-08|2032-12-22,20240503,3,230.0,6.99346
VIVO,50409146447,97432014|48422023|155832022,403100950,RUA FACUNDO MUNHOZ,,SP,3537008,10M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|1867.5|1862.5|890.75|874.5,733|1772.5|1767.5|845.75|829.5,340|350,Greenfield,não|sim,005152003257|002000703518,14|17.2|14.7,21|26|25,66|69|75.66,0,63|65|68,048811903257|083071803257|000910502519|000081201882,40|35,-20.255,-47.478333,2023-12-14,1999-12-10,2029-12-08|2032-12-22|2028-11-29,20240503,4,345.0,6.99346
VIVO,50409146447,155832022,413163830,TREVO VICINAL PARA IGAÇABA,,SP,3537008,200KG7W,GSM,874.5|890.75,829.5|845.75,100,,,000870301863,15.3,24,62,0,25,009180401065,10,-20.130351,-47.454527,2024-02-06,1999-12-13,2028-11-29,20240503,2,100.0,0.60163
VIVO,50409146447,155832022,413163830,TREVO VICINAL PARA IGAÇABA,,SP,3537008,200KG7W,GSM,874.5|890.75,829.5|845.75,192|245,,,005380301537|000870301863,13.5|13|17,21|23|24,45.22|62,0,20|25,009180401065,10,-20.130351,-47.454527,2024-02-06,1999-12-13,2028-11-29,20240503,3,218.0,0.60163
VIVO,50409146447,48422023|97432014|155832022,699353904,RODOVIA ANTÔNIO GIOLO,KM 24,SP,3537008,5M00G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1862.5|1867.5|788|874.5|890.75,1767.5|1772.5|733|829.5|845.75,20|70,Greenfield,não|sim,0|026960904280,17.4|15|14.5|14.4,23|21|22|24,69|70.7|67|65,1|4,38|37,083071803257|048811903257|000081201882|005311101882|000910502519,40|10|13.3,-20.166242,-47.294972,2024-02-06,2014-02-12,2032-12-22|2029-12-08|2028-11-29,20240503,1,45.0,7.972435000000001
VIVO,50409146447,48422023|155832022|97432014,699353904,RODOVIA ANTÔNIO GIOLO,KM 24,SP,3537008,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1867.5|874.5|1862.5|890.75|788,1772.5|829.5|1767.5|845.75|733,90|110,Greenfield,não|sim,026960904280|0,16|17.4|15|14.5,26|23|21|22,65|69|70.7|67,0|1,60|38,005311101882|000910502519|083071803257|048811903257|039721705894,66.8|32.5|40,-20.166242,-47.294972,2024-02-06,2014-02-12,2032-12-22|2028-11-29|2029-12-08,20240503,2,100.0,7.972435000000001
VIVO,50409146447,48422023|155832022|97432014,699353904,RODOVIA ANTÔNIO GIOLO,KM 24,SP,3537008,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788,1767.5|1772.5|829.5|845.75|733,180|200|250,Greenfield,não|sim,026960904280|0,16|14.4|17.4|15|14.5,26|24|23|21|22,65|69|70.7|67,0|2,60|37|38,005311101882|000910502519|083071803257|048811903257|039721705894,66.8|32.5|10|13.3|40,-20.166242,-47.294972,2024-02-06,2014-02-12,2032-12-22|2028-11-29|2029-12-08,20240503,3,200.0,7.972435000000001
VIVO,50409146447,48422023|155832022,699353904,RODOVIA ANTÔNIO GIOLO,KM 24,SP,3537008,200KG7W,GSM,1862.5|1867.5|874.5|890.75,1767.5|1772.5|829.5|845.75,270|300,,,026960904280,16|14.4,26|24,65,0|2,60|37,005311101882|000910502519,66.8|32.5|10|13.3,-20.166242,-47.294972,2024-02-06,2014-02-12,2032-12-22|2028-11-29,20240503,4,285.0,7.972435000000001
VIVO,50409146447,155832022,699600898,RUA ÂNGELO MOZZATO GIRON,PROXIMO A PREFEITURA MUNICIPAL DE PEDREGULHO,SP,3537008,5M00G7W,WCDMA,874.5|890.75,829.5|845.75,160,,,000650501705,15.5,25,68,2,40,010641001882,40,-20.133044,-47.443378,2023-08-24,2014-03-31,2028-11-29,20240503,2,160.0,0.60163
VIVO,50409146447,155832022,699600898,RUA ÂNGELO MOZZATO GIRON,PROXIMO A PREFEITURA MUNICIPAL DE PEDREGULHO,SP,3537008,5M00G7W,WCDMA,874.5|890.75,829.5|845.75,280|350,,,000650501705,15.5,25,68,2,40,010641001882,40,-20.133044,-47.443378,2023-08-24,2014-03-31,2028-11-29,20240503,4,315.0,0.60163
