NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48412023|155832022,1005951826,Estrada Vicinal Kuniei Ariga,,SP,3550209,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,20,Greenfield,não|sim,024731703257|038701403518,14.7|17.5|17|15.1,22|28|25,68|66.03|69.29|70.85,3,69|68,048811903257|058221803257|027191702519|039721705894,40,-23.8414,-47.8919,2023-11-24,2018-03-14,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,20.0,3.5237849999999997
VIVO,50409146447,97432014|59072012|48412023|155832022,1005951826,Estrada Vicinal Kuniei Ariga,,SP,3550209,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,140,Greenfield,não|sim,024731703257|038701403518,14.7|17.5|17|15.1,22|28|25,68|66.03|69.29|70.85,3,69|68,048811903257|058221803257|027191702519|039721705894,40,-23.8414,-47.8919,2023-11-24,2018-03-14,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,140.0,3.5237849999999997
VIVO,50409146447,97432014|59072012|48412023|155832022,1005951826,Estrada Vicinal Kuniei Ariga,,SP,3550209,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,260,Greenfield,não|sim,024731703257|038701403518,14.7|17.5|17|15.1,22|28|25,68|66.03|69.29|70.85,3,69|68,048811903257|058221803257|027191702519|039721705894,40,-23.8414,-47.8919,2023-11-24,2018-03-14,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,260.0,3.5237849999999997
VIVO,50409146447,97432014|59072012|48422023|155832022,1008353075,Rua Ernestina dos Santos,,SP,3550209,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|874.5,733|2560|1772.5|1767.5|829.5,110,Greenfield,não,056001603518,15|16|15.8|14.5,25,66|67|68,2,49,048811903257|058221803257|083071803257|039721705894,40,-23.885458,-47.990114,2023-11-27,2019-04-01,2029-12-08|2027-10-18|2032-12-22|2028-11-29,20240503,2,110.0,0.53653
VIVO,50409146447,97432014|48422023|59072012|155832022,1008353075,Rua Ernestina dos Santos,,SP,3550209,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2680|874.5,733|1772.5|1767.5|2560|829.5,230,Greenfield,não|sim,056001603518,15|15.8|16|14.5,25,66|67|68,2,49,048811903257|083071803257|058221803257|039721705894,40,-23.885458,-47.990114,2023-11-27,2019-04-01,2029-12-08|2032-12-22|2027-10-18|2028-11-29,20240503,3,230.0,0.53653
VIVO,50409146447,97432014|48422023|59072012|155832022,1008353075,Rua Ernestina dos Santos,,SP,3550209,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2680|874.5,733|1772.5|1767.5|2560|829.5,350,Greenfield,não|sim,056001603518,15|15.8|16|14.5,25,66|67|68,2,49,048811903257|083071803257|058221803257|039721705894,40,-23.885458,-47.990114,2023-11-27,2019-04-01,2029-12-08|2032-12-22|2027-10-18|2028-11-29,20240503,4,350.0,0.53653
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1012821401,ESTRADA VICINAL SÃO MIGUEL ARCANJO,,SP,3550209,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,20,,,056001603518,16|14.5|15.8|15,25,60|68|67|66,0|2,49,058221803257|048811903257|083071803257|039721705894,40,-23.858858,-48.173644,2023-12-27,2022-02-14,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,20.0,0.92464
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1012821401,ESTRADA VICINAL SÃO MIGUEL ARCANJO,,SP,3550209,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,140,,,056001603518,16|14.5|15.8|15,25,60|68|67|66,0|2,49,058221803257|048811903257|083071803257|039721705894,40,-23.858858,-48.173644,2023-12-27,2022-02-14,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,140.0,0.92464
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1012821401,ESTRADA VICINAL SÃO MIGUEL ARCANJO,,SP,3550209,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,260,,,056001603518,16|14.5|15.8|15,25,60|68|67|66,0|2,49,058221803257|048811903257|083071803257|039721705894,40,-23.858858,-48.173644,2023-12-27,2022-02-14,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,260.0,0.92464
VIVO,50409146447,97432014,1015559783,RUA PROJETADA 6,"RUA PROJETADA AO FINAL DA ROTATÓRIA, GLEBAS ""B"" E ""C""",SP,3550209,10M0G7W,LTE,788,733,20,,,043061703257,13.8,22,66,2,49,048811903257,46,-23.75505,-47.96298,2023-12-20,2023-12-20,2029-12-08,20240503,1,20.0,2.4764250000000003
