NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1012548004, Rodovia Feliciano Salles Cunha (Nhandeara para Floreal a 6 KM),,SP,3532603,10M0G7W,LTE,778,723,90,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.670561,-50.107969,2021-10-26,2021-10-26,2029-12-08,20240503,2,90.0,3.79568
TIM,50010613854,97812014,1012548004, Rodovia Feliciano Salles Cunha (Nhandeara para Floreal a 6 KM),,SP,3532603,10M0G7W,LTE,778,723,250,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.670561,-50.107969,2021-10-26,2021-10-26,2029-12-08,20240503,3,250.0,3.79568
TIM,50010613854,97812014,1012548004, Rodovia Feliciano Salles Cunha (Nhandeara para Floreal a 6 KM),,SP,3532603,10M0G7W,LTE,778,723,340,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.670561,-50.107969,2021-10-26,2021-10-26,2029-12-08,20240503,4,340.0,3.79568
TIM,50010613854,97812014,1012588669,"Rodovia Feliciano Salles da Cunha, km 502",,SP,3532603,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.702236111111105,-49.9774361111111,2021-11-11,2021-11-11,2029-12-08,20240503,2,120.0,1e-05
TIM,50010613854,97812014,1012588669,"Rodovia Feliciano Salles da Cunha, km 502",,SP,3532603,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.702236111111105,-49.9774361111111,2021-11-11,2021-11-11,2029-12-08,20240503,3,240.0,1e-05
TIM,50010613854,97812014,1012588669,"Rodovia Feliciano Salles da Cunha, km 502",,SP,3532603,10M0G7W,LTE,778,723,300,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.702236111111105,-49.9774361111111,2021-11-11,2021-11-11,2029-12-08,20240503,4,300.0,1e-05
TIM,50010613854,97812014,1012588766,"Rodovia Feliciano Salles da Cunha, km 502",,SP,3532603,10M0G7W,LTE,778,723,90|150,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.702236,-49.977436,2021-11-11,2021-11-11,2029-12-08,20240503,2,120.0,1e-05
TIM,50010613854,97812014,1012588766,"Rodovia Feliciano Salles da Cunha, km 502",,SP,3532603,10M0G7W,LTE,778,723,270,,,056001603518,11.96,25,74,0,40,057731705894,80,-20.702236,-49.977436,2021-11-11,2021-11-11,2029-12-08,20240503,4,270.0,1e-05
TIM,50010613854,47102015,1015099758,"RUA JOSÉ DE PAULA SILVEIRA, 674 - CENTRO",,SP,3532603,200KG7W,GSM,1812.5,1717.5,0,,,056001603518,14.7,25,68,0,43,007850801914,20,-20.694517,-50.039383,2023-07-24,2023-07-24,2031-03-11,20240503,1,0.0,0.15955000000000003
TIM,50010613854,47102015,1015099758,"RUA JOSÉ DE PAULA SILVEIRA, 674 - CENTRO",,SP,3532603,200KG7W,GSM,1812.5,1717.5,120,,,056001603518,14.7,25,68,0,43,007850801914,20,-20.694517,-50.039383,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.15955000000000003
TIM,50010613854,47102015,1015099758,"RUA JOSÉ DE PAULA SILVEIRA, 674 - CENTRO",,SP,3532603,200KG7W,GSM,1812.5,1717.5,270,,,056001603518,14.7,25,68,0,43,007850801914,20,-20.694517,-50.039383,2023-07-24,2023-07-24,2031-03-11,20240503,4,270.0,0.15955000000000003
TIM,50010613854,47102015|48352023|97812014|69272020,684667215,RUA ADHERBAL VILALVA RIBEIRO,0,SP,3532603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,0,Greenfield,,056001603518,16.15|11.96,25,65|74,-2,48,006091702519|016081103903|031191601350|008041101882,20|40,-20.697083,-50.040778,2023-07-06,2004-08-05,2038-04-30|2023-04-30,20240503,1,0.0,0.15955000000000003
TIM,50010613854,47102015|48352023|97812014|69272020,684667215,RUA ADHERBAL VILALVA RIBEIRO,0,SP,3532603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,130,Greenfield,,056001603518,16.15|11.96,25,65|74,-2,48,006091702519|016081103903|031191601350|008041101882,20|40,-20.697083,-50.040778,2023-07-06,2004-08-05,2038-04-30|2023-04-30,20240503,2,130.0,0.15955000000000003
TIM,50010613854,47102015|48352023|97812014|69272020,684667215,RUA ADHERBAL VILALVA RIBEIRO,0,SP,3532603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,250,Greenfield,,056001603518,16.15|11.96,25,65|74,-2,48,006091702519|016081103903|031191601350|008041101882,20|40,-20.697083,-50.040778,2023-07-06,2004-08-05,2038-04-30|2023-04-30,20240503,3,250.0,0.15955000000000003
