NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|29332016|48372023|46622011,1000143829,AV MENINA MOCA,PRAÇA  ATIVIDADES FOLCLÓRICAS,SP,3533908,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|2117.5|885|892.75,2520|2505|1927.5|840|847.75,120,Greenfield,sim,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,2,40,043341501882|008041101882|008881101882,40|61.52|72.44,-20.74455,-48.89329,2023-07-05,2014-06-06,2028-03-31,20240503,2,120.0,0.7144299999999999
CLARO,50409105090,59592012|29332016|48372023|46622011,1000143829,AV MENINA MOCA,PRAÇA  ATIVIDADES FOLCLÓRICAS,SP,3533908,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|2117.5|885|892.75,2520|2505|1927.5|840|847.75,230|240,Greenfield,sim,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,2,40,043341501882|008041101882|008881101882,40|61.52|72.44,-20.74455,-48.89329,2023-07-05,2014-06-06,2028-03-31,20240503,3,240.0,0.7144299999999999
CLARO,50409105090,59592012|29332016|48372023|46622011,1000143829,AV MENINA MOCA,PRAÇA  ATIVIDADES FOLCLÓRICAS,SP,3533908,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|2117.5|885|892.75,2520|2505|1927.5|840|847.75,330,Greenfield,sim,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,2,40,043341501882|008041101882|008881101882,40|61.52|72.44,-20.74455,-48.89329,2023-07-05,2014-06-06,2028-03-31,20240503,4,330.0,0.7144299999999999
CLARO,50409105090,46622011|29332016|59592012,1006024236,"RUA VALTO RODRIGUES PERES, LOTE 23, QUADRA D,, QUINTA DAS AROEIRAS",,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,170,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.73861,-48.88111,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,2,170.0,0.7144299999999999
CLARO,50409105090,46622011|29332016|59592012,1006024236,"RUA VALTO RODRIGUES PERES, LOTE 23, QUADRA D,, QUINTA DAS AROEIRAS",,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,270|320,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.73861,-48.88111,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,4,295.0,0.7144299999999999
CLARO,50409105090,46622011|29332016|59592012|105752021,1006796344,R ILDA CARRARA CANEVAROLLO,,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2325|892.75|885,1780|2505|2520|0|847.75|840,30,Greenfield,não,,16.5|17.6|16.2|13.8,21|28|23,66|51|79|70,0,40,006091702519|056351705894|139102102519|039721705894,79.43|40|50|80,-20.72069,-48.91267,2023-05-24,2018-05-29,2026-06-01,20240503,1,30.0,0.594125
CLARO,50409105090,46622011|29332016|59592012|105752021,1006796344,R ILDA CARRARA CANEVAROLLO,,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2325|892.75|885,1780|2505|2520|0|847.75|840,160,Greenfield,não,,16.5|17.6|16.2|13.8,21|28|23,66|51|79|70,-2|0,40,006091702519|056351705894|139102102519|039721705894,79.43|40|50|80,-20.72069,-48.91267,2023-05-24,2018-05-29,2026-06-01,20240503,2,160.0,0.594125
CLARO,50409105090,46622011|29332016|59592012|105752021,1006796344,R ILDA CARRARA CANEVAROLLO,,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2325|892.75|885,1780|2505|2520|0|847.75|840,290,Greenfield,não,,16.5|17.6|16.2|13.8,21|28|23,66|51|79|70,-2|0,40,006091702519|056351705894|139102102519|039721705894,79.43|40|50|80,-20.72069,-48.91267,2023-05-24,2018-05-29,2026-06-01,20240503,4,290.0,0.594125
CLARO,50409105090,46622011|29332016|59592012,1006796352,"RUA GERTRUDE PALHIM, QUADRA C, LOTE 22, JARDIM AMÉLIA DIONÍSIO",,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,25,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.73556,-48.93611,2018-05-29,2018-05-29,2028-03-31|2027-10-18,20240503,1,25.0,0.59988
CLARO,50409105090,46622011|29332016|59592012,1006796352,"RUA GERTRUDE PALHIM, QUADRA C, LOTE 22, JARDIM AMÉLIA DIONÍSIO",,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,90|160,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.73556,-48.93611,2018-05-29,2018-05-29,2028-03-31|2027-10-18,20240503,2,125.0,0.59988
CLARO,50409105090,46622011|29332016|59592012,1006990981,"RUA MARIA THERESA DUTRA NEVES, 0 ? LOTE 17, QUADRA 13, RESIDENCIAL JARDIM BOTÂNICO",,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,20,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.75917,-48.91028,2018-07-17,2018-07-17,2028-03-31|2027-10-18,20240503,1,20.0,1.1249149999999999
CLARO,50409105090,46622011|29332016|59592012,1006990981,"RUA MARIA THERESA DUTRA NEVES, 0 ? LOTE 17, QUADRA 13, RESIDENCIAL JARDIM BOTÂNICO",,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,230,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.75917,-48.91028,2018-07-17,2018-07-17,2028-03-31|2027-10-18,20240503,3,230.0,1.1249149999999999
CLARO,50409105090,46622011|29332016|59592012,1006990981,"RUA MARIA THERESA DUTRA NEVES, 0 ? LOTE 17, QUADRA 13, RESIDENCIAL JARDIM BOTÂNICO",,SP,3533908,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,320,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-20.75917,-48.91028,2018-07-17,2018-07-17,2028-03-31|2027-10-18,20240503,4,320.0,1.1249149999999999
CLARO,50409105090,46622011|97692014|48372023|34672011,1014800665,EST SANTA CRUZ,"BAIRRO ALTO COTE GIL, KM1,7",SP,3533908,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,20|50,,,013320701705,16.5|13.4|16.9|11.8,21|22|23.32,66|68|62|65,0|-2,44|43,040952002519|057731705894|021130703903|020961203903,20|80|50.2|60,-20.74605,-48.93322,2024-03-05,2023-03-28,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,1,20.0,0.59988
CLARO,50409105090,46622011|97692014|48372023|34672011,1014800665,EST SANTA CRUZ,"BAIRRO ALTO COTE GIL, KM1,7",SP,3533908,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,100|120,,,013320701705,16.5|13.4|16.9|11.8,21|22|23.32,66|68|62|65,0,44|43,040952002519|057731705894|021130703903|020961203903,20|80|50.2|60,-20.74605,-48.93322,2024-03-05,2023-03-28,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,2,100.0,0.59988
CLARO,50409105090,46622011|97692014|48372023|34672011,1014800665,EST SANTA CRUZ,"BAIRRO ALTO COTE GIL, KM1,7",SP,3533908,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,250|260,,,003020401705|013320701705,16.5|13.4|16.9|20.1|11.8,21|22|30|23.32,66|68|62|35|65,0,44|43,040952002519|057731705894|021130703903|020961203903,20|80|50.2|60,-20.74605,-48.93322,2024-03-05,2023-03-28,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,3,250.0,0.59988
CLARO,50409105090,59592012|29332016|46622011|48372023,442734999,R MANOEL DEMETRIO,,SP,3533908,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75|2117.5,2520|2505|840|847.75|1927.5,80,Greenfield,não,008541105344|026591200762,16.85|14.42|16.06,33.74|25,67.81|67.83|63.55,2|1,60|58,043341501882|008881101882|008041101882,40|72.44|61.52,-20.72772,-48.90405,2023-06-27,2000-07-03,2028-03-31,20240503,1,80.0,0.594125
CLARO,50409105090,46622011,442734999,R MANOEL DEMETRIO,,SP,3533908,200KG7W,GSM,1875,1780,100,Greenfield,não,003630601705,16.56,31,75.68,1,59.5,006030301882,35.5,-20.72772,-48.90405,2023-06-27,2000-07-03,2028-03-31,20240503,2,100.0,0.594125
CLARO,50409105090,59592012|29332016|46622011|48372023,442734999,R MANOEL DEMETRIO,,SP,3533908,20M0G7W|10M0G7W|5M00G7W|2M50G7W|200KG7W,LTE|WCDMA|GSM,2640|2625|885|892.75|2117.5|1875,2520|2505|840|847.75|1927.5|1780,180|190,Greenfield,não,008541105344|012720905344|026591200762|003630601705,16.85|13.52|14.42|16.18|16.06|16.56,33.74|20|25|31,67.81|68|67.83|65|63.55|75.68,2|0|14|6,60.5|57|58|59.5,043341501882|008881101882|008041101882|006030301882,40|72.44|61.52|35.5,-20.72772,-48.90405,2023-06-27,2000-07-03,2028-03-31,20240503,3,180.0,0.594125
