NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1013061931,ESTRADA VICINAL TANCREDO NEVES,SITIO FOLENA,SP,3519709,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,50,057731705894,40,-23.67705277,-47.204825,2022-05-04,2022-05-04,2029-12-08,20240503,1,0.0,0.2437
TIM,50010613854,97812014,1013061931,ESTRADA VICINAL TANCREDO NEVES,SITIO FOLENA,SP,3519709,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,50,057731705894,40,-23.67705277,-47.204825,2022-05-04,2022-05-04,2029-12-08,20240503,2,120.0,0.2437
TIM,50010613854,97812014,1013061931,ESTRADA VICINAL TANCREDO NEVES,SITIO FOLENA,SP,3519709,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,50,057731705894,40,-23.67705277,-47.204825,2022-05-04,2022-05-04,2029-12-08,20240503,3,240.0,0.2437
TIM,50010613854,47102015,1013449050,"Praça das Figueiras, 169 - Campo Verde",,SP,3519709,200KG7W,GSM,1812.5,1717.5,90,,,056001603518,14.5,25,68,0,39,010641001882,40,-23.654656,-47.241547,2022-07-18,2022-07-18,2031-03-11,20240503,2,90.0,0.00332
TIM,50010613854,47102015,1013449050,"Praça das Figueiras, 169 - Campo Verde",,SP,3519709,200KG7W,GSM,1812.5,1717.5,230,,,056001603518,14.5,25,68,0,39,010641001882,40,-23.654656,-47.241547,2022-07-18,2022-07-18,2031-03-11,20240503,3,230.0,0.00332
TIM,50010613854,47102015,1013449050,"Praça das Figueiras, 169 - Campo Verde",,SP,3519709,200KG7W,GSM,1812.5,1717.5,330,,,056001603518,14.5,25,68,0,39,010641001882,40,-23.654656,-47.241547,2022-07-18,2022-07-18,2031-03-11,20240503,4,330.0,0.00332
TIM,50010613854,47102015,1013449077,"Rua 24 de Março, 181 - Centro",,SP,3519709,200KG7W,GSM,1812.5,1717.5,40,,,005200301293,15.5,27,68,0,28,007850801914,40,-23.662828,-47.216886,2022-07-18,2022-07-18,2031-03-11,20240503,1,40.0,0.23426
TIM,50010613854,47102015,1013449077,"Rua 24 de Março, 181 - Centro",,SP,3519709,200KG7W,GSM,1812.5,1717.5,130,,,005200301293,15.5,27,68,0,28,007850801914,40,-23.662828,-47.216886,2022-07-18,2022-07-18,2031-03-11,20240503,2,130.0,0.23426
TIM,50010613854,47102015,1013449077,"Rua 24 de Março, 181 - Centro",,SP,3519709,200KG7W,GSM,1812.5,1717.5,270,,,005200301293,15.5,27,68,0,28,007850801914,40,-23.662828,-47.216886,2022-07-18,2022-07-18,2031-03-11,20240503,4,270.0,0.23426
TIM,50010613854,47102015,1013449085,"Rodovia Bandeirantes, S/N (Km 64 SP-250) - Colinas",,SP,3519709,200KG7W,GSM,1812.5,1717.5,40,,,038961403518,15.8,25,67,0,48,010641001882,40,-23.651444,-47.178867,2022-07-18,2022-07-18,2031-03-11,20240503,1,40.0,0.6473
TIM,50010613854,47102015,1013449085,"Rodovia Bandeirantes, S/N (Km 64 SP-250) - Colinas",,SP,3519709,200KG7W,GSM,1812.5,1717.5,180,,,038961403518,15.8,25,67,0,48,010641001882,40,-23.651444,-47.178867,2022-07-18,2022-07-18,2031-03-11,20240503,3,180.0,0.6473
TIM,50010613854,47102015,1013449085,"Rodovia Bandeirantes, S/N (Km 64 SP-250) - Colinas",,SP,3519709,200KG7W,GSM,1812.5,1717.5,280,,,038961403518,15.8,25,67,0,48,010641001882,40,-23.651444,-47.178867,2022-07-18,2022-07-18,2031-03-11,20240503,4,280.0,0.6473
TIM,50010613854,47102015,1013449093,"Estrada Vicinal Tancredo Neves, S/N (Km 9) - Capim Azedo",,SP,3519709,200KG7W,GSM,1812.5,1717.5,100,,,038961403518,15.8,25,67,0,49,010641001882,40,-23.730692,-47.202361,2022-07-18,2022-07-18,2031-03-11,20240503,2,100.0,2.973035
TIM,50010613854,47102015,1013449093,"Estrada Vicinal Tancredo Neves, S/N (Km 9) - Capim Azedo",,SP,3519709,200KG7W,GSM,1812.5,1717.5,220,,,038961403518,15.8,25,67,0,49,010641001882,40,-23.730692,-47.202361,2022-07-18,2022-07-18,2031-03-11,20240503,3,220.0,2.973035
