NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|97812014,1014361122,AVENIDA ARISTEU MARCIANO,EM FRENTE,SP,3512407,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,30,,,056001603518,16.15|11.96,25,65|74,-6.5,50,006091702519|057731705894,40,-22.485139,-47.464167,2024-03-01,2022-10-20,2031-03-11|2038-04-30|2029-12-08,20240503,1,30.0,0.0077
TIM,50010613854,47102015|48352023|97812014,1014361122,AVENIDA ARISTEU MARCIANO,EM FRENTE,SP,3512407,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,120,,,056001603518,16.15|11.96,25,65|74,-6.5,50,006091702519|057731705894,40,-22.485139,-47.464167,2024-03-01,2022-10-20,2031-03-11|2038-04-30|2029-12-08,20240503,2,120.0,0.0077
TIM,50010613854,47102015|48352023|97812014,1014361122,AVENIDA ARISTEU MARCIANO,EM FRENTE,SP,3512407,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,310,,,056001603518,16.15|11.96,25,65|74,-6.5,50,006091702519|057731705894,40,-22.485139,-47.464167,2024-03-01,2022-10-20,2031-03-11|2038-04-30|2029-12-08,20240503,4,310.0,0.0077
TIM,50010613854,47102015|48352023|166252022|97812014,1014473648,Rodovia SP-330,Km 154,SP,3512407,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130|778,1717.5|1727.5|1735|1747.5|1940|723,0,,,056001603518,16.15|11.96,25,65|74,-2,48,006091702519|027191702519|057731705894,40,-22.49972,-47.39778,2024-02-19,2022-11-16,2031-03-11|2038-04-30|2032-12-22|2029-12-08,20240503,1,0.0,3.35471
TIM,50010613854,47102015|48352023|166252022|97812014,1014473648,Rodovia SP-330,Km 154,SP,3512407,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130|778,1717.5|1727.5|1735|1747.5|1940|723,160,,,056001603518,16.15|11.96,25,65|74,-2,48,006091702519|027191702519|057731705894,40,-22.49972,-47.39778,2024-02-19,2022-11-16,2031-03-11|2038-04-30|2032-12-22|2029-12-08,20240503,2,160.0,3.35471
TIM,50010613854,47102015|48352023|166252022|97812014,1014473648,Rodovia SP-330,Km 154,SP,3512407,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|1842.5|2130|778,1717.5|1727.5|1735|1747.5|1940|723,300,,,056001603518,16.15|11.96,25,65|74,-2,48,006091702519|027191702519|057731705894,40,-22.49972,-47.39778,2024-02-19,2022-11-16,2031-03-11|2038-04-30|2032-12-22|2029-12-08,20240503,4,300.0,3.35471
TIM,50010613854,47102015|29272013|16992008,683481320,"RODOVIA WASHINGTON LUIZ,S/N,BARREIRINHO",,SP,3512407,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|1832.5|1822.5|1825|2135,1805|1827.5|1830|1820|1822.5|2125,90,Greenfield,sim,029891200762|012700905344|011021100324,11.6|17.4|16.4,25.0|30.0|36.0,70.75|65.00|74.00,7.00,54.0,032121203903|005851101882,60|60.000|61.200,-22.47944,-47.47889,2017-02-21,2003-07-11,2031-03-11|2023-04-30,20240503,2,90.0,0.817585
TIM,50010613854,29272013|47102015|16992008,683481320,"RODOVIA WASHINGTON LUIZ,S/N,BARREIRINHO",,SP,3512407,200KG7W|5M00G7W,GSM|LTE|WCDMA,1832.5|1822.5|1820|1830|1825|2135,1830|1820|1805|1827.5|1822.5|2125,290,Greenfield,sim,029891200762|011021100324,11.6|16.4,25.0|36.0,70.75|74.00,7.00,54.0,032121203903|005851101882,60.000|60|61.200,-22.47944,-47.47889,2017-02-21,2003-07-11,2023-04-30|2031-03-11,20240503,4,290.0,0.817585
TIM,50010613854,47102015|29272013|16992008,690017235,"RUA GUILHERME KRAUTER,S/N,CENTRO",,SP,3512407,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|957.5|1822.5|1825|1832.5|2135,1805|1827.5|955|1820|1822.5|1830|2125,20,Greenfield,não,001500800324|043601403519,13.9|15.7,40.0|30.0,67.90|71.75,7.00,35.0,003531103903|016081103903|005851101882,60|60.000|65|61.200,-22.482111,-47.460167,2017-02-21,2008-02-06,2031-03-11|2023-04-30,20240503,1,20.0,0.26079
TIM,50010613854,47102015|29272013|16992008,690017235,"RUA GUILHERME KRAUTER,S/N,CENTRO",,SP,3512407,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|1832.5|1822.5|1825|2135,1805|1827.5|1830|1820|1822.5|2125,130,Greenfield,não,029891200762|011021100324,11.6|16.4,25.0|36.0,70.75|74.00,7.00,35.0,003531103903|005851101882,60|60.000|61.200,-22.482111,-47.460167,2017-02-21,2008-02-06,2031-03-11|2023-04-30,20240503,2,130.0,0.26079
