NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1011875737,Rodovia PErcy Waldir Semeguini,-,SP,3534757,10M0G7W,LTE,778,723,30,,,056001603518,11.96,25,74,-2,40,057731705894,40,-19.904158333333,-50.412205555556,2021-11-13,2021-04-09,2029-12-08,20240503,1,30.0,2.9190650000000002
TIM,50010613854,97812014,1011875737,Rodovia PErcy Waldir Semeguini,-,SP,3534757,10M0G7W,LTE,778,723,150,,,056001603518,11.96,25,74,-2,40,057731705894,40,-19.904158333333,-50.412205555556,2021-11-13,2021-04-09,2029-12-08,20240503,2,150.0,2.9190650000000002
TIM,50010613854,97812014,1011875737,Rodovia PErcy Waldir Semeguini,-,SP,3534757,10M0G7W,LTE,778,723,220,,,056001603518,11.96,25,74,-2,40,057731705894,40,-19.904158333333,-50.412205555556,2021-11-13,2021-04-09,2029-12-08,20240503,3,220.0,2.9190650000000002
TIM,50010613854,97812014,1014593198,RUA PROJETADA,,SP,3534757,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-19.952633,-50.434167,2023-01-11,2023-01-11,2029-12-08,20240503,1,0.0,2.9190650000000002
TIM,50010613854,97812014,1014593198,RUA PROJETADA,,SP,3534757,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-19.952633,-50.434167,2023-01-11,2023-01-11,2029-12-08,20240503,2,120.0,2.9190650000000002
TIM,50010613854,97812014,1014593198,RUA PROJETADA,,SP,3534757,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-19.952633,-50.434167,2023-01-11,2023-01-11,2029-12-08,20240503,3,240.0,2.9190650000000002
TIM,50010613854,47102015,1015100241,"RUA MARTINS DE SÁ, 1476 - Centro",,SP,3534757,200KG7W,GSM,1812.5,1717.5,110,,,056001603518,14.1,25,59,0,56,010641001882,20,-19.999889,-50.371944,2023-07-24,2023-07-24,2031-03-11,20240503,2,110.0,0.021645
TIM,50010613854,47102015,1015100241,"RUA MARTINS DE SÁ, 1476 - Centro",,SP,3534757,200KG7W,GSM,1812.5,1717.5,230,,,056001603518,14.1,25,59,0,56,010641001882,20,-19.999889,-50.371944,2023-07-24,2023-07-24,2031-03-11,20240503,3,230.0,0.021645
TIM,50010613854,47102015,1015100241,"RUA MARTINS DE SÁ, 1476 - Centro",,SP,3534757,200KG7W,GSM,1812.5,1717.5,350,,,056001603518,14.1,25,59,0,56,010641001882,20,-19.999889,-50.371944,2023-07-24,2023-07-24,2031-03-11,20240503,4,350.0,0.021645
TIM,50010613854,47102015|29272013|97812014|16992008,689011164,RUA MARTINS DE SÁ 1476,,SP,3534757,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|957.5|783|2135,1805|1820|1827.5|955|773|2125,140,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,44,007591301882|000790401592|031191601350|008041101882,60|40|80,-20.00028,-50.37194,2019-12-02,2007-03-14,2031-03-11|2023-04-30|2029-12-08,20240503,2,140.0,0.021645
TIM,50010613854,47102015|29272013|97812014|16992008,689011164,RUA MARTINS DE SÁ 1476,,SP,3534757,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|957.5|783|2135,1805|1820|1827.5|955|773|2125,240,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,44,007591301882|000790401592|031191601350|008041101882,60|40|80,-20.00028,-50.37194,2019-12-02,2007-03-14,2031-03-11|2023-04-30|2029-12-08,20240503,3,240.0,0.021645
TIM,50010613854,47102015|29272013|97812014|16992008,689011164,RUA MARTINS DE SÁ 1476,,SP,3534757,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|957.5|783|2135,1805|1820|1827.5|955|773|2125,340,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,44,007591301882|000790401592|031191601350|008041101882,60|40|80,-20.00028,-50.37194,2019-12-02,2007-03-14,2031-03-11|2023-04-30|2029-12-08,20240503,4,340.0,0.021645
