NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1001348602,Rodovia Pedro Astenori Marigliani / Capitão Barduíno,"KM 115,4 SP 08",SP,3538204,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,120,Greenfield,sim,056001603518|129052003519,13.5|15.8|17.5|16.7|17.2|14.1,25|32|30,63|56|57|64|60|59,2,58,029361602519|080951805894|038411301882|007591301882|008041101882|000081201882,40|20|80,-22.766608,-46.559639,2023-11-21,2016-07-29,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,2,120.0,1.9145050000000001
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1001348602,Rodovia Pedro Astenori Marigliani / Capitão Barduíno,"KM 115,4 SP 08",SP,3538204,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,200,Greenfield,sim,056001603518|129052003519,13.5|15.8|17.5|16.7|17.2|14.1,25|32|30,63|56|57|64|60|59,2,58,029361602519|080951805894|038411301882|007591301882|008041101882|000081201882,40|20,-22.766608,-46.559639,2023-11-21,2016-07-29,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,3,200.0,1.9145050000000001
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1001348602,Rodovia Pedro Astenori Marigliani / Capitão Barduíno,"KM 115,4 SP 08",SP,3538204,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,355,Greenfield,sim,056001603518|129052003519,13.5|15.8|17.5|16.7|17.2|14.1,25|32|30,63|56|57|64|60|59,2,58,029361602519|080951805894|038411301882|007591301882|008041101882|000081201882,40|20,-22.766608,-46.559639,2023-11-21,2016-07-29,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,4,355.0,1.9145050000000001
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014,379976340,AVENIDA CRUZEIRO DO SUL,AO LADO DO 325,SP,3538204,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|874.5|890.75|1867.5|2160|2680|788,1767.5|829.5|845.75|1772.5|1970|2560|733,10,Greenfield,sim,012720905344|056001603518|034641103518|025711005344,17.8|14.36|11.14|13.53|16.3|13.88,25|20,68|69.24|75.69|65|85,1|0,52|58,007591301882|000910502519|040952002519|055131805894|040651602519|016571601882|044961602519,10|14.5|60|40,-22.782492,-46.592758,2023-09-19|2023-12-01,1999-12-10,2032-12-22|2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,1,10.0,1.9145050000000001
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014,379976340,AVENIDA CRUZEIRO DO SUL,AO LADO DO 325,SP,3538204,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1867.5|874.5|1862.5|890.75|2160|2680|788,1772.5|829.5|1767.5|845.75|1970|2560|733,100,Greenfield,sim,012720905344|056001603518|034641103518|025711005344,17.8|14.36|11.14|13.53|16.3|13.88,25|20,68|69.24|75.69|65|85,1|0,52|58,007591301882|000910502519|040952002519|055131805894|040651602519|016571601882|044961602519,10|14.5|60|40,-22.782492,-46.592758,2023-09-19|2023-12-01,1999-12-10,2032-12-22|2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,2,100.0,1.9145050000000001
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014,379976340,AVENIDA CRUZEIRO DO SUL,AO LADO DO 325,SP,3538204,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2160|2680|788,1767.5|1772.5|829.5|845.75|1970|2560|733,240,Greenfield,sim,012720905344|056001603518|034641103518|025711005344,17.8|14.36|11.14|13.53|16.3|13.88,25|20,68|69.24|75.69|65|85,1|0,52|58,007591301882|000910502519|040952002519|055131805894|040651602519|016571601882|044961602519,10|14.5|60|40,-22.782492,-46.592758,2023-09-19|2023-12-01,1999-12-10,2032-12-22|2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,3,240.0,1.9145050000000001
VIVO,50409146447,48422023|155832022,682718572,RODOVIA JOSE BUENO DE MIRANDA,RBR-NÃO,SP,3538204,200KG7W,GSM,1862.5|890.75|1867.5|874.5,1767.5|845.75|1772.5|829.5,360,,,038801200762,16.5,26,68,6,50,005311101882|008851101882,24.5|17,-22.815833,-46.544444,2023-12-08,2002-09-24,2032-12-22|2028-11-29,20240503,0,360.0,2.8350549999999997
VIVO,50409146447,48422023|155832022|59072012|97432014,682718572,RODOVIA JOSE BUENO DE MIRANDA,RBR-NÃO,SP,3538204,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1862.5|890.75|1867.5|874.5|2680|788,1767.5|845.75|1772.5|829.5|2560|733,50|60,Greenfield,sim,038801200762|056001603518,16.5|17.5|13.5,26|30|25,68|57|63,6|2|4,50|53,005311101882|008851101882|038411301882|029361602519,24.5|17|40,-22.815833,-46.544444,2023-12-08,2002-09-24,2032-12-22|2028-11-29|2027-10-18|2029-12-08,20240503,1,50.0,2.8350549999999997
VIVO,50409146447,48422023|155832022|59072012|97432014,682718572,RODOVIA JOSE BUENO DE MIRANDA,RBR-NÃO,SP,3538204,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1862.5|1867.5|874.5|890.75|2680|788,1767.5|1772.5|829.5|845.75|2560|733,190,Greenfield,sim,038801200762|056001603518,16.5|17.5|13.5,26|30|25,68|57|63,6|2|4,50|53,005311101882|008851101882|038411301882|029361602519,12.2|17|40,-22.815833,-46.544444,2023-12-08,2002-09-24,2032-12-22|2028-11-29|2027-10-18|2029-12-08,20240503,3,190.0,2.8350549999999997
VIVO,50409146447,59072012|97432014,682718572,RODOVIA JOSE BUENO DE MIRANDA,RBR-NÃO,SP,3538204,20M0G7W|10M0G7W,LTE,2680|788,2560|733,320,Greenfield,sim,056001603518,17.5|13.5,30|25,57|63,2|4,53,038411301882|029361602519,40,-22.815833,-46.544444,2023-12-08,2002-09-24,2027-10-18|2029-12-08,20240503,4,320.0,2.8350549999999997
