NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023|159372023,1002464398,R ROMUALDO FERREIRA DA SILVA,,SP,3519071,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2140|2117.5|2625|885|892.75,1780|2520|743|1950|1927.5|2505|840|847.75,10,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,-2,42,040952002519|056351705894|006091702519|057731705894|039721705894,20|40|79.43|80,-22.89727,-47.22849,2023-12-06,2016-01-12,2028-03-31,20240503,1,10.0,0.023829999999999997
CLARO,50409105090,46622011|34672011|48372023|59592012|97692014|159372023,1002464398,R ROMUALDO FERREIRA DA SILVA,,SP,3519071,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2140|2117.5|2640|798|2625|885|892.75,1780|1950|1927.5|2520|743|2505|840|847.75,90,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|26|28|25|20,66.76|65.49|66.56|68,-2|-1,42,040952002519|006091702519|056351705894|057731705894|039721705894,20|79.43|40|80,-22.89727,-47.22849,2023-12-06,2016-01-12,2028-03-31,20240503,2,90.0,0.023829999999999997
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023|159372023,1002464398,R ROMUALDO FERREIRA DA SILVA,,SP,3519071,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2140|2117.5|2625|885|892.75,1780|2520|743|1950|1927.5|2505|840|847.75,220,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,-2,42,040952002519|006091702519|056351705894|057731705894|039721705894,20|79.43|40|80,-22.89727,-47.22849,2023-12-06,2016-01-12,2028-03-31,20240503,3,220.0,0.023829999999999997
CLARO,50409105090,59592012|97692014|159372023|105752021|46622011,1002991460,R MIGUEL VIEIRA FERREIRA,,SP,3519071,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|2625|3350|885,2520|743|2505|3350|840,20,Greenfield,sim,,17.6|13.4|23|13.8,21|25|23,51|68|13.5|70,-3|0,40|40.5,043341501882|057731705894|072212102519|033151401882,40|80|200|59.98,-22.88516,-47.15958,2023-04-27|2023-12-06,2016-08-16,2027-10-18|2029-12-08|2028-11-06|2041-12-08|2028-03-31,20240503,1,20.0,0.7405349999999999
CLARO,50409105090,59592012|97692014|159372023|105752021|46622011,1002991460,R MIGUEL VIEIRA FERREIRA,,SP,3519071,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|2625|3350|885,2520|743|2505|3350|840,110,Greenfield,sim,,17.6|13.4|23|13.8,21|25|23,51|68|13.5|70,-2|0,40|40.5,043341501882|057731705894|072212102519|033151401882,40|80|200|59.98,-22.88516,-47.15958,2023-04-27|2023-12-06,2016-08-16,2027-10-18|2029-12-08|2028-11-06|2041-12-08|2028-03-31,20240503,2,110.0,0.7405349999999999
CLARO,50409105090,59592012|97692014|159372023|105752021|46622011,1002991460,R MIGUEL VIEIRA FERREIRA,,SP,3519071,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|2625|3350|885,2520|743|2505|3350|840,240,Greenfield,sim,,17.6|13.4|23|13.8,21|25|23,51|68|13.5|70,-3|0,40|40.5,043341501882|057731705894|072212102519|033151401882,40|80|200|59.98,-22.88516,-47.15958,2023-04-27|2023-12-06,2016-08-16,2027-10-18|2029-12-08|2028-11-06|2041-12-08|2028-03-31,20240503,3,240.0,0.7405349999999999
CLARO,50409105090,59592012|97692014|34672011|48372023|159372023|46622011,1003041253,R JOSE PAULINO DA SILVA,ESQ R. VERGILIO POMPEU DE CAMARGO,SP,3519071,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2140|2117.5|2625|885|892.75,2520|743|1950|1927.5|2505|840|847.75,0,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|26|20,65.49|66.56|66.76|68,0,40,056351705894|057731705894|040952002519|008881101882,40|80|20|72.44,-22.8942,-47.17336,2023-12-06,2016-08-01,2028-03-31,20240503,1,0.0,0.86622
CLARO,50409105090,59592012|97692014|34672011|48372023|159372023|46622011,1003041253,R JOSE PAULINO DA SILVA,ESQ R. VERGILIO POMPEU DE CAMARGO,SP,3519071,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2140|2117.5|2625|885|892.75,2520|743|1950|1927.5|2505|840|847.75,120,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|26|20,65.49|66.56|66.76|68,0,40,056351705894|057731705894|040952002519|008881101882,40|80|20|72.44,-22.8942,-47.17336,2023-12-06,2016-08-01,2028-03-31,20240503,2,120.0,0.86622
CLARO,50409105090,59592012|97692014|34672011|48372023|159372023|46622011,1003041253,R JOSE PAULINO DA SILVA,ESQ R. VERGILIO POMPEU DE CAMARGO,SP,3519071,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2140|2117.5|2625|885|892.75,2520|743|1950|1927.5|2505|840|847.75,240,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|26|20,65.49|66.56|66.76|68,0,40,056351705894|057731705894|040952002519|008881101882,40|80|20|72.44,-22.8942,-47.17336,2023-12-06,2016-08-01,2028-03-31,20240503,3,240.0,0.86622
CLARO,50409105090,59592012|97692014|34672011|48372023|159372023|105752021|46622011,1005779381,R ANTENOR AVELINO DOS SANTOS,,SP,3519071,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2140|2117.5|2625|3350|885|892.75,2520|743|1950|1927.5|2505|3350|840|847.75,50,Greenfield,sim,027331703519|081161903518|012720905344,17.05|14.1|16.16|16|13.52,28|25|26|23|20,65.49|66.56|66.76|70|68,-1,40|37,056351705894|057731705894|010891905894|028652302519|039721705894,40|80,-22.88566,-47.22224,2024-03-12,2018-02-27,2027-10-18|2029-12-08|2026-06-01|2038-04-30|2028-11-06|2041-12-08|2028-03-31,20240503,1,50.0,0.6984199999999999
CLARO,50409105090,59592012|97692014|34672011|48372023|159372023|105752021|46622011,1005779381,R ANTENOR AVELINO DOS SANTOS,,SP,3519071,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2140|2117.5|2625|3350|885|892.75,2520|743|1950|1927.5|2505|3350|840|847.75,150,Greenfield,sim,027331703519|081161903518|012720905344,17.05|14.1|16.16|16|13.52,28|25|26|23|20,65.49|66.56|66.76|70|68,0,40|37,056351705894|057731705894|040952002519|028652302519|039721705894,40|80|60,-22.88566,-47.22224,2024-03-12,2018-02-27,2027-10-18|2029-12-08|2026-06-01|2038-04-30|2028-11-06|2041-12-08|2028-03-31,20240503,2,150.0,0.6984199999999999
CLARO,50409105090,59592012|97692014|34672011|48372023|159372023|105752021|46622011,1005779381,R ANTENOR AVELINO DOS SANTOS,,SP,3519071,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2140|2117.5|2625|3350|885|892.75,2520|743|1950|1927.5|2505|3350|840|847.75,260,Greenfield,sim,027331703519|081161903518|012720905344,17.05|14.1|16.16|16|13.52,28|25|26|23|20,65.49|66.56|66.76|70|68,0,40|37,056351705894|057731705894|040952002519|028652302519|039721705894,40|80|60,-22.88566,-47.22224,2024-03-12,2018-02-27,2027-10-18|2029-12-08|2026-06-01|2038-04-30|2028-11-06|2041-12-08|2028-03-31,20240503,3,260.0,0.6984199999999999
CLARO,50409105090,46622011,1005779390,AV SAO FRANCISCO DE ASSIS,,SP,3519071,5M00G7W|2M50G7W,WCDMA,885|892.75,840|847.75,0,Greenfield,sim,012720905344,13.52,20,68,0,45,039721705894,80,-22.8552,-47.22013,2023-12-06,2018-02-27,2028-03-31,20240503,1,0.0,0.520965
CLARO,50409105090,59592012|97692014|48372023|34672011|159372023|46622011,1005779390,AV SAO FRANCISCO DE ASSIS,,SP,3519071,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2117.5|2140|2625|885|892.75,2520|743|1927.5|1950|2505|840|847.75,100|120,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|26|20,65.49|66.56|66.76|68,0,45,056351705894|057731705894|040952002519|039721705894,40|80|20,-22.8552,-47.22013,2023-12-06,2018-02-27,2028-03-31,20240503,2,100.0,0.520965
CLARO,50409105090,59592012|97692014|48372023|34672011|159372023|46622011,1005779390,AV SAO FRANCISCO DE ASSIS,,SP,3519071,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|798|2117.5|2140|2625|885|892.75,2520|743|1927.5|1950|2505|840|847.75,220|240,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|26|20,65.49|66.56|66.76|68,0,45,056351705894|057731705894|040952002519|039721705894,40|80|20,-22.8552,-47.22013,2023-12-06,2018-02-27,2028-03-31,20240503,3,220.0,0.520965
CLARO,50409105090,59592012|97692014|48372023|34672011|159372023,1005779390,AV SAO FRANCISCO DE ASSIS,,SP,3519071,20M0G7W|10M0G7W|15M0G7W,LTE,2640|798|2117.5|2140|2625,2520|743|1927.5|1950|2505,340,Greenfield,sim,027331703519,17.05|14.1|16.16,28|25|26,65.49|66.56|66.76,0,45,056351705894|057731705894|040952002519,40|80|20,-22.8552,-47.22013,2023-12-06,2018-02-27,2028-03-31,20240503,4,340.0,0.520965
CLARO,50409105090,46622011|59592012|97692014|159372023,1005863986,AV RIO PARANAPANEMA,,SP,3519071,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,30,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,50,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-22.84292,-47.22166,2023-12-06,2018-03-26,2028-03-31,20240503,1,30.0,0.19935
CLARO,50409105090,46622011|59592012|97692014|159372023,1005863986,AV RIO PARANAPANEMA,,SP,3519071,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,120,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,50,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-22.84292,-47.22166,2023-12-06,2018-03-26,2028-03-31,20240503,2,120.0,0.19935
CLARO,50409105090,46622011|59592012|97692014|159372023,1005863986,AV RIO PARANAPANEMA,,SP,3519071,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,280,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,50,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-22.84292,-47.22166,2023-12-06,2018-03-26,2028-03-31,20240503,4,280.0,0.19935
CLARO,50409105090,46622011|59592012|97692014|159372023,1007269976,EST MUN  ANTÔNIO NAZARENO GOMES,PROX. AO RANCHO COWNTRY WS,SP,3519071,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,160,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,35.5,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.87497,-47.17083,2023-12-06,2018-09-26,2028-03-31,20240503,2,160.0,0.07735500000000001
