NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46622011|97692014|48372023|34672011,1000415365,R MAJOR JOÃO BATISTA FRANÇA,,SP,3549805,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1875|798|2117.5|885|892.75|2140,2520|1780|743|1927.5|840|847.75|1950,90,Greenfield,sim,027331703519,17.05|16.16|14.1,28|27|25|26,65.49|66.76|66.56,2,30,045621602519|006091702519|056351705894|057731705894|008041101882|039721705894,40|79.43|80|61.52,-20.80187,-49.39037,2023-07-05,2014-08-19,2028-03-31,20240503,2,90.0,0.39832
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,1000415365,R MAJOR JOÃO BATISTA FRANÇA,,SP,3549805,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1875|2640|798|2117.5|885|892.75|2140,1780|2520|743|1927.5|840|847.75|1950,195,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,2,30,006091702519|045621602519|056351705894|057731705894|008041101882|039721705894,79.43|40|80|61.52,-20.80187,-49.39037,2023-07-05,2014-08-19,2028-03-31,20240503,3,195.0,0.39832
CLARO,50409105090,59592012|46622011|97692014|48372023|34672011,1000415365,R MAJOR JOÃO BATISTA FRANÇA,,SP,3549805,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1875|798|2117.5|885|892.75|2140,2520|1780|743|1927.5|840|847.75|1950,315,Greenfield,sim,027331703519,17.05|16.16|14.1,28|27|25|26,65.49|66.76|66.56,2,30,056351705894|045621602519|006091702519|057731705894|008041101882|039721705894,40|79.43|80|61.52,-20.80187,-49.39037,2023-07-05,2014-08-19,2028-03-31,20240503,4,315.0,0.39832
CLARO,50409105090,46622011|59592012|48372023|34672011,1001511775,AV RAUL FRANCISCO TAUYR,,SP,3549805,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2117.5|2140|885|892.75,1780|2520|1927.5|1950|840|847.75,0,Greenfield,sim,009371303519|008541105344,17.08|16.85|16.97|14.89,30|33.74|34.65,72.66|67.81|71.05|65.28,0,50,006091702519|045621602519|008041101882|008881101882,79.43|40|61.52|72.44,-20.78972,-49.42556,2023-12-20,2015-04-24,2028-03-31,20240503,1,0.0,0.409265
CLARO,50409105090,46622011|59592012|48372023|34672011,1001511775,AV RAUL FRANCISCO TAUYR,,SP,3549805,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2117.5|2140|885|892.75,1780|2520|1927.5|1950|840|847.75,120,Greenfield,sim,009371303519|008541105344,17.08|16.85|16.97|14.89,30|33.74|34.65,72.66|67.81|71.05|65.28,0,50,006091702519|045621602519|008041101882|008881101882,79.43|40|61.52|72.44,-20.78972,-49.42556,2023-12-20,2015-04-24,2028-03-31,20240503,2,120.0,0.409265
CLARO,50409105090,46622011|59592012|48372023|34672011,1001511775,AV RAUL FRANCISCO TAUYR,,SP,3549805,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2117.5|2140|885|892.75,1780|2520|1927.5|1950|840|847.75,240,Greenfield,sim,009371303519|008541105344,17.08|16.85|16.97|14.89,30|33.74|34.65,72.66|67.81|71.05|65.28,0,50,006091702519|045621602519|008041101882|008881101882,79.43|40|61.52|72.44,-20.78972,-49.42556,2023-12-20,2015-04-24,2028-03-31,20240503,3,240.0,0.409265
CLARO,50409105090,46622011|59592012|48372023,1002479565,R REGENTE FEIJÓ,,SP,3549805,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1875|2640|885|2117.5|892.75,1780|2520|840|1927.5|847.75,130,Greenfield,sim,027331703519|012720905344,16.16|17.05|13.52|16.18,27|28|20,66.76|65.49|68|65,3,34,006091702519|045621602519|039721705894|008041101882,79.43|40|80|61.52,-20.81194,-49.37055,2023-06-19,2016-01-12,2028-03-31,20240503,2,130.0,0.41605000000000003
CLARO,50409105090,46622011|59592012|48372023,1002479565,R REGENTE FEIJÓ,,SP,3549805,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1875|2640|2117.5|885|892.75,1780|2520|1927.5|840|847.75,230,Greenfield,sim,027331703519|012720905344,16.16|17.05|16.18|13.52,27|28|20,66.76|65.49|65|68,2,34,006091702519|045621602519|008041101882|039721705894,79.43|40|61.52|80,-20.81194,-49.37055,2023-06-19,2016-01-12,2028-03-31,20240503,3,230.0,0.41605000000000003
CLARO,50409105090,46622011|59592012|48372023,1002479565,R REGENTE FEIJÓ,,SP,3549805,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1875|2640|2117.5|885|892.75,1780|2520|1927.5|840|847.75,340,Greenfield,sim,027331703519|012720905344,16.16|17.05|16.18|13.52,27|28|20,66.76|65.49|65|68,2,34,006091702519|045621602519|008041101882|039721705894,79.43|40|61.52|80,-20.81194,-49.37055,2023-06-19,2016-01-12,2028-03-31,20240503,4,340.0,0.41605000000000003
CLARO,50409105090,46622011|59592012|48372023|34672011,1004801316,AV BELVEDERE,CAIXA D'AGUA - COND. VILLAGE DAMHA RIO PRETO II,SP,3549805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|885|892.75|2117.5|2140,1780|2520|840|847.75|1927.5|1950,60,Greenfield,não,009371303519|008541105344,17.08|16.85|14.89|16.97,30|33.74|34.65,72.66|67.81|65.28|71.05,2,27,006091702519|045621602519|008881101882|039721705894|008041101882,79.43|40|72.44|80|61.52,-20.77632,-49.34105,2023-07-06,2017-08-14,2028-03-31,20240503,1,60.0,0.00029499999999999996
