NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|105752021|46622011|48372023|34672011,1002587643,R ALFREDO TEIXEIRA MACHADO,,SP,3550902,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75|2117.5|2140,743|0|840|847.75|1927.5|1950,100,Greenfield,sim,056001603518,13|16.2|14|14.7,23|28|25,67|79|62|53,-1,50|47,057731705894|139102102519|008881101882|027191702519,80|50|72.44|60,-21.48338,-47.55396,2023-06-15,2016-02-29,2038-04-30,20240503,2,100.0,0.913885
CLARO,50409105090,97692014|105752021|46622011|48372023|34672011,1002587643,R ALFREDO TEIXEIRA MACHADO,,SP,3550902,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75|2117.5|2140,743|0|840|847.75|1927.5|1950,240,Greenfield,sim,056001603518,13|16.2|14|14.7,23|28|25,67|79|62|53,0,50|47,057731705894|139102102519|008881101882|027191702519,80|50|72.44|60,-21.48338,-47.55396,2023-06-15,2016-02-29,2038-04-30,20240503,3,240.0,0.913885
CLARO,50409105090,97692014|105752021|46622011|48372023|34672011,1002587643,R ALFREDO TEIXEIRA MACHADO,,SP,3550902,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75|2117.5|2140,743|0|840|847.75|1927.5|1950,340,Greenfield,sim,056001603518,13|16.2|14|14.7,23|28|25,67|79|62|53,-1,50|47,057731705894|139102102519|008881101882|027191702519,80|50|72.44|60,-21.48338,-47.55396,2023-06-15,2016-02-29,2038-04-30,20240503,4,340.0,0.913885
CLARO,50409105090,46622011,430892373,"RODOVIA ANHANGUERA, KM 275, FAZENDA SÃO JOSÉ",,SP,3550902,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,170,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,61.0,006091702519|039721705894,79.43|80.0,-21.46917,-47.64667,2015-03-31,2000-01-28,2028-03-31,20240503,2,170.0,4.162955
CLARO,50409105090,46622011,430892373,"RODOVIA ANHANGUERA, KM 275, FAZENDA SÃO JOSÉ",,SP,3550902,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,350,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,61.0,006091702519|039721705894,79.43|80.0,-21.46917,-47.64667,2015-03-31,2000-01-28,2028-03-31,20240503,4,350.0,4.162955
CLARO,50409105090,46622011|97692014|29332016|59592012|34672011|48372023,685040135,AV SIMÃO DA SILVA TEIXEIRA,FAZENDA SÃO JOSÉ,SP,3550902,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|953.75|798|2625|2640|2140|2117.5|885,1780|908.75|743|2505|2520|1950|1927.5|840,40,Greenfield,,027331703519|012720905344|009371303519,16.16|13.52|14.1|17.05|17.08|14.89,27|20|25|28|22,66.76|68|66.56|65.49|69.96|65.28,2|1|0,61|58|54,012111805894|037621705894|057731705894|056351705894|027191702519|039721705894|008881101882,20|19.95|40|80|60|72.44,-21.47166,-47.56638,2023-07-05,2004-12-30,2028-03-31,20240503,1,40.0,0.913885
CLARO,50409105090,46622011|97692014|29332016|59592012|34672011|48372023,685040135,AV SIMÃO DA SILVA TEIXEIRA,FAZENDA SÃO JOSÉ,SP,3550902,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2625|2640|2140|2117.5|885,1780|743|2505|2520|1950|1927.5|840,140,Greenfield,,027331703519|009371303519|012720905344,16.16|14.1|17.05|17.08|13.52|14.89,27|25|28|22|20,66.76|66.56|65.49|69.96|68|65.28,1|0,61|54,012111805894|057731705894|056351705894|027191702519|039721705894|008881101882,20|40|80|60|72.44,-21.47166,-47.56638,2023-07-05,2004-12-30,2028-03-31,20240503,2,140.0,0.913885
CLARO,50409105090,46622011|97692014|29332016|59592012|34672011|48372023,685040135,AV SIMÃO DA SILVA TEIXEIRA,FAZENDA SÃO JOSÉ,SP,3550902,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1875|798|2625|2640|2140|2117.5|885,908.75|1780|743|2505|2520|1950|1927.5|840,330,Greenfield,,012720905344|027331703519|009371303519,13.52|16.16|14.1|17.05|17.08|14.89,20|27|25|28|22,68|66.76|66.56|65.49|69.96|65.28,2|1|0,58|61|54,037621705894|012111805894|057731705894|056351705894|027191702519|039721705894|008881101882,19.95|20|40|80|60|72.44,-21.47166,-47.56638,2023-07-05,2004-12-30,2028-03-31,20240503,4,330.0,0.913885
CLARO,50409105090,46622011,688219721,"RODOVIA ANHANGUERA, KM 265, ZONA RURAL",,SP,3550902,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,40,Greenfield,não,008541105344|012720905344,16.97|13.52,34.65|20.0,71.05|68.0,1.0,60.0,006091702519|039721705894,79.43|80.0,-21.55333,-47.63667,2006-05-03,2006-05-03,2028-03-31,20240503,1,40.0,4.68797
CLARO,50409105090,46622011,688219721,"RODOVIA ANHANGUERA, KM 265, ZONA RURAL",,SP,3550902,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,160,Greenfield,não,008541105344|012720905344,16.97|13.52,34.65|20.0,71.05|68.0,1.0,60.0,006091702519|039721705894,79.43|80.0,-21.55333,-47.63667,2006-05-03,2006-05-03,2028-03-31,20240503,2,160.0,4.68797
