NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|105812021,1008006383,Rua João Passos,-,SP,3507506,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,70,Greenfield,não,056001603518|100462102519,16.15|25,25,65,0,47,006091702519|100462102519,40|200,-22.88667,-48.44111,2023-08-11,2019-01-14,2038-04-30,20240503,1,70.0,0.013474999999999999
TIM,50010613854,47102015|48352023|105812021,1008006383,Rua João Passos,-,SP,3507506,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,150,Greenfield,não,056001603518|100462102519,16.15|25,25,65,0,47,006091702519|100462102519,40|200,-22.88667,-48.44111,2023-08-11,2019-01-14,2038-04-30,20240503,2,150.0,0.013474999999999999
TIM,50010613854,47102015|48352023|105812021,1008006383,Rua João Passos,-,SP,3507506,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,340,Greenfield,não,056001603518|100462102519,16.15|25,25,65,0,47,006091702519|100462102519,40|200,-22.88667,-48.44111,2023-08-11,2019-01-14,2038-04-30,20240503,4,340.0,0.013474999999999999
TIM,50010613854,47102015|29272013|16992008,1008706075,AVENIDA MARGINAL 2000 SHOPPING BOTUCATU,,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,1820|1825|1832.5|2135,1805|1820|1827.5|2125,0,Indoor,não,,4,,,,4,006091702519|027191702519,79.43|60,-22.914919,-48.463919,2019-07-03,2019-07-15,2031-03-11|2023-04-30,20240503,1,0.0,0.99164
TIM,50010613854,47102015|29272013|16992008,1008778491,RUA RUA AZALEIA 399 BOULEVARD CIDADE BOTUCATU,,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,1820|1825|1832.5|2135,1805|1820|1827.5|2125,0,Indoor,não,,4,,,,4,006091702519|027191702519,79.43|60,-22.88611,-48.45222,2019-07-03,2019-07-15,2031-03-11|2023-04-30,20240503,1,0.0,0.28572000000000003
TIM,50010613854,97812014,1012168597,Rodovia Geraldo Pereira De Barros," SP 191, Km 154",SP,3507506,10M0G7W,LTE,778,723,50,,,056001603518,11.96,25,74,0,60,057731705894,80,-22.638433,-48.311981,2021-08-10,2021-08-10,2029-12-08,20240503,1,50.0,0.888085
TIM,50010613854,97812014,1012168597,Rodovia Geraldo Pereira De Barros," SP 191, Km 154",SP,3507506,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,60,057731705894,80,-22.638433,-48.311981,2021-08-10,2021-08-10,2029-12-08,20240503,2,120.0,0.888085
TIM,50010613854,97812014,1012168597,Rodovia Geraldo Pereira De Barros," SP 191, Km 154",SP,3507506,10M0G7W,LTE,778,723,230,,,056001603518,11.96,25,74,0,60,057731705894,80,-22.638433,-48.311981,2021-08-10,2021-08-10,2029-12-08,20240503,3,230.0,0.888085
TIM,50010613854,97812014,1012176212,Rod. Capitao Jose Gomes Pinheiro,"Km 11,5 (Fazenda Quatrirmãs)",SP,3507506,10M0G7W,LTE,778,723,150,,,056001603518,11.96,25,74,0,70,057731705894,80,-22.93193,-48.6366,2021-08-11,2021-08-11,2029-12-08,20240503,2,150.0,7.49559
TIM,50010613854,97812014,1012176212,Rod. Capitao Jose Gomes Pinheiro,"Km 11,5 (Fazenda Quatrirmãs)",SP,3507506,10M0G7W,LTE,778,723,210|260,,,056001603518,11.96,25,74,0,70,057731705894,80,-22.93193,-48.6366,2021-08-11,2021-08-11,2029-12-08,20240503,3,235.0,7.49559
