NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015099090,"RODOVIA MARECHAL RONDON, KM 376 SP 300 - ZONA RURAL",,SP,3504305,200KG7W,GSM,1812.5,1717.5,120,,,024731703257,15.8,24,61.3,0,55,000081201882,20,-22.126433,-49.308547,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,2.044905
TIM,50010613854,47102015,1015099090,"RODOVIA MARECHAL RONDON, KM 376 SP 300 - ZONA RURAL",,SP,3504305,200KG7W,GSM,1812.5,1717.5,210,,,024731703257,15.8,24,61.3,0,55,000081201882,20,-22.126433,-49.308547,2023-07-24,2023-07-24,2031-03-11,20240503,3,210.0,2.044905
TIM,50010613854,47102015,1015099090,"RODOVIA MARECHAL RONDON, KM 376 SP 300 - ZONA RURAL",,SP,3504305,200KG7W,GSM,1812.5,1717.5,320,,,024731703257,15.8,24,61.3,0,55,000081201882,20,-22.126433,-49.308547,2023-07-24,2023-07-24,2031-03-11,20240503,4,320.0,2.044905
TIM,50010613854,47102015,1015099103,"PRAÇA MAJOR GASPARINO DE QUADROS, 294 - Centro",,SP,3504305,200KG7W,GSM,1812.5,1717.5,40,,,014040601705,14,28,66,0,26,000081201882,20,-22.156306,-49.331861,2023-07-24,2023-07-24,2031-03-11,20240503,1,40.0,0.025135
TIM,50010613854,47102015,1015099103,"PRAÇA MAJOR GASPARINO DE QUADROS, 294 - Centro",,SP,3504305,200KG7W,GSM,1812.5,1717.5,140,,,014040601705,14,28,66,0,26,000081201882,20,-22.156306,-49.331861,2023-07-24,2023-07-24,2031-03-11,20240503,2,140.0,0.025135
TIM,50010613854,47102015,1015099103,"PRAÇA MAJOR GASPARINO DE QUADROS, 294 - Centro",,SP,3504305,200KG7W,GSM,1812.5,1717.5,280,,,014040601705,14,28,66,0,26,000081201882,20,-22.156306,-49.331861,2023-07-24,2023-07-24,2031-03-11,20240503,4,280.0,0.025135
TIM,50010613854,47102015,1015099367,"RODOVIA COMANDANTE JOÃO RIBEIRO DE BARROS, KM 373 SP 294 - ZONA RURAL",,SP,3504305,200KG7W,GSM,1812.5,1717.5,120,,,005200301293,15.5,27,68,0,55,000081201882,20,-22.325214,-49.305083,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,9.29635
TIM,50010613854,47102015,1015099367,"RODOVIA COMANDANTE JOÃO RIBEIRO DE BARROS, KM 373 SP 294 - ZONA RURAL",,SP,3504305,200KG7W,GSM,1812.5,1717.5,250,,,005200301293,15.5,27,68,0,55,000081201882,20,-22.325214,-49.305083,2023-07-24,2023-07-24,2031-03-11,20240503,3,250.0,9.29635
TIM,50010613854,47102015|16992008,688399592,"Rodovia Marechal Rondon,S/N,Vila Aviação B",,SP,3504305,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|2135,955|1805|2125,120,Greenfield,não,012720905344,13.5|16.2,20.0,68.00|65.00,7.00,60.0,000790401592|007591301882|005851101882,40|60,-22.16139,-49.26556,2017-02-02,2006-05-16,2031-03-11|2023-04-30,20240503,2,120.0,2.94312
TIM,50010613854,47102015|16992008,688399592,"Rodovia Marechal Rondon,S/N,Vila Aviação B",,SP,3504305,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|2135,955|1805|2125,330,Greenfield,não,012720905344,13.5|16.2,20.0,68.00|65.00,7.00,60.0,000790401592|007591301882|005851101882,40|60,-22.16139,-49.26556,2017-02-02,2006-05-16,2031-03-11|2023-04-30,20240503,4,330.0,2.94312
TIM,50010613854,47102015|97812014|48352023|69272020,689987617,PRAÇA MAJOR GASPARINO DE QUADROS,0,SP,3504305,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,40,Greenfield,,056001603518,11.96|16.15,25,74|65,0,21.5,000790401592|031191601350|007591301882|008041101882,20|40,-22.156611,-49.332222,2023-08-30,2008-01-22,2029-12-08|2023-04-30,20240503,1,40.0,0.025135
TIM,50010613854,47102015|97812014|48352023|69272020,689987617,PRAÇA MAJOR GASPARINO DE QUADROS,0,SP,3504305,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,120,Greenfield,,056001603518,11.96|16.15,25,74|65,0,24,000790401592|031191601350|007591301882|008041101882,20|40,-22.156611,-49.332222,2023-08-30,2008-01-22,2029-12-08|2023-04-30,20240503,2,120.0,0.025135
TIM,50010613854,47102015|97812014|48352023|69272020,689987617,PRAÇA MAJOR GASPARINO DE QUADROS,0,SP,3504305,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,260,Greenfield,,056001603518,11.96|16.15,25,74|65,0,24,000790401592|031191601350|007591301882|008041101882,20|40,-22.156611,-49.332222,2023-08-30,2008-01-22,2029-12-08|2023-04-30,20240503,3,260.0,0.025135
