NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|97692014,1014434235,R JOSE RODRIGUES GARCIA,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,30|50,,,056001603518|013320701705,14.3|13|11.8,25|23|23.32,65|67,0|-4,52.6|53,006091702519|057731705894|021130703903,79.43|80|50.2,-24.22203,-48.76894,2023-01-05,2022-10-28,2028-03-31|2029-12-08,20240503,1,30.0,0.416085
CLARO,50409105090,46622011|97692014,1014434235,R JOSE RODRIGUES GARCIA,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,100|150,,,056001603518|013320701705,14.3|13|11.8,25|23|23.32,65|67,0|-1,52.6|53,006091702519|057731705894|021130703903,79.43|80|50.2,-24.22203,-48.76894,2023-01-05,2022-10-28,2028-03-31|2029-12-08,20240503,2,100.0,0.416085
CLARO,50409105090,46622011|97692014,1014434235,R JOSE RODRIGUES GARCIA,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,270|280,,,056001603518|013320701705,14.3|13|11.8,25|23|23.32,65|67,0|-2,52.6|53,006091702519|057731705894|021130703903,79.43|80|50.2,-24.22203,-48.76894,2023-01-05,2022-10-28,2028-03-31|2029-12-08,20240503,4,270.0,0.416085
CLARO,50409105090,46622011|97692014,1014585624,R PARANA,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,120,,,056001603518,14.3|13,25|23,65|67,0,35,006091702519|057731705894,79.43|80,-24.25861,-48.90015,2023-09-06,2023-01-05,2038-04-30,20240503,2,120.0,3.790445
CLARO,50409105090,46622011|97692014,1014585624,R PARANA,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,245,,,056001603518,14.3|13,25|23,65|67,0,35,006091702519|057731705894,79.43|80,-24.25861,-48.90015,2023-09-06,2023-01-05,2038-04-30,20240503,3,245.0,3.790445
CLARO,50409105090,46622011|97692014,1014585624,R PARANA,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,350,,,056001603518,14.3|13,25|23,65|67,0,35,006091702519|057731705894,79.43|80,-24.25861,-48.90015,2023-09-06,2023-01-05,2038-04-30,20240503,4,350.0,3.790445
CLARO,50409105090,46622011|97692014,1014585632,R RIBEIRAO BRANCO,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,0,,,056001603518,14.3|13,25|23,65|67,0,40,006091702519|057731705894,79.43|80,-24.31498,-48.9425,2023-08-21,2023-01-05,2028-03-31,20240503,1,0.0,3.790445
CLARO,50409105090,46622011|97692014,1014585632,R RIBEIRAO BRANCO,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,200,,,056001603518,14.3|13,25|23,65|67,0,40,006091702519|057731705894,79.43|80,-24.31498,-48.9425,2023-08-21,2023-01-05,2028-03-31,20240503,3,200.0,3.790445
CLARO,50409105090,46622011|97692014,1014585632,R RIBEIRAO BRANCO,,SP,3543006,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,300,,,056001603518,14.3|13,25|23,65|67,0,40,006091702519|057731705894,79.43|80,-24.31498,-48.9425,2023-08-21,2023-01-05,2028-03-31,20240503,4,300.0,3.790445
CLARO,50409105090,46622011|59592012,685085996,"RUA CAPITÃO ELIAS PEREIRA, 1462, CENTRO",,SP,3543006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|890,952.5|1870|2620|2630|880,15,Greenfield,não,012720905344|027331703519,13.52|16.16|17.05|14.1,20.0|27.0|28.0|25.0,68.0|66.76|65.49|66.56,1.0,60.0,037621705894|012111805894|056351705894|039721705894,19.95|20.0|40.0|80.0,-24.22917,-48.76639,2014-11-12,2005-03-15,2028-03-31|2027-10-18,20240503,1,15.0,0.416085
CLARO,50409105090,46622011|59592012,685085996,"RUA CAPITÃO ELIAS PEREIRA, 1462, CENTRO",,SP,3543006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890,1870|952.5|2620|2630|880,180,Greenfield,não,027331703519|012720905344,16.16|13.52|17.05|14.1,27.0|20.0|28.0|25.0,66.76|68.0|65.49|66.56,1.0,60.0,012111805894|037621705894|056351705894|039721705894,20.0|19.95|40.0|80.0,-24.22917,-48.76639,2014-11-12,2005-03-15,2028-03-31|2027-10-18,20240503,3,180.0,0.416085
CLARO,50409105090,46622011|59592012,685085996,"RUA CAPITÃO ELIAS PEREIRA, 1462, CENTRO",,SP,3543006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890,1870|952.5|2620|2630|880,320,Greenfield,não,027331703519|012720905344,16.16|13.52|17.05|14.1,27.0|20.0|28.0|25.0,66.76|68.0|65.49|66.56,1.0,60.0,012111805894|037621705894|056351705894|039721705894,20.0|19.95|40.0|80.0,-24.22917,-48.76639,2014-11-12,2005-03-15,2028-03-31|2027-10-18,20240503,4,320.0,0.416085
