NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|34672011|48372023,1011756746,R CARDEAL LEME,,SP,3536406,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,80,,,056001603518,13|14.7,23|25,67|53,0,44,057731705894|027191702519,80|60,-21.31257,-51.83801,2023-06-21,2021-03-03,2028-03-31,20240503,1,80.0,0.45809500000000003
CLARO,50409105090,97692014|34672011|48372023,1011756746,R CARDEAL LEME,,SP,3536406,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,160,,,056001603518,13|14.7,23|25,67|53,0,44,057731705894|027191702519,80|60,-21.31257,-51.83801,2023-06-21,2021-03-03,2028-03-31,20240503,2,160.0,0.45809500000000003
CLARO,50409105090,97692014|34672011|48372023,1011756746,R CARDEAL LEME,,SP,3536406,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,290,,,056001603518,13|14.7,23|25,67|53,0,44,057731705894|027191702519,80|60,-21.31257,-51.83801,2023-06-21,2021-03-03,2028-03-31,20240503,4,290.0,0.45809500000000003
CLARO,50409105090,46622011,1015706662,AL DOS PINTADOS,,SP,3536406,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,210,,,,11,0,360,0,18,039721705894,80,-21.21721,-51.84211,2024-03-15,2024-03-15,2028-03-31,20240503,3,210.0,4.80229
CLARO,50409105090,97692014|46622011,1015706670,EST MUN PAULICEIA,FAZ PONTA VERDE,SP,3536406,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,55,,,,13.5|13.6,24,73,-2,60,083192102519,60,-21.27777,-51.77586,2024-03-15,2024-03-15,2029-12-08|2028-03-31,20240503,1,55.0,3.664125
CLARO,50409105090,97692014|46622011,1015706670,EST MUN PAULICEIA,FAZ PONTA VERDE,SP,3536406,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,150,,,,13.5|13.6,24,73,-2,60,083192102519,60,-21.27777,-51.77586,2024-03-15,2024-03-15,2029-12-08|2028-03-31,20240503,2,150.0,3.664125
CLARO,50409105090,97692014|46622011,1015706670,EST MUN PAULICEIA,FAZ PONTA VERDE,SP,3536406,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,798|885|892.75,743|840|847.75,335,,,,13.5|13.6,24,73,-2,60,083192102519,60,-21.27777,-51.77586,2024-03-15,2024-03-15,2029-12-08|2028-03-31,20240503,4,335.0,3.664125
CLARO,50409105090,46622011|29332016|59592012,687473063,"AVENIDA DAS INDUSTRIAS, S/N, CENTRO",,SP,3536406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890,1870|952.5|2620|2630|880,30,Greenfield,não,027331703519|012720905344,16.16|13.52|17.05,27.0|20.0|28.0,66.76|68.0|65.49,0.0,60.0,047451501882|037621705894|056351705894|008881101882|039721705894,40.0|19.9|72.4|80.0,-21.31833,-51.83167,2020-04-07,2006-05-03,2028-03-31|2027-10-18,20240503,1,30.0,0.45809500000000003
CLARO,50409105090,46622011|29332016|59592012,687473063,"AVENIDA DAS INDUSTRIAS, S/N, CENTRO",,SP,3536406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890,1870|952.5|2620|2630|880,130,Greenfield,não,027331703519|012720905344,16.16|13.52|17.05,27.0|20.0|28.0,66.76|68.0|65.49,0.0,60.0,047451501882|037621705894|056351705894|039721705894|008881101882,40.0|19.9|80.0|72.4,-21.31833,-51.83167,2020-04-07,2006-05-03,2028-03-31|2027-10-18,20240503,2,130.0,0.45809500000000003
CLARO,50409105090,46622011|29332016|59592012,687473063,"AVENIDA DAS INDUSTRIAS, S/N, CENTRO",,SP,3536406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890,1870|952.5|2620|2630|880,300,Greenfield,não,027331703519|012720905344,16.16|13.52|17.05,27.0|20.0|28.0,66.76|68.0|65.49,0.0,60.0,047451501882|037621705894|056351705894|008881101882|039721705894,40.0|19.9|72.4|80.0,-21.31833,-51.83167,2020-04-07,2006-05-03,2028-03-31|2027-10-18,20240503,4,300.0,0.45809500000000003
