NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,34672011|48372023|59592012|46622011|97692014|10632019,1011678710,R TRINTA E UM DE MARCO,RESIDENCIAL D CARLOTA,SP,3541000,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2140|2117.5|2640|1875|798|2625|885,1950|1927.5|2520|1780|743|2505|840,10,Ran Sharing,não,056001603518,14.7|14.5|14.3|13|14,25|23,53|59|65|67|62,0,31,040952002519|056351705894|057731705894|039721705894,60|40|80,-24.03074,-46.48614,2023-06-21|2023-11-27,2021-01-25,2028-03-31|2024-03-15,20240503,1,10.0,0.46553500000000003
CLARO,50409105090,34672011|48372023|59592012|46622011|97692014|10632019,1011678710,R TRINTA E UM DE MARCO,RESIDENCIAL D CARLOTA,SP,3541000,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2140|2117.5|2640|1875|798|2625|885,1950|1927.5|2520|1780|743|2505|840,160,Ran Sharing,não,056001603518,14.7|14.5|14.3|13|14,25|23,53|59|65|67|62,2|-2,31,040952002519|056351705894|057731705894|039721705894,60|40|80,-24.03074,-46.48614,2023-06-21|2023-11-27,2021-01-25,2028-03-31|2024-03-15,20240503,2,160.0,0.46553500000000003
CLARO,50409105090,34672011|48372023|59592012|46622011|97692014|10632019,1011678710,R TRINTA E UM DE MARCO,RESIDENCIAL D CARLOTA,SP,3541000,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2140|2117.5|2640|1875|798|2625|885,1950|1927.5|2520|1780|743|2505|840,240,Ran Sharing,não,056001603518,14.7|14.5|14.3|13|14,25|23,53|59|65|67|62,0,31,040952002519|056351705894|057731705894|039721705894,60|40|80,-24.03074,-46.48614,2023-06-21|2023-11-27,2021-01-25,2028-03-31|2024-03-15,20240503,3,240.0,0.46553500000000003
CLARO,50409105090,48372023|34672011,1011686632,AVENIDA AYRTON SENNA DA SILVA,LITORAL PLAZA SHOPPING,SP,3541000,10M0G7W|5M00G7W,LTE|WCDMA,2117.5|2140,1927.5|1950,0,Ran Sharing,não,,4.7,0,360,0,3,027191702519,60,-23.99736,-46.40709,2023-07-28,2021-01-25,2028-03-31,20240503,1,0.0,0.24356
CLARO,50409105090,76312022|34672011|48372023|59592012|46622011|10632019|105752021,1011703545,R XAVANTES,EDIFICIO GAIVOTA,SP,3541000,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|WCDMA|NR,2140|2117.5|2640|1875|2625|3350,1950|1927.5|2520|1780|2505|3350,70|80,Ran Sharing,não,056001603518|212712202519,14.7|14.5|14.3|24.4,25,53|59|65,0|-1,62|61,040952002519|056351705894|212712202519,60|40|20|229,-24.02386,-46.45997,2023-09-01|2023-11-27,2021-02-09,2023-04-20|2028-03-31|2024-03-15,20240503,1,80.0,0.40859500000000004
CLARO,50409105090,34672011|48372023|59592012|46622011|10632019|105752021|76312022,1011703545,R XAVANTES,EDIFICIO GAIVOTA,SP,3541000,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2140|2117.5|2640|1875|2625|3350,1950|1927.5|2520|1780|2505|3350,240|250,Ran Sharing,não,056001603518|212712202519,14.7|14.5|14.3|24.4,25,53|59|65,-1|0,62|61,040952002519|056351705894|212712202519,20|40|229|60,-24.02386,-46.45997,2023-09-01|2023-11-27,2021-02-09,2028-03-31|2024-03-15|2023-04-20,20240503,3,240.0,0.40859500000000004
CLARO,50409105090,76312022|34672011|48372023|59592012|46622011|10632019|105752021,1011703545,R XAVANTES,EDIFICIO GAIVOTA,SP,3541000,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|WCDMA|NR,2140|2117.5|2640|1875|2625|3350,1950|1927.5|2520|1780|2505|3350,340|350,Ran Sharing,não,056001603518|212712202519,14.7|14.5|14.3|24.4,25,53|59|65,0,62|61,040952002519|056351705894|212712202519,60|40|20|229,-24.02386,-46.45997,2023-09-01|2023-11-27,2021-02-09,2023-04-20|2028-03-31|2024-03-15,20240503,4,350.0,0.40859500000000004
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019|105752021,1011703553,R JUNDIAI,COM. WAGNER,SP,3541000,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2640|1875|2140|2117.5|2625|3350,2520|1780|1950|1927.5|2505|3350,100,Ran Sharing,não,056001603518|212712202519,14.5|14.3|14.7|24.4,25,59|65|53,0|-1,38,056351705894|040952002519|212712202519,40|20|229,-24.00401,-46.4132,2023-06-20|2023-11-27,2021-11-08,2028-03-31|2024-03-15,20240503,2,100.0,0.26629
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019|105752021,1011703553,R JUNDIAI,COM. WAGNER,SP,3541000,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2640|1875|2140|2117.5|2625|3350,2520|1780|1950|1927.5|2505|3350,220,Ran Sharing,não,056001603518|212712202519,14.5|14.3|14.7|24.4,25,59|65|53,-3|-1,38,056351705894|040952002519|212712202519,40|20|229,-24.00401,-46.4132,2023-06-20|2023-11-27,2021-11-08,2028-03-31|2024-03-15,20240503,3,220.0,0.26629
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019|105752021,1011703553,R JUNDIAI,COM. WAGNER,SP,3541000,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2640|1875|2140|2117.5|2625|3350,2520|1780|1950|1927.5|2505|3350,340,Ran Sharing,não,056001603518|212712202519,14.5|14.3|14.7|24.4,25,59|65|53,0|-1,38,056351705894|040952002519|212712202519,40|20|229,-24.00401,-46.4132,2023-06-20|2023-11-27,2021-11-08,2028-03-31|2024-03-15,20240503,4,340.0,0.26629
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019|97692014,1011703910,R ARQUITETO NELSON ROCHA,,SP,3541000,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625|798|885|892.75,2520|1780|1927.5|1950|2505|743|840|847.75,70,Ran Sharing,não,056001603518,14.5|14.3|14.7|13|14,25|23,59|65|53|67|62,-2,33.5,056351705894|040952002519|057731705894|039721705894,40|20|80,-24.00393,-46.435,2024-03-15,2021-02-11,2027-10-18|2028-03-31|2038-04-30|2026-06-01|2024-03-15|2029-12-08,20240503,1,70.0,0.426785
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019|97692014,1011703910,R ARQUITETO NELSON ROCHA,,SP,3541000,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625|798|885|892.75,2520|1780|1927.5|1950|2505|743|840|847.75,125,Ran Sharing,não,056001603518,14.5|14.3|14.7|13|14,25|23,59|65|53|67|62,-1,33.5,056351705894|040952002519|057731705894|039721705894,40|20|80,-24.00393,-46.435,2024-03-15,2021-02-11,2027-10-18|2028-03-31|2038-04-30|2026-06-01|2024-03-15|2029-12-08,20240503,2,125.0,0.426785
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019|97692014,1011703910,R ARQUITETO NELSON ROCHA,,SP,3541000,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625|798|885|892.75,2520|1780|1927.5|1950|2505|743|840|847.75,255,Ran Sharing,não,056001603518,14.5|14.3|14.7|13|14,25|23,59|65|53|67|62,-1,33.5,056351705894|040952002519|057731705894|039721705894,40|20|80,-24.00393,-46.435,2024-03-15,2021-02-11,2027-10-18|2028-03-31|2038-04-30|2026-06-01|2024-03-15|2029-12-08,20240503,3,255.0,0.426785
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011719395,AVENIDA AGOSTINHO FERREIRA,,SP,3541000,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,30,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,-1,38,056351705894|040952002519|033782402519,40|20|79.43,-24.02734,-46.50774,2024-04-11,2021-02-11,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,1,30.0,0.49271
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011719395,AVENIDA AGOSTINHO FERREIRA,,SP,3541000,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,150,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,-2,38,056351705894|040952002519|033782402519,40|20|79.43,-24.02734,-46.50774,2024-04-11,2021-02-11,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,2,150.0,0.49271
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011719395,AVENIDA AGOSTINHO FERREIRA,,SP,3541000,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,250,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,0,38,056351705894|040952002519|033782402519,40|20|79.43,-24.02734,-46.50774,2024-04-11,2021-02-11,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,3,250.0,0.49271
CLARO,50409105090,46622011|59592012|48372023|34672011|10632019|105752021,1011719409,AV SAO JORGE,,SP,3541000,200KG7W|20M0G7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1875|2640|2117.5|2140|2625|3350,1780|2520|1927.5|1950|2505|3350,50,Ran Sharing,não,056001603518,14.3|14.5|14.7|23,25,65|59|53|13.5,0,32|33,040952002519|056351705894|072212102519,20|40|200,-24.02325,-46.49089,2023-06-20|2023-11-27,2021-02-11,2028-03-31|2024-03-15,20240503,1,50.0,0.48002999999999996
