NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,59632012|73662022,1013203159,"Rua 6, 639. Centro",-,SP,3534302,10M0G7W,LTE,2655|2665,2535|2545,40,,,056001603518,16.15,25,65,-7.5,57.5,027191702519,40,-20.71944,-47.88694,2022-06-22,2022-06-22,2027-10-18|2022-12-07,20240503,1,40.0,0.41225
TIM,50010613854,59632012|73662022,1013203159,"Rua 6, 639. Centro",-,SP,3534302,10M0G7W,LTE,2655|2665,2535|2545,120,,,056001603518,16.15,25,65,-7.5,57.5,027191702519,40,-20.71944,-47.88694,2022-06-22,2022-06-22,2027-10-18|2022-12-07,20240503,2,120.0,0.41225
TIM,50010613854,59632012|73662022,1013203159,"Rua 6, 639. Centro",-,SP,3534302,10M0G7W,LTE,2655|2665,2535|2545,210,,,056001603518,16.15,25,65,-7.5,57.5,027191702519,40,-20.71944,-47.88694,2022-06-22,2022-06-22,2027-10-18|2022-12-07,20240503,3,210.0,0.41225
TIM,50010613854,59632012|59552012,1013203167,"Rua 8, S/N. Centro",-,SP,3534302,10M0G7W,LTE,2655|2665,2535|2545,50|60,,,056001603518,16.15,25,65,-7.5,50,027191702519,40,-20.71528,-47.86194,2024-03-30,2022-06-22,2027-10-18,20240503,1,55.0,0.016309999999999998
TIM,50010613854,59632012|59552012,1013203167,"Rua 8, S/N. Centro",-,SP,3534302,10M0G7W,LTE,2655|2665,2535|2545,200|210,,,056001603518,16.15,25,65,-7.5,50,027191702519,40,-20.71528,-47.86194,2024-03-30,2022-06-22,2027-10-18,20240503,3,205.0,0.016309999999999998
TIM,50010613854,59632012|59552012,1013203167,"Rua 8, S/N. Centro",-,SP,3534302,10M0G7W,LTE,2655|2665,2535|2545,280,,,056001603518,16.15,25,65,-7.5,50,027191702519,40,-20.71528,-47.86194,2024-03-30,2022-06-22,2027-10-18,20240503,4,280.0,0.016309999999999998
TIM,50010613854,47102015|166252022|48352023,1014473800,Rodovia Sp 330,-,SP,3534302,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,10,,,056001603518,16.15,25,65,-6,66,006091702519|027191702519,40,-20.71222,-47.885,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,1,10.0,0.312815
TIM,50010613854,47102015|166252022|48352023,1014473800,Rodovia Sp 330,-,SP,3534302,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,190,,,056001603518,16.15,25,65,-6,66,006091702519|027191702519,40,-20.71222,-47.885,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,3,190.0,0.312815
TIM,50010613854,47102015|48352023,1015299854,RUA PROJETADA,,SP,3534302,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.66995,-47.88347,2023-09-28,2023-09-28,2031-03-11,20240503,1,0.0,2.341275
TIM,50010613854,47102015|48352023,1015299854,RUA PROJETADA,,SP,3534302,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.66995,-47.88347,2023-09-28,2023-09-28,2031-03-11,20240503,2,120.0,2.341275
TIM,50010613854,47102015|48352023,1015299854,RUA PROJETADA,,SP,3534302,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.66995,-47.88347,2023-09-28,2023-09-28,2031-03-11,20240503,3,240.0,2.341275
TIM,50010613854,59632012,1015299986,Rua Projetada,-,SP,3534302,10M0G7W,LTE,2655,2535,0,,,056001603518,16.15,25,65,-4,40,040932002519,40,-20.71548,-47.86217,2024-04-24,2023-09-28,2027-10-18,20240503,1,0.0,0.016309999999999998
TIM,50010613854,59632012,1015299986,Rua Projetada,-,SP,3534302,10M0G7W,LTE,2655,2535,120,,,056001603518,16.15,25,65,-4,40,040932002519,40,-20.71548,-47.86217,2024-04-24,2023-09-28,2027-10-18,20240503,2,120.0,0.016309999999999998
TIM,50010613854,59632012,1015299986,Rua Projetada,-,SP,3534302,10M0G7W,LTE,2655,2535,240,,,056001603518,16.15,25,65,-4,40,040932002519,40,-20.71548,-47.86217,2024-04-24,2023-09-28,2027-10-18,20240503,3,240.0,0.016309999999999998
TIM,50010613854,47102015|97812014|59632012|48352023,683900331,Rua 18,-,SP,3534302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|2150,1717.5|1737.5|723|2535|1960,10,,,056001603518,16.15|11.96,25,65|74,0,53,003531103903|057731705894|006091702519|045621602519|027191702519,20|40,-20.712472,-47.891,2024-03-29,2003-10-31,2031-03-11|2029-12-08|2027-10-18|2038-04-30,20240503,1,10.0,0.312815
TIM,50010613854,47102015|97812014|59632012|48352023,683900331,Rua 18,-,SP,3534302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|2150,1717.5|1737.5|723|2535|1960,120,,,056001603518,16.15|11.96,25,65|74,0,53,003531103903|057731705894|006091702519|045621602519|027191702519,20|40,-20.712472,-47.891,2024-03-29,2003-10-31,2031-03-11|2029-12-08|2027-10-18|2038-04-30,20240503,2,120.0,0.312815
TIM,50010613854,47102015|97812014|59632012|48352023,683900331,Rua 18,-,SP,3534302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1832.5|778|2655|2150,911.25|1717.5|1737.5|723|2535|1960,180,,,056001603518,11.96|16.15,25,74|65,0,53,016081103903|003531103903|057731705894|006091702519|045621602519|027191702519,20|40,-20.712472,-47.891,2024-03-29,2003-10-31,2031-03-11|2029-12-08|2027-10-18|2038-04-30,20240503,3,180.0,0.312815
TIM,50010613854,166252022,690937032,"Rodovia Anhanguera,S/Nº,Zona Rural",-,SP,3534302,200KG7W,GSM,1842.5,1747.5,10,,,003020401705,20.1,30,35,-6.7,66,021130703903,20,-20.71222,-47.885,2023-07-13,2008-12-22,2032-12-22,20240503,1,10.0,0.312815
TIM,50010613854,166252022,690937032,"Rodovia Anhanguera,S/Nº,Zona Rural",-,SP,3534302,200KG7W,GSM,1842.5,1747.5,190,,,003020401705,20.1,30,35,-6.7,66,021130703903,20,-20.71222,-47.885,2023-07-13,2008-12-22,2032-12-22,20240503,3,190.0,0.312815
TIM,50010613854,166252022|59552012|48722022,693094001,"Rua 6, 639. Centro",-,SP,3534302,200KG7W|10M0G7W|20M0G7W,GSM|LTE,1842.5|2665|2655|2680,1747.5|2545|2535|2560,40,Greenfield|Ran Sharing,sim,019160905344|008541105344,17.7|16.9,30|20,65|68.91,-7.5|-4,57.5,003531103903|018791401350,20|40,-20.71944,-47.88694,2023-07-13,2010-12-17,2032-12-22,20240503,1,40.0,0.41225
TIM,50010613854,166252022|59552012|48722022,693094001,"Rua 6, 639. Centro",-,SP,3534302,200KG7W|10M0G7W|20M0G7W,GSM|LTE,1842.5|2665|2655|2680,1747.5|2545|2535|2560,120,Greenfield|Ran Sharing,sim,019160905344|008541105344,17.7|16.9,30|20,65|68.91,-7.5|-4,57.5,003531103903|018791401350,20|40,-20.71944,-47.88694,2023-07-13,2010-12-17,2032-12-22,20240503,2,120.0,0.41225
TIM,50010613854,166252022|59552012|48722022,693094001,"Rua 6, 639. Centro",-,SP,3534302,200KG7W|10M0G7W|20M0G7W,GSM|LTE,1842.5|2665|2655|2680,1747.5|2545|2535|2560,210,Greenfield|Ran Sharing,sim,019160905344|008541105344,17.7|16.9,30|20,65|68.91,-7.5|-4,57.5,003531103903|018791401350,20|40,-20.71944,-47.88694,2023-07-13,2010-12-17,2032-12-22,20240503,3,210.0,0.41225
TIM,50010613854,59552012|48722022|166252022,695573691,"Rua 8, S/N. Centro",-,SP,3534302,10M0G7W|20M0G7W|200KG7W,LTE|GSM,2665|2655|2680|1842.5,2545|2535|2560|1747.5,50|60,Ran Sharing|Greenfield,sim,008541105344|013320701705,16.9|17.1,20|35,68.91|65,-6|-7.5,50,018791401350|021130703903,40|20,-20.71528,-47.86194,2023-07-13,2011-08-23,2032-12-22,20240503,1,50.0,0.016309999999999998
TIM,50010613854,166252022|59552012|48722022,695573691,"Rua 8, S/N. Centro",-,SP,3534302,200KG7W|10M0G7W|20M0G7W,GSM|LTE,1842.5|2665|2655|2680,1747.5|2545|2535|2560,200|210,Greenfield|Ran Sharing,sim,013320701705|008541105344,17.1|16.9,35|20,65|68.91,-7.5|-6,50,021130703903|018791401350,20|40,-20.71528,-47.86194,2023-07-13,2011-08-23,2032-12-22,20240503,3,210.0,0.016309999999999998
