NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1015599351,RODOVIA DOM TOMAS VAQUEIRO,"ALTURA DO KM 6 FAZENDA CORREGO DO IMBIMBAE, ZONA RURAL",SP,3556404,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-21.76665,-46.84585,2024-01-17,2024-01-17,2031-03-11|2038-04-30,20240503,1,0.0,0.24474500000000002
TIM,50010613854,47102015|48352023,1015599351,RODOVIA DOM TOMAS VAQUEIRO,"ALTURA DO KM 6 FAZENDA CORREGO DO IMBIMBAE, ZONA RURAL",SP,3556404,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-21.76665,-46.84585,2024-01-17,2024-01-17,2031-03-11|2038-04-30,20240503,2,120.0,0.24474500000000002
TIM,50010613854,47102015|48352023,1015599351,RODOVIA DOM TOMAS VAQUEIRO,"ALTURA DO KM 6 FAZENDA CORREGO DO IMBIMBAE, ZONA RURAL",SP,3556404,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-21.76665,-46.84585,2024-01-17,2024-01-17,2031-03-11|2038-04-30,20240503,3,240.0,0.24474500000000002
TIM,50010613854,47102015|29272013|16992008,683900455,"R. MAJOR ANTONIO DE OLIVEIRA FONTÃO,S/N,JARDIM PACAEMBU",,SP,3556404,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|1825|1822.5|1832.5|2135,1805|1827.5|1822.5|1820|1830|2125,135,Greenfield,sim,012740905344,16.6,30.0,82.28,7.00,54.0,007591301882|005851101882,60|60.000|61.200,-21.82861,-46.88944,2017-02-20,2003-10-31,2031-03-11|2023-04-30,20240503,2,135.0,1.197265
TIM,50010613854,29272013|47102015|16992008,683900455,"R. MAJOR ANTONIO DE OLIVEIRA FONTÃO,S/N,JARDIM PACAEMBU",,SP,3556404,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|957.5|1825|1822.5|1832.5|1820|2135,1827.5|955|1822.5|1820|1830|1805|2125,220,Greenfield,sim,043601403519,15.7|12.9,30.0|29.0,71.75|65.81,7.00,54.0,007591301882|016081103903|005851101882,60.000|60|61.200,-21.82861,-46.88944,2017-02-20,2003-10-31,2023-04-30|2031-03-11,20240503,3,220.0,1.197265
TIM,50010613854,47102015|29272013|16992008,683900455,"R. MAJOR ANTONIO DE OLIVEIRA FONTÃO,S/N,JARDIM PACAEMBU",,SP,3556404,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1832.5|1822.5|1825|1830|2135,1805|1830|1820|1822.5|1827.5|2125,315,Greenfield,sim,029891200762,11.6,24.0,70.75,7.00,54.0,007591301882|005851101882,60|60.000|61.200,-21.82861,-46.88944,2017-02-20,2003-10-31,2031-03-11|2023-04-30,20240503,4,315.0,1.197265
TIM,50010613854,47102015|29272013|16992008,686213750,"RODOVIA SP-344,KM 252,FAZENDA FLORESTA",,SP,3556404,200KG7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,957.5|1820|1822.5|1825|1830|1832.5|2135,955|1805|1820|1822.5|1827.5|1830|2125,30,Greenfield,não,013280301705|010721000324,11.3|17.4|17.44,30.0|32.0|31.51,65.00|70.51,7.00,70.0,16081103903|7591301882|005851101882,65|60,-21.771028,-46.846506,2016-09-30,2005-03-30,2031-03-11|2023-04-30,20240503,1,30.0,0.24474500000000002
TIM,50010613854,47102015|29272013|16992008,686213750,"RODOVIA SP-344,KM 252,FAZENDA FLORESTA",,SP,3556404,200KG7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,957.5|1820|1822.5|1825|1830|1832.5|2135,955|1805|1820|1822.5|1827.5|1830|2125,130,Greenfield,não,013280301705|010721000324,11.3|17.4|17.44,30.0|32.0|31.51,65.00|70.51,7.00,70.0,16081103903|7591301882|005851101882,65|60,-21.771028,-46.846506,2016-09-30,2005-03-30,2031-03-11|2023-04-30,20240503,2,130.0,0.24474500000000002
TIM,50010613854,47102015|29272013|16992008,686213750,"RODOVIA SP-344,KM 252,FAZENDA FLORESTA",,SP,3556404,200KG7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,957.5|1820|1822.5|1825|1830|1832.5|2135,955|1805|1820|1822.5|1827.5|1830|2125,200,Greenfield,não,012720905344,13.5|16.1|16.2,20.0|20,68.00|65.00|65,7.00,70.0,16081103903|7591301882|005851101882,65|60,-21.771028,-46.846506,2016-09-30,2005-03-30,2031-03-11|2023-04-30,20240503,3,200.0,0.24474500000000002
TIM,50010613854,47102015|48352023|97812014,692650199,Rua Hearne Cossi,Vargem Grande Do Sul,SP,3556404,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-2,51,007591301882|057731705894|005851101882,20|40,-21.846964,-46.901689,2024-04-30,2010-10-08,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,1.034905
