NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|10632019,1002944322,ROD CONEGO DOMENICO RANGONI,SITIO CAFEZAL,SP,3513504,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,885|2640|1875|798|2117.5|2140|2625,840|2520|1780|743|1927.5|1950|2505,30|35,,,012720905344|027331703519,13.52|17.05|16.16|14.1,20|28|27|25|26,68|65.49|66.76|66.56,2|0,37|36.5,033151401882|043341501882|040952002519|057731705894,59.98|40|60|80,-23.87223,-46.42217,2023-07-05|2023-11-27,2016-07-04,2028-03-31|2024-03-15,20240503,1,35.0,0.48229500000000003
CLARO,50409105090,59592012|46622011|97692014|48372023|34672011|10632019,1002944322,ROD CONEGO DOMENICO RANGONI,SITIO CAFEZAL,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|798|2117.5|2140|2625|885,2520|1780|743|1927.5|1950|2505|840,130|150,,,027331703519|012720905344,17.05|16.16|14.1|13.52,28|27|25|26|20,65.49|66.76|66.56|68,0|2,36.5|37,043341501882|040952002519|057731705894|033151401882,40|60|80|59.98,-23.87223,-46.42217,2023-07-05|2023-11-27,2016-07-04,2028-03-31|2024-03-15,20240503,2,130.0,0.48229500000000003
CLARO,50409105090,59592012|46622011|97692014|48372023|34672011|10632019,1002944322,ROD CONEGO DOMENICO RANGONI,SITIO CAFEZAL,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|798|2117.5|2140|2625|885,2520|1780|743|1927.5|1950|2505|840,220|240,,,027331703519|012720905344,17.05|16.16|14.1|13.52,28|27|25|26|20,65.49|66.76|66.56|68,0|2,36.5|37,043341501882|040952002519|057731705894|033151401882,40|60|80|59.98,-23.87223,-46.42217,2023-07-05|2023-11-27,2016-07-04,2028-03-31|2024-03-15,20240503,3,220.0,0.48229500000000003
CLARO,50409105090,46622011|59592012|97692014|48372023,1003234701,R DO ALOJAMENTO,,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885,1780|2520|743|1927.5|840,60,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,43.5,010891905894|043341501882|057731705894|033151401882,20|40|80|59.98,-23.88058,-46.45071,2023-06-27,2016-09-12,2038-04-30,20240503,1,60.0,1.066495
CLARO,50409105090,46622011|59592012|97692014|48372023,1003234701,R DO ALOJAMENTO,,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885,1780|2520|743|1927.5|840,130,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,43.5,010891905894|043341501882|057731705894|033151401882,20|40|80|59.98,-23.88058,-46.45071,2023-06-27,2016-09-12,2038-04-30,20240503,2,130.0,1.066495
CLARO,50409105090,46622011|59592012|97692014|48372023,1003234701,R DO ALOJAMENTO,,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885,1780|2520|743|1927.5|840,240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,43.5,010891905894|043341501882|057731705894|033151401882,20|40|80|59.98,-23.88058,-46.45071,2023-06-27,2016-09-12,2038-04-30,20240503,3,240.0,1.066495
CLARO,50409105090,46622011|59592012|97692014|10632019|48372023,1008217155,ROD GOV MARIO COVAS,KM264+550  POSTO DE PESAGEM ECOVIAS,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|2117.5|885|892.75,1780|2520|743|2505|1927.5|840|847.75,50,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,55,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.85173,-46.4044,2023-06-27|2023-11-27,2019-03-06,2038-04-30|2024-03-15,20240503,1,50.0,0.99336
CLARO,50409105090,46622011|59592012|97692014|10632019|48372023,1008217155,ROD GOV MARIO COVAS,KM264+550  POSTO DE PESAGEM ECOVIAS,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|2117.5|885|892.75,1780|2520|743|2505|1927.5|840|847.75,150,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,54,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.85173,-46.4044,2023-06-27|2023-11-27,2019-03-06,2038-04-30|2024-03-15,20240503,2,150.0,0.99336
CLARO,50409105090,46622011|59592012|97692014|10632019|48372023,1008217155,ROD GOV MARIO COVAS,KM264+550  POSTO DE PESAGEM ECOVIAS,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|2117.5|885|892.75,1780|2520|743|2505|1927.5|840|847.75,225,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,54,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.85173,-46.4044,2023-06-27|2023-11-27,2019-03-06,2038-04-30|2024-03-15,20240503,3,225.0,0.99336
CLARO,50409105090,46622011|59592012|97692014|10632019,1008773244,ROD CONEGO DOMENICO RANGONI,USIMINAS CUBATÃO,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,50,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,27.95|29.4,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.86962,-46.38493,2023-11-27,2019-07-19,2028-03-31,20240503,1,50.0,0.26242000000000004
CLARO,50409105090,46622011|59592012|97692014|10632019,1008773244,ROD CONEGO DOMENICO RANGONI,USIMINAS CUBATÃO,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,160,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,27.95|29.4,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.86962,-46.38493,2023-11-27,2019-07-19,2028-03-31,20240503,2,160.0,0.26242000000000004
CLARO,50409105090,46622011|59592012|97692014|10632019,1008773244,ROD CONEGO DOMENICO RANGONI,USIMINAS CUBATÃO,SP,3513504,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2625|885|892.75,1780|2520|743|2505|840|847.75,290,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,27.95|29.4,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.86962,-46.38493,2023-11-27,2019-07-19,2028-03-31,20240503,4,290.0,0.26242000000000004
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011795059,AVENIDA IRMÃ VALDEREZ CORREIA,EM FRENTE AO SESI,SP,3513504,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,140,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,-2,33.6,056351705894|040952002519|033782402519,40|20|79.43,-23.92315,-46.41596,2024-04-11,2021-03-05,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,2,140.0,0.3396
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011795059,AVENIDA IRMÃ VALDEREZ CORREIA,EM FRENTE AO SESI,SP,3513504,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,240,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,-2,33.6,056351705894|040952002519|033782402519,40|20|79.43,-23.92315,-46.41596,2024-04-11,2021-03-05,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,3,240.0,0.3396
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011795059,AVENIDA IRMÃ VALDEREZ CORREIA,EM FRENTE AO SESI,SP,3513504,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,300,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,-2,33.6,056351705894|040952002519|033782402519,40|20|79.43,-23.92315,-46.41596,2024-04-11,2021-03-05,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,4,300.0,0.3396
CLARO,50409105090,34672011|48372023|46622011,1011795075,R PRIMEIRO DE MAIO,EDIFICIO,SP,3513504,10M0G7W|5M00G7W,LTE|WCDMA,2140|2117.5|1875|885,1950|1927.5|1780|840,30,Ran Sharing,não,056001603518,14.7|14.3|14,25|23,53|65|62,0,34,027191702519|006091702519|039721705894,60|79.43|80,-23.8937,-46.4254,2023-06-27,2021-03-05,2038-04-30,20240503,1,30.0,0.18666
CLARO,50409105090,34672011|48372023|46622011,1011795075,R PRIMEIRO DE MAIO,EDIFICIO,SP,3513504,10M0G7W|5M00G7W,LTE|WCDMA,2140|2117.5|1875|885,1950|1927.5|1780|840,150,Ran Sharing,não,056001603518,14.7|14.3|14,25|23,53|65|62,0,34,027191702519|006091702519|039721705894,60|79.43|80,-23.8937,-46.4254,2023-06-27,2021-03-05,2038-04-30,20240503,2,150.0,0.18666
CLARO,50409105090,34672011|48372023|46622011,1011795075,R PRIMEIRO DE MAIO,EDIFICIO,SP,3513504,10M0G7W|5M00G7W,LTE|WCDMA,2140|2117.5|1875|885,1950|1927.5|1780|840,270,Ran Sharing,não,056001603518,14.7|14.3|14,25|23,53|65|62,0,34,027191702519|006091702519|039721705894,60|79.43|80,-23.8937,-46.4254,2023-06-27,2021-03-05,2038-04-30,20240503,4,270.0,0.18666
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019,1012635489,AV NOSSA SENHORA DE FATIMA,,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|2625,2520|1780|1950|1927.5|2505,0,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,2|-2,29,056351705894|012111805894|027191702519,40|60,-23.92809,-46.40203,2023-06-27|2023-11-27,2021-12-01,2038-04-30|2024-03-15,20240503,1,0.0,0.2909
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019,1012635489,AV NOSSA SENHORA DE FATIMA,,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|2625,2520|1780|1950|1927.5|2505,140,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,29,056351705894|012111805894|027191702519,40|60,-23.92809,-46.40203,2023-06-27|2023-11-27,2021-12-01,2038-04-30|2024-03-15,20240503,2,140.0,0.2909
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019,1012635489,AV NOSSA SENHORA DE FATIMA,,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|2625,2520|1780|1950|1927.5|2505,230,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,29,056351705894|012111805894|027191702519,40|60,-23.92809,-46.40203,2023-06-27|2023-11-27,2021-12-01,2038-04-30|2024-03-15,20240503,3,230.0,0.2909
CLARO,50409105090,59592012|46622011|48372023|34672011,1012663148,R COMENDADOR RUBENS RONCARI,,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140,2520|1780|1927.5|1950,50,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,50,056351705894|012111805894|027191702519,40|60,-23.93325,-46.40096,2023-06-20,2021-12-13,2028-03-31,20240503,1,50.0,0.2909
CLARO,50409105090,59592012|46622011|48372023|34672011,1012663148,R COMENDADOR RUBENS RONCARI,,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140,2520|1780|1927.5|1950,135|150,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,50,056351705894|012111805894|027191702519,40|60,-23.93325,-46.40096,2023-06-20,2021-12-13,2028-03-31,20240503,2,150.0,0.2909
CLARO,50409105090,59592012|46622011|48372023|34672011,1012663148,R COMENDADOR RUBENS RONCARI,,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140,2520|1780|1927.5|1950,290,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,50,056351705894|012111805894|027191702519,40|60,-23.93325,-46.40096,2023-06-20,2021-12-13,2028-03-31,20240503,4,290.0,0.2909
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019,1012742218,R NICOLAU CUQUI,,SP,3513504,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625,2520|1780|1927.5|1950|2505,5,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,36,056351705894|012111805894|027191702519,40|60,-23.93591,-46.43036,2023-06-27|2023-11-27,2022-01-11,2038-04-30|2024-03-15,20240503,1,5.0,0.524095
