NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1002011849,RODOVIA GASTÃO DAL FARRA,SÍTIO CAIPIRÃO,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2150|2160|874.5,733|1767.5|1772.5|1760|1960|1970|829.5,30,Greenfield,não,024731703257,14.7|15.5|15.9,22|25,68|63|62|61,2,44,048811903257|083071803257|008041101882|000081201882,40,-22.952978,-48.415661,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,1.866885
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1002011849,RODOVIA GASTÃO DAL FARRA,SÍTIO CAIPIRÃO,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2150|2160|874.5,733|1767.5|1772.5|1760|1960|1970|829.5,150,Greenfield,não,024731703257,14.7|15.5|15.9,22|25,68|63|62|61,2,44,048811903257|083071803257|008041101882|000081201882,40,-22.952978,-48.415661,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,150.0,1.866885
VIVO,50409146447,97432014|48422023|166262022|48412023|155832022,1002011849,RODOVIA GASTÃO DAL FARRA,SÍTIO CAIPIRÃO,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2150|2160|874.5,733|1767.5|1772.5|1760|1960|1970|829.5,270,Greenfield,não,024731703257,14.7|15.5|15.9,22|25,68|63|62|61,2,44,048811903257|083071803257|008041101882|000081201882,40,-22.952978,-48.415661,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,270.0,1.866885
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1003215413,Rua Josias Pires do Amaral,,SP,3507506,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|890.75,733|2560|1767.5|1772.5|1970|845.75,360,Greenfield,não,056001603518|038961403518,14.5|16|15.8|16.7,25,68|60|67,2,56,048811903257|058221803257|083071803257|008041101882|000081201882,40,-22.863861,-48.460236,2023-11-23,2016-08-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,0,360.0,0.683515
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1003215413,Rua Josias Pires do Amaral,,SP,3507506,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|890.75,733|2560|1767.5|1772.5|1970|845.75,100,Greenfield,não,056001603518|038961403518,14.5|16|15.8|16.7,25,68|60|67,2,56,048811903257|058221803257|083071803257|008041101882|000081201882,40,-22.863861,-48.460236,2023-11-23,2016-08-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,100.0,0.683515
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1003215413,Rua Josias Pires do Amaral,,SP,3507506,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|890.75,733|2560|1767.5|1772.5|1970|845.75,200,Greenfield,não,056001603518|038961403518,14.5|16|15.8|16.7,25,68|60|67,2,56,048811903257|058221803257|083071803257|008041101882|000081201882,40,-22.863861,-48.460236,2023-11-23,2016-08-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,200.0,0.683515
VIVO,50409146447,97432014|48422023|48412023|155832022,1003889880,Avenida Venezuela,,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|2160|874.5,733|1772.5|1767.5|1970|829.5,60,,,024731703257|038961403518,14.7|15.5|16.7|15.8,22|25,68|45|60|67,2|0,36|34,048811903257|083071803257|039201301882|000081201882,40,-22.918281,-48.470519,2023-11-23,2017-03-24,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,60.0,0.068245
VIVO,50409146447,97432014|48422023|48412023|155832022,1003889880,Avenida Venezuela,,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|2160|874.5,733|1772.5|1767.5|1970|829.5,180,,,024731703257|038961403518,14.7|15.5|16.7|15.8,22|25,68|45|60|67,2|0,36|34,048811903257|083071803257|039201301882|000081201882,40,-22.918281,-48.470519,2023-11-23,2017-03-24,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,180.0,0.068245
VIVO,50409146447,97432014|48422023|48412023|155832022,1003889880,Avenida Venezuela,,SP,3507506,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|2160|874.5,733|1772.5|1767.5|1970|829.5,300,,,024731703257|038961403518,14.7|15.5|16.7|15.8,22|25,68|45|60|67,2|0,36|34,048811903257|083071803257|039201301882|000081201882,40,-22.918281,-48.470519,2023-11-23,2017-03-24,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,300.0,0.068245
VIVO,50409146447,1442016,1005028351,"RUA JOSEFINA PINHEIRO MACHADO, 57, CONJUNTO RESIDENCIAL FREI FIDELIS",,SP,3507506,5M00G7W,LTE,2660,2650,110,Ran Sharing,não,011021100324,16.5,30.0,74.66,7.0,34.0,024251201882,30.0,-22.89917,-48.44944,2017-10-23,2017-10-23,2027-10-18,20240503,2,110.0,0.093625
