NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46622011|48372023|34672011,1001716261,R NEIDE MUNHOZ DOS SANTOS,,SP,3503208,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|885,2520|1780|1927.5|1950|840,0,Greenfield,sim,027331703519,17.05|16.16|14.1,28|27|26|25,65.49|66.76|66.56,0,35,056351705894|012111805894|027191702519|039721705894,40|60|80,-21.74246,-48.18629,2023-06-27,2015-07-08,2038-04-30,20240503,1,0.0,0.8581749999999999
CLARO,50409105090,59592012|46622011|48372023|34672011,1001716261,R NEIDE MUNHOZ DOS SANTOS,,SP,3503208,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|885,2520|1780|1927.5|1950|840,130,Greenfield,sim,027331703519,17.05|16.16|14.1,28|27|26|25,65.49|66.76|66.56,0,35,056351705894|012111805894|027191702519|039721705894,40|60|80,-21.74246,-48.18629,2023-06-27,2015-07-08,2038-04-30,20240503,2,130.0,0.8581749999999999
CLARO,50409105090,59592012|46622011|48372023|34672011,1001716261,R NEIDE MUNHOZ DOS SANTOS,,SP,3503208,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|885,2520|1780|1927.5|1950|840,230,Greenfield,sim,027331703519,17.05|16.16|14.1,28|27|26|25,65.49|66.76|66.56,0,35,056351705894|012111805894|027191702519|039721705894|008881101882|008041101882,40|60|80|72.44|61.52,-21.74246,-48.18629,2023-06-27,2015-07-08,2038-04-30,20240503,3,230.0,0.8581749999999999
CLARO,50409105090,46622011|59592012,1005779713,"R SYNÉSIO WISS BARRETO, LOTE 03/04, JD. DAS HORTÊNCIAS",,SP,3503208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,90,Greenfield,sim,008541105344|009371303519,16.97|16.96|14.89,34.65|30.0,71.05|63.58|65.28,1.0,44.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.80694,-48.13028,2018-02-27,2018-02-27,2028-03-31|2027-10-18,20240503,2,90.0,0.014
CLARO,50409105090,46622011|59592012,1005779713,"R SYNÉSIO WISS BARRETO, LOTE 03/04, JD. DAS HORTÊNCIAS",,SP,3503208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,220,Greenfield,sim,008541105344|009371303519,16.97|16.96|14.89,34.65|30.0,71.05|63.58|65.28,1.0,44.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.80694,-48.13028,2018-02-27,2018-02-27,2028-03-31|2027-10-18,20240503,3,220.0,0.014
CLARO,50409105090,46622011|59592012,1005779713,"R SYNÉSIO WISS BARRETO, LOTE 03/04, JD. DAS HORTÊNCIAS",,SP,3503208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,330,Greenfield,sim,008541105344|009371303519,16.97|16.96|14.89,34.65|30.0,71.05|63.58|65.28,1.0,44.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.80694,-48.13028,2018-02-27,2018-02-27,2028-03-31|2027-10-18,20240503,4,330.0,0.014
CLARO,50409105090,46622011|59592012,1006519286,"R R  ETTORE BERTI, S/N, JARDIM RESIDENCIAL PARAISO",,SP,3503208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,0,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.75722,-48.20056,2018-04-30,2018-04-30,2028-03-31|2027-10-18,20240503,1,0.0,0.0089
CLARO,50409105090,46622011|59592012,1006519286,"R R  ETTORE BERTI, S/N, JARDIM RESIDENCIAL PARAISO",,SP,3503208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,120,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.75722,-48.20056,2018-04-30,2018-04-30,2028-03-31|2027-10-18,20240503,2,120.0,0.0089
CLARO,50409105090,46622011|59592012,1006519286,"R R  ETTORE BERTI, S/N, JARDIM RESIDENCIAL PARAISO",,SP,3503208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,240,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.75722,-48.20056,2018-04-30,2018-04-30,2028-03-31|2027-10-18,20240503,3,240.0,0.0089
CLARO,50409105090,46622011|59592012,1006519294,"RUA MOYSÉS MUSSI, 30, PARQUE RESIDENCIAL VALE DO SOL",,SP,3503208,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,110,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,25.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-21.77028,-48.20139,2018-04-30,2018-04-30,2028-03-31|2027-10-18,20240503,2,110.0,0.006785
