NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|33092020,1007548468,"RUA DAS PAINEIRAS, 50, CHACARAS VISTA ALEGRE",,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|1830|1850,880|2630|1820|1835,40,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30.0|33.74,65.28|67.81|72.66,2.0,35.0,039721705894|056351705894|012111805894,80.0|40.0,-23.40523,-46.28109,2020-07-24,2018-11-06,2027-08-06|2027-10-18|2021-06-20,20240503,1,40.0,0.706075
CLARO,50409105090,46662011|59592012|33092020,1007548468,"RUA DAS PAINEIRAS, 50, CHACARAS VISTA ALEGRE",,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|1830|1850,880|2630|1820|1835,110,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30.0|33.74,65.28|67.81|72.66,2.0,35.0,039721705894|056351705894|012111805894,80.0|40.0,-23.40523,-46.28109,2020-07-24,2018-11-06,2027-08-06|2027-10-18|2021-06-20,20240503,2,110.0,0.706075
CLARO,50409105090,46662011|59592012|33092020,1007548468,"RUA DAS PAINEIRAS, 50, CHACARAS VISTA ALEGRE",,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|1830|1850,880|2630|1820|1835,260,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30.0|33.74,65.28|67.81|72.66,2.0,35.0,039721705894|056351705894|012111805894,80.0|40.0,-23.40523,-46.28109,2020-07-24,2018-11-06,2027-08-06|2027-10-18|2021-06-20,20240503,3,260.0,0.706075
CLARO,50409105090,46662011|59592012|33092020,1007676300,"R ARNALDO GOMES DE AMORIM VAZ, 83, VILA PEDROSO",,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|1830|1850,880|2630|1820|1835,120,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30.0|33.74,65.28|67.81|72.66,2.0,39.0,039721705894|056351705894|012111805894,80.0|40.0,-23.41278|-23.41287,-46.32278|-46.32295,2020-07-27,2018-11-16,2027-08-06|2027-10-18|2021-06-20,20240503,2,120.0,0.57151
CLARO,50409105090,46662011|59592012|33092020,1007676300,"R ARNALDO GOMES DE AMORIM VAZ, 83, VILA PEDROSO",,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|1830|1850,880|2630|1820|1835,210,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30.0|33.74,65.28|67.81|72.66,2.0,39.0,039721705894|056351705894|012111805894,80.0|40.0,-23.41278|-23.41287,-46.32278|-46.32295,2020-07-27,2018-11-16,2027-08-06|2027-10-18|2021-06-20,20240503,3,210.0,0.57151
CLARO,50409105090,46662011|59592012|33092020,1007676300,"R ARNALDO GOMES DE AMORIM VAZ, 83, VILA PEDROSO",,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|1830|1850,880|2630|1820|1835,350,Greenfield,sim,009371303519|008541105344,14.89|16.85|17.08,30.0|33.74,65.28|67.81|72.66,2.0,39.0,039721705894|056351705894|012111805894,80.0|40.0,-23.41278|-23.41287,-46.32278|-46.32295,2020-07-27,2018-11-16,2027-08-06|2027-10-18|2021-06-20,20240503,4,350.0,0.57151
CLARO,50409105090,97692014|48372023|34672011,1011545710,RODOVIA PEDRO EROLE,ACESSO PELA ESTRADA DO TABOR,SP,3503901,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,30,Ran Sharing,não,,13.4|16.9,21|22,68|62,-2,41,057731705894|027191702519,80|60,-23.41858,-46.28632,2023-06-20,2020-12-15,2028-03-31,20240503,1,30.0,0.7860900000000001
CLARO,50409105090,97692014|48372023|34672011,1011545710,RODOVIA PEDRO EROLE,ACESSO PELA ESTRADA DO TABOR,SP,3503901,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,160,Ran Sharing,não,,13.4|16.9,21|22,68|62,-2,41,057731705894|027191702519,80|60,-23.41858,-46.28632,2023-06-20,2020-12-15,2028-03-31,20240503,2,160.0,0.7860900000000001
CLARO,50409105090,97692014|48372023|34672011,1011545710,RODOVIA PEDRO EROLE,ACESSO PELA ESTRADA DO TABOR,SP,3503901,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,270,Ran Sharing,não,,13.4|16.9,21|22,68|62,-2,41,057731705894|027191702519,80|60,-23.41858,-46.28632,2023-06-20,2020-12-15,2028-03-31,20240503,4,270.0,0.7860900000000001
CLARO,50409105090,97692014|48372023|34672011,1011640780,EST DO KAMINOYA,,SP,3503901,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,0,Ran Sharing,não,,13.4|16.9,21|22,68|62,-2,51,057731705894|027191702519,80|60,-23.41953,-46.33124,2023-06-20|2024-03-22,2020-12-21,2029-12-08|2038-04-30|2026-06-01,20240503,1,0.0,0.57151
CLARO,50409105090,97692014|48372023|34672011,1011640780,EST DO KAMINOYA,,SP,3503901,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,120,Ran Sharing,não,,13.4|16.9,21|22,68|62,-1,51,057731705894|027191702519,80|60,-23.41953,-46.33124,2023-06-20|2024-03-22,2020-12-21,2029-12-08|2038-04-30|2026-06-01,20240503,2,120.0,0.57151
CLARO,50409105090,48372023|34672011,1011640780,EST DO KAMINOYA,,SP,3503901,10M0G7W|5M00G7W,LTE|WCDMA,2130|2140,1940|1950,250,Ran Sharing,não,,16.9,22,62,-3,51,027191702519,60,-23.41953,-46.33124,2024-03-22|2023-06-20,2020-12-21,2038-04-30|2026-06-01|2029-12-08,20240503,3,250.0,0.57151
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383757,AVENIDA FRANCISCO BALTAZAR ARAÚJO,EM FRENTE AO Nº 22 (LT 10 QD21),SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|2325,150,,,,13.4|16.9|16.2,21|22|28,68|62|79,-2,41,057731705894|027191702519|139102102519,80|60|50,-23.39383,-46.31232,2024-04-08,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,2,150.0,0.403825
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383757,AVENIDA FRANCISCO BALTAZAR ARAÚJO,EM FRENTE AO Nº 22 (LT 10 QD21),SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|2325,260,,,,13.4|16.9|16.2,21|22|28,68|62|79,-2,41,057731705894|027191702519|139102102519,80|60|50,-23.39383,-46.31232,2024-04-08,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,3,260.0,0.403825
