NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1014970609,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-19.993222,-49.542833,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,7.268455
TIM,50010613854,97812014,1014970609,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-19.993222,-49.542833,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,7.268455
TIM,50010613854,97812014,1014970609,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-19.993222,-49.542833,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,7.268455
TIM,50010613854,97812014,1014970617,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.105519,-49.346169,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,5.11545
TIM,50010613854,97812014,1014970617,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.105519,-49.346169,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,5.11545
TIM,50010613854,97812014,1014970617,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.105519,-49.346169,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,5.11545
TIM,50010613854,97812014,1014970633,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.131722,-49.454306,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,5.3849
TIM,50010613854,97812014,1014970633,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.131722,-49.454306,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,5.3849
TIM,50010613854,97812014,1014970633,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.131722,-49.454306,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,5.3849
TIM,50010613854,97812014,1014970641,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.16425,-49.551389,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,5.3849
TIM,50010613854,97812014,1014970641,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.16425,-49.551389,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,5.3849
TIM,50010613854,97812014,1014970641,RUA PROJETADA ,,SP,3536604,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.16425,-49.551389,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,5.3849
TIM,50010613854,47102015,1015100314,"ESTRADA MUNICIPAL 020 PAULO DE FARIA X VIRADOURO FAZENDA CAPIM FINO, S/N - Centro",,SP,3536604,200KG7W,GSM,1812.5,1717.5,10|70,,,002000703518,14.7,25,75.66,0,54,010641001882,20,-20.037064,-49.411878,2023-07-24,2023-07-24,2031-03-11,20240503,1,40.0,0.740955
TIM,50010613854,47102015,1015100314,"ESTRADA MUNICIPAL 020 PAULO DE FARIA X VIRADOURO FAZENDA CAPIM FINO, S/N - Centro",,SP,3536604,200KG7W,GSM,1812.5,1717.5,270,,,002000703518,14.7,25,75.66,0,54,010641001882,20,-20.037064,-49.411878,2023-07-24,2023-07-24,2031-03-11,20240503,4,270.0,0.740955
TIM,50010613854,47102015|48352023|97812014,684940019,Rua Ana Carneiro De Matos 0,-,SP,3536604,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,90,Greenfield,,056001603518,11.96|16.15,25,74|65,-7,50,000790401592|032121203903|031191601350|008041101882,20|40,-20.02625,-49.40353,2024-03-29,2004-12-02,2031-03-11|2038-04-30|2029-12-08,20240503,2,90.0,0.740955
