NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59632012|1432016|1422016,1001378889,AVENIDA 4,TRAVESSA DA AVENIDA BARÃO DOS COCAIS,SP,3511102,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,70,,,044181403519,16.9,32,58,0,59,058221803257,40,-21.134839,-48.94947,2023-11-21,2015-11-09,2027-10-18,20240503,1,70.0,0.521285
VIVO,50409146447,48412023|97432014|1452016|48422023|166262022|155832022,1001378889,AVENIDA 4,TRAVESSA DA AVENIDA BARÃO DOS COCAIS,SP,3511102,10M0G7W|5M00G7W,LTE|WCDMA,2160|2167.5|788|2665|1862.5|1867.5|1855|874.5,1970|1977.5|733|2545|1767.5|1772.5|1760|829.5,160|170,Greenfield,não,044181403519,16.4|14.2|16.9|15.1|14.8,32|29|31,57|58|62|68.43,1|2,60|59,083071803257|048811903257|058221803257|000081201882|008041101882,40,-21.134839,-48.94947,2023-11-21,2015-11-09,2038-04-30|2029-12-08|2027-10-18|2032-12-22|2028-11-29,20240503,2,170.0,0.521285
VIVO,50409146447,59632012|1432016|1422016|48412023,1001378889,AVENIDA 4,TRAVESSA DA AVENIDA BARÃO DOS COCAIS,SP,3511102,5M00G7W|10M0G7W,LTE,2655|2665|2680|2160|2167.5,2535|2545|2560|1970|1977.5,215|265,,,044181403519,16.9|16.4,32,58|57,1|2,59|60,058221803257|083071803257,40,-21.134839,-48.94947,2023-11-21,2015-11-09,2027-10-18|2038-04-30,20240503,3,215.0,0.521285
VIVO,50409146447,97432014|1452016|48422023|166262022|155832022|48412023|59632012|1432016|1422016,1001378889,AVENIDA 4,TRAVESSA DA AVENIDA BARÃO DOS COCAIS,SP,3511102,10M0G7W|5M00G7W,LTE|WCDMA,788|2665|1862.5|1867.5|1855|874.5|2160|2655|2680|2167.5,733|2545|1767.5|1772.5|1760|829.5|1970|2535|2560|1977.5,270|320|330,Greenfield,não,044181403519,14.2|16.9|15.1|14.8|16.4,32|29|31,58|62|68.43|57,2|0,59|60,048811903257|058221803257|083071803257|000081201882|008041101882,40,-21.134839,-48.94947,2023-11-21,2015-11-09,2029-12-08|2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240503,4,320.0,0.521285
VIVO,50409146447,59632012|1432016|1422016|97432014|1452016|48422023|166262022|48412023|155832022,1002025815,RUA CELSO ANTÔNIO GUIMARÃES,EM FRENTE AO 2700 SÍTIO SÃO BENEDITO,SP,3511102,5M00G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|788|1862.5|1867.5|1855|2160|2167.5|874.5,2535|2545|2560|733|1767.5|1772.5|1760|1970|1977.5|829.5,70|85,Greenfield,não,005152003257,17.5|14|17.2|17.3|14.1,24|21|26|25|22,59|66|69|68,0,40,058221803257|048811903257|083071803257|000081201882,40,-21.118775,-48.952444,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,85.0,0.74212
VIVO,50409146447,97432014|1452016|48422023|166262022|48412023|155832022|59632012|1432016|1422016,1002025815,RUA CELSO ANTÔNIO GUIMARÃES,EM FRENTE AO 2700 SÍTIO SÃO BENEDITO,SP,3511102,10M0G7W|5M00G7W,LTE|WCDMA,788|2665|1862.5|1867.5|1855|2160|2167.5|874.5|2655|2680,733|2545|1767.5|1772.5|1760|1970|1977.5|829.5|2535|2560,210|215,Greenfield,não,005152003257,14|17.5|17.2|17.3|14.1,21|24|26|25|22,66|59|69|68,0|1,40,048811903257|058221803257|083071803257|000081201882,40,-21.118775,-48.952444,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,210.0,0.74212
VIVO,50409146447,97432014|1452016|48422023|166262022|48412023|155832022|59632012|1432016|1422016,1002025815,RUA CELSO ANTÔNIO GUIMARÃES,EM FRENTE AO 2700 SÍTIO SÃO BENEDITO,SP,3511102,10M0G7W|5M00G7W,LTE|WCDMA,788|2665|1862.5|1867.5|1855|2160|2167.5|874.5|2655|2680,733|2545|1767.5|1772.5|1760|1970|1977.5|829.5|2535|2560,315|320,Greenfield,não,005152003257,14|17.5|17.2|17.3|14.1,21|24|26|25|22,66|59|69|68,1|0,40,048811903257|058221803257|083071803257|000081201882,40,-21.118775,-48.952444,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,315.0,0.74212
VIVO,50409146447,59632012|1432016|1422016,1003954690,RUA GARDINAL,QUADRA A LOTE 1,SP,3511102,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,70,,,038961403518,16.7,25,60,0,50,058221803257,40,-21.105795,-48.956015,2023-11-23,2017-04-05,2027-10-18,20240503,1,70.0,0.74212
VIVO,50409146447,1452016|155832022,1003954690,RUA GARDINAL,QUADRA A LOTE 1,SP,3511102,5M00G7W,LTE|WCDMA,2665|874.5,2545|829.5,100,,,038961403518,16.7|15.8,25,60|67,0,50,058221803257|000081201882,40,-21.105795,-48.956015,2023-11-23,2017-04-05,2027-10-18|2028-11-29,20240503,2,100.0,0.74212
VIVO,50409146447,59632012|1432016|1422016|1452016|155832022,1003954690,RUA GARDINAL,QUADRA A LOTE 1,SP,3511102,5M00G7W,LTE|WCDMA,2655|2665|2680|874.5,2535|2545|2560|829.5,215|220,,,038961403518,16.7|15.8,25,60|67,1|0,50,058221803257|000081201882,40,-21.105795,-48.956015,2023-11-23,2017-04-05,2027-10-18|2028-11-29,20240503,3,215.0,0.74212
VIVO,50409146447,1452016|155832022|59632012|1432016|1422016,1003954690,RUA GARDINAL,QUADRA A LOTE 1,SP,3511102,5M00G7W,LTE|WCDMA,2665|874.5|2655|2680,2545|829.5|2535|2560,290|320,,,038961403518,16.7|15.8,25,60|67,0,50,058221803257|000081201882,40,-21.105795,-48.956015,2023-11-23,2017-04-05,2027-10-18|2028-11-29,20240503,4,320.0,0.74212
VIVO,50409146447,1452016|155832022|59632012|1432016|1422016,1004880453,R DUARTINA,,SP,3511102,5M00G7W,LTE|WCDMA,2665|874.5|2655|2680,2545|829.5|2535|2560,20|70,Greenfield,não,038701403518,17.5|15.1,28|25,66.03|70.85,2|0,50,058221803257|044961602519,40,-21.153911,-48.968142,2023-11-23,2017-09-18,2027-10-18|2028-11-29,20240503,1,70.0,0.7034900000000001
VIVO,50409146447,1452016|155832022,1004880453,R DUARTINA,,SP,3511102,5M00G7W,LTE|WCDMA,2665|874.5,2545|829.5,110,Greenfield,não,038701403518,17.5|15.1,28|25,66.03|70.85,2,50,058221803257|044961602519,40,-21.153911,-48.968142,2023-11-23,2017-09-18,2027-10-18|2028-11-29,20240503,2,110.0,0.7034900000000001
