NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|97692014|46662011,1002382065,AV MARCOS PENTEADO ULHÃO RODRIGUES,,SP,3547304,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|798|885,2520|743|840,150|160,Rooftop,,027331703519|009371303519,17.05|14.1|14.89,28|25|30,65.49|66.56|65.28,1|0,70|69.5,056351705894|057731705894|039721705894|008881101882,40|80|72.44,-23.467579,-46.844431,2021-07-14,2015-12-08,2027-10-18|2029-12-08|2027-08-06,20240503,2,155.0,0.65462
CLARO,50409105090,59592012|97692014|46662011,1002382065,AV MARCOS PENTEADO ULHÃO RODRIGUES,,SP,3547304,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|798|885,2520|743|840,220,Rooftop,,027331703519|009371303519,17.05|14.1|14.89,28|25|30,65.49|66.56|65.28,1|0,70|69.5,056351705894|057731705894|039721705894|008881101882,40|80|72.44,-23.467579,-46.844431,2021-07-14,2015-12-08,2027-10-18|2029-12-08|2027-08-06,20240503,3,220.0,0.65462
CLARO,50409105090,46662011|59592012|97692014,1002382065,AV MARCOS PENTEADO ULHÃO RODRIGUES,,SP,3547304,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,885|2640|798,840|2520|743,300|305,Rooftop,,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,0,69.5|70,039721705894|008881101882|056351705894|057731705894,80|72.44|40,-23.467579,-46.844431,2021-07-14,2015-12-08,2027-08-06|2027-10-18|2029-12-08,20240503,4,302.0,0.65462
CLARO,50409105090,46662011|59592012|97692014|33092020,1002978073,"R CRUZEIRO DO SUL (CONTINUAÇÃO RUA ZODÍACO), 492 - QUADRA F - LOTE 19, RECANTO PEREIRA II",,SP,3547304,200KG7W|200KG7W |20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|890|2650|803|1850,1820|880|2630|793|1835,70,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27.0|20.0|28.0|25.0,66.76|68.0|65.49|66.56,0.0,38.0,012111805894|033151401882|043341501882|057731705894|008881101882,20.0|59.9|40.0|80.0|72.4,-23.41056|-23.41078,-46.89806|-46.89822,2020-07-29,2016-07-05,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,1,70.0,0.01464
CLARO,50409105090,46662011|59592012|97692014|33092020,1002978073,"R CRUZEIRO DO SUL (CONTINUAÇÃO RUA ZODÍACO), 492 - QUADRA F - LOTE 19, RECANTO PEREIRA II",,SP,3547304,200KG7W|200KG7W |20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|890|2650|803|1850,1820|880|2630|793|1835,160,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27.0|20.0|28.0|25.0,66.76|68.0|65.49|66.56,0.0,38.0,012111805894|033151401882|043341501882|057731705894|008881101882,20.0|59.9|40.0|80.0|72.4,-23.41056|-23.41078,-46.89806|-46.89822,2020-07-29,2016-07-05,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,2,160.0,0.01464
CLARO,50409105090,46662011|59592012|97692014|33092020,1002978073,"R CRUZEIRO DO SUL (CONTINUAÇÃO RUA ZODÍACO), 492 - QUADRA F - LOTE 19, RECANTO PEREIRA II",,SP,3547304,200KG7W|200KG7W |20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|890|2650|803|1850,1820|880|2630|793|1835,330,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27.0|20.0|28.0|25.0,66.76|68.0|65.49|66.56,0.0,38.0,012111805894|033151401882|043341501882|057731705894|008881101882,20.0|59.9|40.0|80.0|72.4,-23.41056|-23.41078,-46.89806|-46.89822,2020-07-29,2016-07-05,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,4,330.0,0.01464
CLARO,50409105090,46662011|59592012|97692014|33092020,1003229660,"R TOCANTINS, 330, SÃO PEDRO - GLEBA A",,SP,3547304,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|890|2650|803|1850,1820|880|2630|793|1835,0,Greenfield,sim|não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|25.0|28.0|20.0,66.76|66.56|65.49|68.0,2.0|4.0,60.0,012111805894|039721705894|043341501882|057731705894|033151401882,20.0|80.0|40.0|59.9,-23.425|-23.42525,-46.85667|-46.85692,2020-07-27,2016-09-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,1,0.0,0.018835
CLARO,50409105090,46662011|59592012|97692014|33092020,1003229660,"R TOCANTINS, 330, SÃO PEDRO - GLEBA A",,SP,3547304,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|890|2650|803|1850,1820|880|2630|793|1835,120,Greenfield,sim|não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|25.0|28.0|20.0,66.76|66.56|65.49|68.0,2.0|4.0,60.0,012111805894|039721705894|043341501882|057731705894|033151401882,20.0|80.0|40.0|59.9,-23.425|-23.42525,-46.85667|-46.85692,2020-07-27,2016-09-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,2,120.0,0.018835
CLARO,50409105090,46662011|59592012|97692014|33092020,1003229660,"R TOCANTINS, 330, SÃO PEDRO - GLEBA A",,SP,3547304,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|890|2650|803|1850,1820|880|2630|793|1835,240,Greenfield,sim|não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|25.0|28.0|20.0,66.76|66.56|65.49|68.0,2.0|4.0,60.0,012111805894|039721705894|043341501882|057731705894|033151401882,20.0|80.0|40.0|59.9,-23.425|-23.42525,-46.85667|-46.85692,2020-07-27,2016-09-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,3,240.0,0.018835
CLARO,50409105090,46662011|59592012|33092020,1004249176,"AL ÁSIA, 201, CENTRO INDUSTRIAL",,SP,3547304,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890|894,1820|2630|1835|880|891.5,10,Rooftop,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,26.5,012111805894|043341501882|033151401882,20.0|40.0|59.98,-23.475|-23.47527,-46.82917|-46.82942,2020-07-27,2017-05-24,2027-08-06|2027-10-18|2021-06-20,20240503,1,10.0,0.019469999999999998
