NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1011875753,Rodovia Washington Luiz,Km 402 - SP310,SP,3555604,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.049769,-49.14095,2021-11-13,2021-04-09,2029-12-08,20240503,2,120.0,2.23156
TIM,50010613854,97812014,1011875753,Rodovia Washington Luiz,Km 402 - SP310,SP,3555604,10M0G7W,LTE,778,723,220,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.049769,-49.14095,2021-11-13,2021-04-09,2029-12-08,20240503,3,220.0,2.23156
TIM,50010613854,97812014,1011875753,Rodovia Washington Luiz,Km 402 - SP310,SP,3555604,10M0G7W,LTE,778,723,330,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.049769,-49.14095,2021-11-13,2021-04-09,2029-12-08,20240503,4,330.0,2.23156
TIM,50010613854,47102015,1015039674,"RUA PROFESSOR FRANCISCO MORATO, 41 - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,30,,,024731703257,15.5,25,61,0,57,007850801914,20,-20.952592,-49.176778,2023-07-12,2023-07-12,2029-12-08,20240503,1,30.0,0.183615
TIM,50010613854,47102015,1015039674,"RUA PROFESSOR FRANCISCO MORATO, 41 - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,120,,,024731703257,15.5,25,61,0,57,007850801914,20,-20.952592,-49.176778,2023-07-12,2023-07-12,2029-12-08,20240503,2,120.0,0.183615
TIM,50010613854,47102015,1015039674,"RUA PROFESSOR FRANCISCO MORATO, 41 - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,190,,,024731703257,15.5,25,61,0,57,007850801914,20,-20.952592,-49.176778,2023-07-12,2023-07-12,2029-12-08,20240503,3,190.0,0.183615
TIM,50010613854,47102015,1015039690,"RODOVIA WASHINGTON LUIZ, KM 413 SP 310 TREVO UCHOA - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,50,,,005200301293,15.5,27,68,0,80,010641001882,20,-20.9862,-49.212872,2023-07-12,2023-07-12,2029-12-08,20240503,1,50.0,0.08624
TIM,50010613854,47102015,1015039690,"RODOVIA WASHINGTON LUIZ, KM 413 SP 310 TREVO UCHOA - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,130,,,005200301293,15.5,27,68,0,60,010641001882,20,-20.9862,-49.212872,2023-07-12,2023-07-12,2029-12-08,20240503,2,130.0,0.08624
TIM,50010613854,47102015,1015039690,"RODOVIA WASHINGTON LUIZ, KM 413 SP 310 TREVO UCHOA - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,310,,,005200301293,15.5,27,68,0,60,010641001882,20,-20.9862,-49.212872,2023-07-12,2023-07-12,2029-12-08,20240503,4,310.0,0.08624
TIM,50010613854,47102015,1015039704,"RODOVIA WASHINGTON LUIZ, KM 407 SP 310 POSTO FARROUPILHA - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,130,,,005200301293,15.5,27,68,0,56,000081201882,20,-21.01985,-49.169725,2023-07-12,2023-07-12,2029-12-08,20240503,2,130.0,2.23156
TIM,50010613854,47102015,1015039704,"RODOVIA WASHINGTON LUIZ, KM 407 SP 310 POSTO FARROUPILHA - ZONA RURAL",,SP,3555604,200KG7W,GSM,956.25,911.25,200,,,005200301293,15.5,27,68,0,56,000081201882,20,-21.01985,-49.169725,2023-07-12,2023-07-12,2029-12-08,20240503,3,200.0,2.23156
TIM,50010613854,48352023|47102015|97812014,683507532,FAZENDA CACHOEIRA DOS BERNARDINO ,,SP,3555604,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1830|1812.5|1822.5|778,1735|1717.5|1727.5|723,120,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-7,54,007591301882|031191601350,20|40,-20.986611,-49.214472,2024-02-27,2003-07-11,2038-04-30|2031-03-11|2029-12-08,20240503,2,120.0,0.08624
TIM,50010613854,47102015|48352023|97812014,683507532,FAZENDA CACHOEIRA DOS BERNARDINO ,,SP,3555604,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,210,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-7,54,007591301882|031191601350,20|40,-20.986611,-49.214472,2024-02-27,2003-07-11,2031-03-11|2038-04-30|2029-12-08,20240503,3,210.0,0.08624
TIM,50010613854,47102015|48352023|97812014,683507532,FAZENDA CACHOEIRA DOS BERNARDINO ,,SP,3555604,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,320,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-7,54,007591301882|031191601350,20|40,-20.986611,-49.214472,2024-02-27,2003-07-11,2031-03-11|2038-04-30|2029-12-08,20240503,4,320.0,0.08624
TIM,50010613854,47102015|48352023|97812014|69272020,684610604,RUA 7 DE MAIO,0,SP,3555604,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,0,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,50,007591301882|016081103903|031191601350|008041101882,20|40,-20.949389,-49.175861,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,1,0.0,0.183615
TIM,50010613854,47102015|48352023|97812014|69272020,684610604,RUA 7 DE MAIO,0,SP,3555604,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,120,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,50,007591301882|016081103903|031191601350|008041101882,20|40,-20.949389,-49.175861,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,2,120.0,0.183615
TIM,50010613854,47102015|48352023|97812014|69272020,684610604,RUA 7 DE MAIO,0,SP,3555604,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,240,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,50,007591301882|016081103903|031191601350|008041101882,20|40,-20.949389,-49.175861,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,3,240.0,0.183615
