NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1014361599,"Estrada Dos Romeiros,S/N,Morro Da Capuava",-,SP,3539103,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,110,,,056001603518,16.15,25,65,-8,22,006091702519,40,-23.40167,-46.99167,2022-10-20,2022-10-20,2031-03-11,20240503,2,110.0,0.00244
TIM,50010613854,47102015,1014361599,"Estrada Dos Romeiros,S/N,Morro Da Capuava",-,SP,3539103,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,230,,,056001603518,16.15,25,65,-8,22,006091702519,40,-23.40167,-46.99167,2022-10-20,2022-10-20,2031-03-11,20240503,3,230.0,0.00244
TIM,50010613854,47102015,1014361599,"Estrada Dos Romeiros,S/N,Morro Da Capuava",-,SP,3539103,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,320,,,056001603518,16.15,25,65,-8,22,006091702519,40,-23.40167,-46.99167,2022-10-20,2022-10-20,2031-03-11,20240503,4,320.0,0.00244
TIM,50010613854,47102015,1015154970,RUA PROJETADA,PIRAPORA DO BOM JESUS,SP,3539103,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.40171,-46.99169,2023-08-10,2023-08-10,2031-03-11,20240503,1,0.0,0.00244
TIM,50010613854,47102015,1015154970,RUA PROJETADA,PIRAPORA DO BOM JESUS,SP,3539103,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.40171,-46.99169,2023-08-10,2023-08-10,2031-03-11,20240503,2,120.0,0.00244
TIM,50010613854,47102015,1015154970,RUA PROJETADA,PIRAPORA DO BOM JESUS,SP,3539103,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.40171,-46.99169,2023-08-10,2023-08-10,2031-03-11,20240503,3,240.0,0.00244
TIM,50010613854,47102015,684619440,RUA MACIEIRAS,0,SP,3539103,200KG7W|5M00G7W|10M0G7W,GSM|LTE,956.25|1832.5|1812.5,911.25|1737.5|1717.5,0,Greenfield,sim,010090301705|007690501705,16.9,35|32,90|84.27,-3,77,011560301882|007591301882,20|40,-23.397417,-47.005361,2023-07-06,2004-07-01,2031-03-11,20240503,1,0.0,0.738045
TIM,50010613854,48352023|69272020|47102015,684619440,RUA MACIEIRAS,0,SP,3539103,5M00G7W|200KG7W,WCDMA|GSM,2117.5|956.25,1927.5|911.25,120|130,Greenfield,sim,005200301293|010090301705,13|16.9,25|35,60|90,-3,77,005851101882|011560301882,40|20,-23.397417,-47.005361,2023-07-06,2004-07-01,2031-03-11|2023-04-30,20240503,2,120.0,0.738045
TIM,50010613854,47102015|48352023|69272020,684619440,RUA MACIEIRAS,0,SP,3539103,200KG7W|5M00G7W,GSM|WCDMA,956.25|2117.5,911.25|1927.5,220|240,Greenfield,sim,010090301705|005200301293,16.9|13,35|25,90|60,-3,77,011560301882|005851101882,20|40,-23.397417,-47.005361,2023-07-06,2004-07-01,2031-03-11|2023-04-30,20240503,3,240.0,0.738045
TIM,50010613854,48352023|69272020,684619440,RUA MACIEIRAS,0,SP,3539103,5M00G7W,WCDMA,2117.5,1927.5,350,,,005200301293,13,25,60,-3,77,005851101882,40,-23.397417,-47.005361,2023-07-06,2004-07-01,2031-03-11|2023-04-30,20240503,4,350.0,0.738045
TIM,50010613854,166252022,691655456,"Estrada Dos Romeiros,S/N,Morro Da Capuava",-,SP,3539103,200KG7W,GSM,1855,1760,110,,,017960800324,17.8,32,69.4,-8,22,007180803257,20,-23.40167,-46.99167,2023-07-13,2009-09-10,2032-12-22,20240503,2,110.0,0.00244
TIM,50010613854,166252022,691655456,"Estrada Dos Romeiros,S/N,Morro Da Capuava",-,SP,3539103,200KG7W,GSM,1855,1760,230,,,017960800324,17.8,32,69.4,-8,22,007180803257,20,-23.40167,-46.99167,2023-07-13,2009-09-10,2032-12-22,20240503,3,230.0,0.00244
TIM,50010613854,166252022,691655456,"Estrada Dos Romeiros,S/N,Morro Da Capuava",-,SP,3539103,200KG7W,GSM,1855,1760,320,,,017960800324,17.8,32,69.4,-8,22,007180803257,20,-23.40167,-46.99167,2023-07-13,2009-09-10,2032-12-22,20240503,4,320.0,0.00244
