NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023,1007170937,RUA VINTE E NOVE,,SP,3546603,20M0G7W|10M0G7W|5M00G7W,LTE,2680|788|1855|2150|2160|1862.5|1867.5,2560|733|1760|1960|1970|1767.5|1772.5,360,Greenfield,não,056001603518,17.5|14.2|17|17.4,25,62|70|67,3,36,058221803257|048811903257|083071803257,40,-20.198744,-50.929569,2023-11-24,2018-08-22,2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,0,360.0,0.594905
VIVO,50409146447,48412023|155832022,1007170937,RUA VINTE E NOVE,,SP,3546603,10M0G7W|5M00G7W,WCDMA,2160|874.5,1970|829.5,20,Greenfield,não,056001603518,17.4|14.7,25,62|68,0,36,027191702519|039721705894,40,-20.198744,-50.929569,2023-11-24,2018-08-22,2038-04-30|2028-11-29,20240503,1,20.0,0.594905
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1007170937,RUA VINTE E NOVE,,SP,3546603,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,95|120,Greenfield,não,056001603518,17.5|14.2|17|17.4|14.7,25,62|70|67|68,3|2|0,36|37,058221803257|048811903257|083071803257|027191702519|039721705894,40,-20.198744,-50.929569,2023-11-24,2018-08-22,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,95.0,0.594905
VIVO,50409146447,59072012|97432014|166262022|48412023|48422023|155832022,1007170937,RUA VINTE E NOVE,,SP,3546603,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|2150|2160|1862.5|1867.5|874.5,2560|733|1760|1960|1970|1767.5|1772.5|829.5,230|240,Greenfield,não,056001603518,17.5|14.2|17|17.4|14.7,25,62|70|67|68,2|0,37|36,058221803257|048811903257|083071803257|027191702519|039721705894,40,-20.198744,-50.929569,2023-11-24,2018-08-22,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,230.0,0.594905
VIVO,50409146447,97432014,1015559805,RANCHO MIXI NICA-RUA PRIMAVERA,,SP,3546603,10M0G7W,LTE,788,733,35,,,0,10.5,22,73,0,49,048811903257,46,-20.25,-50.99233,2023-12-20,2023-12-20,2029-12-08,20240503,1,35.0,4.18032
VIVO,50409146447,155832022,687472482,RUA 12,,SP,3546603,200KG7W,GSM,874.5|890.75,829.5|845.75,100,,,006680201535|005380301537,13.9|11,25|23,85|45.22,0,28.5|12,009180401065,10,-20.208719,-50.925331,2024-01-09,2005-09-27,2028-11-29,20240503,2,100.0,0.594905
VIVO,50409146447,155832022,687472482,RUA 12,,SP,3546603,200KG7W,GSM,874.5|890.75,829.5|845.75,220,,,006680201535,13.9,25,85,0,28.5,009180401065,10,-20.208719,-50.925331,2024-01-09,2005-09-27,2028-11-29,20240503,3,220.0,0.594905
VIVO,50409146447,155832022,687472482,RUA 12,,SP,3546603,200KG7W,GSM,890.75|874.5,845.75|829.5,340,,,006680201535|005380301537,13.9|11,25|23,85|45.22,0,28.5|12,009180401065,10,-20.208719,-50.925331,2024-01-09,2005-09-27,2028-11-29,20240503,4,340.0,0.594905
VIVO,50409146447,48412023|155832022|59072012|97432014|166262022|48422023,689079990,RUA 12,,SP,3546603,10M0G7W|5M00G7W|20M0G7W,WCDMA|LTE,2160|874.5|2680|788|1855|2150|1862.5|1867.5,1970|829.5|2560|733|1760|1960|1767.5|1772.5,100|115,Greenfield,sim|não,002000703518|056001603518,15.1|14.5|17.5|13.5|16.7|17.2,25|30,64|65|57|63|60,0|2,26|23|55,008041101882|000081201882|058221803257|048811903257|083071803257,40,-20.208719,-50.925331,2024-03-05,2007-03-19,2038-04-29|2028-11-29|2027-10-18|2029-12-08|2032-12-22,20240503,2,115.0,0.594905
VIVO,50409146447,48412023|155832022|97432014|59072012|166262022|48422023,689079990,RUA 12,,SP,3546603,10M0G7W|5M00G7W|20M0G7W,WCDMA|LTE,2160|874.5|788|2680|1855|2150|1862.5|1867.5,1970|829.5|733|2560|1760|1960|1767.5|1772.5,220|230,Greenfield,sim|não,002000703518|056001603518,15.1|14.5|13.5|17.5|16.7|17.2,25|30,64|65|63|57|60,0|2|4|3,26|23,008041101882|000081201882|048811903257|058221803257|083071803257,40,-20.208719,-50.925331,2024-03-05,2007-03-19,2038-04-29|2028-11-29|2029-12-08|2027-10-18|2032-12-22,20240503,3,230.0,0.594905
