NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|97692014|48372023|34672011|105752021|46622011,1000521955,R DOS ANTÚRIOS,,SP,3524402,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|2117.5|2140|3350|885,2520|743|1927.5|1950|3350|840,15,Greenfield,sim,,17.6|13.4|16.9|23|13.8,21|22|25|23,51|68|62|13.5|70,0,40|40.5,045621602519|029361602519|008041101882|072212102519|039721705894,40|61.52|200|80,-23.31488,-45.9571,2023-06-27|2023-12-28,2014-09-10,2028-03-31|2038-04-30,20240503,1,15.0,0.627645
CLARO,50409105090,59592012|97692014|48372023|34672011|105752021|46622011,1000521955,R DOS ANTÚRIOS,,SP,3524402,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|2117.5|2140|3350|885,2520|743|1927.5|1950|3350|840,115,Greenfield,sim,,17.6|13.4|16.9|23|13.8,21|22|25|23,51|68|62|13.5|70,-1,40|40.5,045621602519|029361602519|008041101882|072212102519|039721705894,40|61.52|200|80,-23.31488,-45.9571,2023-06-27|2023-12-28,2014-09-10,2028-03-31|2038-04-30,20240503,2,115.0,0.627645
CLARO,50409105090,59592012|97692014|48372023|34672011|105752021|46622011,1000521955,R DOS ANTÚRIOS,,SP,3524402,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|2117.5|2140|3350|885,2520|743|1927.5|1950|3350|840,240,Greenfield,sim,,17.6|13.4|16.9|23|13.8,21|22|25|23,51|68|62|13.5|70,-1,40|40.5,045621602519|029361602519|008041101882|072212102519|039721705894,40|61.52|200|80,-23.31488,-45.9571,2023-06-27|2023-12-28,2014-09-10,2028-03-31|2038-04-30,20240503,3,240.0,0.627645
CLARO,50409105090,46622011|59592012|97692014|16952008,1000664233,"EST DO JAGUARÍ, KM 12 ÁREA INDUSTRIAL, PAGADOR DE ANDRADE",,SP,3524402,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|803|2125|890|894,1870|2630|793|2110|880|891.5,50,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,2.0,48.0,006091702519|045621602519|057731705894|008041101882|039721705894,79.43|40.0|80.0|61.52,-23.2075,-46.00972,2019-06-13,2014-10-20,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,1,50.0,3.511905
CLARO,50409105090,46622011|59592012|97692014|16952008,1000664233,"EST DO JAGUARÍ, KM 12 ÁREA INDUSTRIAL, PAGADOR DE ANDRADE",,SP,3524402,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|803|2125|890|894,1870|2630|793|2110|880|891.5,140,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,2.0,48.0,006091702519|045621602519|057731705894|008041101882|039721705894,79.43|40.0|80.0|61.52,-23.2075,-46.00972,2019-06-13,2014-10-20,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,140.0,3.511905
CLARO,50409105090,46622011|59592012|97692014|16952008,1000664233,"EST DO JAGUARÍ, KM 12 ÁREA INDUSTRIAL, PAGADOR DE ANDRADE",,SP,3524402,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|803|2125|890|894,1870|2630|793|2110|880|891.5,350,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,2.0,48.0,006091702519|045621602519|057731705894|008041101882|039721705894,79.43|40.0|80.0|61.52,-23.2075,-46.00972,2019-06-13,2014-10-20,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,4,350.0,3.511905
CLARO,50409105090,46622011|59592012|97692014|48372023,1000664764,AV ADHEMAR PEREIRA DE BARROS,SI,SP,3524402,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885|892.75,1780|2520|743|1927.5|840|847.75,5,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,0,37|40,006091702519|045621602519|029361602519|008041101882|008881101882|039721705894,79.43|40|61.52|72.44|80,-23.2807,-45.95349,2023-07-07,2014-10-20,2028-03-31,20240503,1,5.0,0.62452
CLARO,50409105090,46622011|59592012|97692014|48372023,1000664764,AV ADHEMAR PEREIRA DE BARROS,SI,SP,3524402,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885|892.75,1780|2520|743|1927.5|840|847.75,120,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,0,37|40,006091702519|045621602519|029361602519|008041101882|039721705894|008881101882,79.43|40|61.52|80|72.44,-23.2807,-45.95349,2023-07-07,2014-10-20,2028-03-31,20240503,2,120.0,0.62452
CLARO,50409105090,46622011|59592012|97692014|48372023,1000664764,AV ADHEMAR PEREIRA DE BARROS,SI,SP,3524402,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885|892.75,1780|2520|743|1927.5|840|847.75,240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,0,37|40,006091702519|045621602519|029361602519|008041101882|039721705894|008881101882,79.43|40|61.52|80|72.44,-23.2807,-45.95349,2023-07-07,2014-10-20,2028-03-31,20240503,3,240.0,0.62452
CLARO,50409105090,46622011|59592012,1005933356,"AVENIDA PLINIO DA CUNHA TOLEDO, S/N, JARDIM COLINAS",,SP,3524402,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,100,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,40.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.32333,-45.96528,2018-03-16,2018-03-16,2028-03-31|2027-10-18,20240503,2,100.0,0.627645
