NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|97812014,1005513926,RODOVIA PRES. DUTRA,"KM 38, ZONA RURAL",SP,3508603,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,Greenfield,não,056001603518,11.96,28|25|30,65|74,-4,40,007591301882|018591601350|005851101882,40,-22.666222,-44.984444,2023-08-31,2017-12-21,2031-03-11,20240503,1,0.0,0.736395
TIM,50010613854,47102015|48352023|97812014,1005513926,RODOVIA PRES. DUTRA,"KM 38, ZONA RURAL",SP,3508603,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,120,Greenfield,não,056001603518,11.96,28|25|30,65|74,-4,40,007591301882|018591601350|005851101882,40,-22.666222,-44.984444,2023-08-31,2017-12-21,2031-03-11,20240503,2,120.0,0.736395
TIM,50010613854,47102015|48352023|97812014,1005513926,RODOVIA PRES. DUTRA,"KM 38, ZONA RURAL",SP,3508603,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,Greenfield,não,056001603518,11.96,28|25|30,65|74,-4,40,007591301882|018591601350|005851101882,40,-22.666222,-44.984444,2023-08-31,2017-12-21,2031-03-11,20240503,3,240.0,0.736395
TIM,50010613854,97812014|47102015|48352023,1005886811,Rua Joao Paulo Ii Alto Da Bela Vista,-,SP,3508603,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,0,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,39,057731705894|006091702519|027191702519,40,-22.66478,-44.99869,2024-03-29,2018-03-14,2029-12-08|2031-03-11|2038-04-30,20240503,1,0.0,0.000235
TIM,50010613854,97812014|47102015|48352023,1005886811,Rua Joao Paulo Ii Alto Da Bela Vista,-,SP,3508603,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,155,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,39,057731705894|006091702519|027191702519,40,-22.66478,-44.99869,2024-03-29,2018-03-14,2029-12-08|2031-03-11|2038-04-30,20240503,2,155.0,0.000235
TIM,50010613854,97812014|47102015|48352023,1005886811,Rua Joao Paulo Ii Alto Da Bela Vista,-,SP,3508603,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,270,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,39,057731705894|006091702519|027191702519,40,-22.66478,-44.99869,2024-03-29,2018-03-14,2029-12-08|2031-03-11|2038-04-30,20240503,4,270.0,0.000235
TIM,50010613854,47102015|48352023,1014933312,RUA PROJETADA,,SP,3508603,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.666222,-44.984444,2023-07-07,2023-05-24,2038-04-30,20240503,1,0.0,0.736395
TIM,50010613854,47102015|48352023,1014933312,RUA PROJETADA,,SP,3508603,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.666222,-44.984444,2023-07-07,2023-05-24,2038-04-30,20240503,2,120.0,0.736395
TIM,50010613854,47102015|48352023,1014933312,RUA PROJETADA,,SP,3508603,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.666222,-44.984444,2023-07-07,2023-05-24,2038-04-30,20240503,3,240.0,0.736395
TIM,50010613854,47102015|48352023,1014970862,Rua Projetada,0,SP,3508603,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.666222,-44.984444,2023-08-24,2023-06-13,2038-04-30,20240503,1,0.0,0.736395
