NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48422023|48412023|155832022,1008827590,Avenida Ministro Nelson Hungria,,SP,3548203,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|2160|874.5,733|1772.5|1767.5|1970|829.5,110,Greenfield,não|sim,056001603518,14.5|17|17.1|15.3,24|26|27|25,62|65|69|60,0,34|35,048811903257|083071803257|027191702519|039721705894,40|49,-22.821853,-45.673472,2023-11-27,2019-07-26,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240103,2,110.0,0.59508
VIVO,50409146447,97432014|48422023|48412023|155832022,1008827590,Avenida Ministro Nelson Hungria,,SP,3548203,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|2160|874.5,733|1772.5|1767.5|1970|829.5,220,Greenfield,não|sim,056001603518,14.5|17|17.1|15.3,24|26|27|25,62|65|69|60,0,34|35,048811903257|083071803257|027191702519|039721705894,40|49,-22.821853,-45.673472,2023-11-27,2019-07-26,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240103,3,220.0,0.59508
VIVO,50409146447,97432014|48422023|48412023|155832022,1008827590,Avenida Ministro Nelson Hungria,,SP,3548203,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|1862.5|2160|874.5,733|1772.5|1767.5|1970|829.5,300,Greenfield,não|sim,056001603518,14.5|17|17.1|15.3,24|26|27|25,62|65|69|60,0,34|35,048811903257|083071803257|027191702519|039721705894,40|49,-22.821853,-45.673472,2023-11-27,2019-07-26,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240103,4,300.0,0.59508
VIVO,50409146447,155832022|48422023|48412023|97432014|59072012,399678697,RUA DEPUTADO FRANCO MONTORO,X AVENIDA MINISTRO NELSON HUNGRIA,SP,3548203,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,874.5|1862.5|1867.5|890.75|2160|788|2680,829.5|1767.5|1772.5|845.75|1970|733|2560,90|100,Greenfield,não|sim,056001603518|026000900324,16.1|19|15.8|13.5|17.5|16.7,30|28|25,65|60|67|63|57|64,1|5|2,62|55|63,000910502519|007591301882|008041101882|010641001882|048811903257|058221803257|083071803257,14.5|40,-22.825558,-45.662589,2023-12-14,1999-12-10,2028-11-29|2032-12-22|2038-04-30|2029-12-08|2027-10-18,20240103,2,90.0,0.59508
VIVO,50409146447,97432014|59072012|48422023,399678697,RUA DEPUTADO FRANCO MONTORO,X AVENIDA MINISTRO NELSON HUNGRIA,SP,3548203,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5,733|2560|1772.5|1767.5,180,Greenfield,não|sim,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,63,048811903257|058221803257|083071803257,40,-22.825558,-45.662589,2023-12-14,1999-12-10,2029-12-08|2027-10-18|2032-12-22,20240103,3,180.0,0.59508
VIVO,50409146447,48412023|155832022|48422023|97432014|59072012,399678697,RUA DEPUTADO FRANCO MONTORO,X AVENIDA MINISTRO NELSON HUNGRIA,SP,3548203,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,2160|874.5|890.75|1862.5|1867.5|788|2680,1970|829.5|845.75|1767.5|1772.5|733|2560,280|290,Greenfield,sim|não,026000900324|056001603518,19|15.8|16.1|13.5|17.5|16.7,28|25|30,60|67|65|63|57|64,0|4|1,55|62|63,008041101882|010641001882|000910502519|007591301882|048811903257|058221803257|083071803257,40|14.5,-22.825558,-45.662589,2023-12-14,1999-12-10,2038-04-30|2028-11-29|2032-12-22|2029-12-08|2027-10-18,20240103,4,290.0,0.59508
VIVO,50409146447,48422023|41662008|97432014|48412023,534216099,RODOVIA FLORIANO RODRIGUES PINHEIRO,"KM 39,8 SP 123",SP,3548203,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|890.75|874.5|1867.5|788|2160,1767.5|845.75|829.5|1772.5|733|1970,10|70,,,005200301293|038801200762|0,15.5|17.8|15|17.9,34|25|21|24,65|70.7|64,4|1|0,79|80,005311101882|000910502519|048811903257|039721705894,66.8|35|14.5|18.5|32.5|40,-22.794444,-45.632222,2023-07-23,2000-11-28,2032-12-22|2024-01-20|2029-12-08|2038-04-30,20240103,1,70.0,2.323355
VIVO,50409146447,97432014|48412023|48422023|41662008,534216099,RODOVIA FLORIANO RODRIGUES PINHEIRO,"KM 39,8 SP 123",SP,3548203,10M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,788|2160|1867.5|874.5|1862.5|890.75,733|1970|1772.5|829.5|1767.5|845.75,160|170,,,0|038801200762|005200301293,15|17.9|17.8|15.5,21|24|25|34,70.7|64|65,1|0|4,80|79,048811903257|039721705894|005311101882|000910502519,40|18.5|35|14.5|66.8,-22.794444,-45.632222,2023-07-23,2000-11-28,2029-12-08|2038-04-30|2032-12-22|2024-01-20,20240103,2,170.0,2.323355
VIVO,50409146447,97432014|48412023,534216099,RODOVIA FLORIANO RODRIGUES PINHEIRO,"KM 39,8 SP 123",SP,3548203,10M0G7W|5M00G7W,LTE|WCDMA,788|2160,733|1970,340,,,0,15|17.9,21|24,70.7|64,0,80,048811903257|027191702519,40,-22.794444,-45.632222,2023-07-23,2000-11-28,2029-12-08|2038-04-30,20240103,4,340.0,2.323355
VIVO,50409146447,48412023|48422023|41662008|97432014|166262022,534216102,RODOVIA OSWALDO BARBOSA GUISARDI,KM 166 SP 46,SP,3548203,5M00G7W|200KG7W|10M0G7W,WCDMA|GSM|LTE,2160|1867.5|874.5|890.75|1862.5|788|1855|2150,1970|1772.5|829.5|845.75|1767.5|733|1760|1960,0|20,,,024731703257|038801200762|005200301293,15.3|17.8|16.7|15.5|14.9,25|34,62|65|63.3|63,0|9|7,37,027191702519|005311101882|000910502519|048811903257|083071803257,40|18.5|14.5|35,-22.836914,-45.63155,2023-07-23,2000-11-28,2038-04-30|2032-12-22|2024-01-20|2029-12-08,20240103,1,20.0,1.712675
VIVO,50409146447,41662008|48422023|97432014|166262022|48412023,534216102,RODOVIA OSWALDO BARBOSA GUISARDI,KM 166 SP 46,SP,3548203,200KG7W|10M0G7W|5M00G7W,GSM|LTE,890.75|1862.5|1867.5|874.5|788|1855|2150|2160,845.75|1767.5|1772.5|829.5|733|1760|1960|1970,130,,,038801200762|005200301293|024731703257,17.8|16.7|15.5|14.9|15.3,25|34,65|63.3|63|62,15|10|0,37,000910502519|005311101882|048811903257|083071803257,14.5|18.5|35|40,-22.836914,-45.63155,2023-07-23,2000-11-28,2024-01-20|2032-12-22|2029-12-08|2038-04-30,20240103,2,130.0,1.712675
VIVO,50409146447,48422023|41662008|97432014|166262022|48412023,534216102,RODOVIA OSWALDO BARBOSA GUISARDI,KM 166 SP 46,SP,3548203,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1867.5|874.5|1862.5|890.75|788|1855|2150|2160,1772.5|829.5|1767.5|845.75|733|1760|1960|1970,300,,,038801200762|005200301293|024731703257,17.8|16.7|15.5|14.9|15.3,25|34,65|63.3|63|62,9|7|0,37,005311101882|000910502519|048811903257|083071803257,18.5|35|14.5|40,-22.836914,-45.63155,2023-07-23,2000-11-28,2032-12-22|2024-01-20|2029-12-08|2038-04-30,20240103,4,300.0,1.712675
