NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|48372023|34672011,1011630157,R MANOEL ROMUALDO,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,70,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,50,057731705894|027191702519,80|60,-23.80989,-46.8166,2023-07-11|2024-03-22,2020-12-21,2029-12-08|2038-04-30|2026-06-01,20240503,1,70.0,1.033085
CLARO,50409105090,97692014|48372023|34672011,1011630157,R MANOEL ROMUALDO,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,250,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,50,057731705894|027191702519,80|60,-23.80989,-46.8166,2023-07-11|2024-03-22,2020-12-21,2029-12-08|2038-04-30|2026-06-01,20240503,3,250.0,1.033085
CLARO,50409105090,97692014|48372023|34672011,1011630157,R MANOEL ROMUALDO,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,310,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,50,057731705894|027191702519,80|60,-23.80989,-46.8166,2023-07-11|2024-03-22,2020-12-21,2029-12-08|2038-04-30|2026-06-01,20240503,4,310.0,1.033085
CLARO,50409105090,34672011|48372023,1011643267,EST SIMAO STELITA DE SOUZA,PRÓXIMO DO 111 L.S 83 E 83A CHÁCARA HAVAÍ,SP,3515103,5M00G7W,WCDMA,2140|2130,1950|1940,0,Ran Sharing,não,012740905344,16.6,30.45,82.86,0,50,006801103257,36.98,-23.87147,-46.7958,2023-06-29,2020-12-23,2027-08-06,20240503,1,0.0,0.63867
CLARO,50409105090,34672011|48372023,1011643267,EST SIMAO STELITA DE SOUZA,PRÓXIMO DO 111 L.S 83 E 83A CHÁCARA HAVAÍ,SP,3515103,5M00G7W,WCDMA,2140|2130,1950|1940,120,Ran Sharing,não,012740905344,16.6,30.45,82.86,0,50,006801103257,36.98,-23.87147,-46.7958,2023-06-29,2020-12-23,2027-08-06,20240503,2,120.0,0.63867
CLARO,50409105090,34672011|48372023,1011643267,EST SIMAO STELITA DE SOUZA,PRÓXIMO DO 111 L.S 83 E 83A CHÁCARA HAVAÍ,SP,3515103,5M00G7W,WCDMA,2140|2130,1950|1940,240,Ran Sharing,não,012740905344,16.6,30.45,82.86,0,50,006801103257,36.98,-23.87147,-46.7958,2023-06-29,2020-12-23,2027-08-06,20240503,3,240.0,0.63867
CLARO,50409105090,97692014|48372023|34672011,1011643275,EST DO ITARARE,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,0,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,70,057731705894|027191702519,80|60,-23.7849|-23.78491,-46.82769,2023-07-06|2024-03-22,2020-12-23,2028-03-31|2038-04-30|2026-06-01,20240503,1,0.0,1.2624549999999999
CLARO,50409105090,97692014|48372023|34672011,1011643275,EST DO ITARARE,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,100,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,70,057731705894|027191702519,80|60,-23.7849|-23.78491,-46.82769,2023-07-06|2024-03-22,2020-12-23,2028-03-31|2038-04-30|2026-06-01,20240503,2,100.0,1.2624549999999999
CLARO,50409105090,97692014|48372023|34672011,1011643275,EST DO ITARARE,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,220,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,70,057731705894|027191702519,80|60,-23.7849|-23.78491,-46.82769,2023-07-06|2024-03-22,2020-12-23,2028-03-31|2038-04-30|2026-06-01,20240503,3,220.0,1.2624549999999999
CLARO,50409105090,97692014|48372023|34672011,1011643283,R SALVADOR FERRERI,CHACARA 18 QUADRA 6,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,60,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,61,057731705894|027191702519,80|60,-23.85737|-23.85738,-46.79335|-46.79336,2023-07-06|2024-03-22,2020-12-23,2028-03-31|2038-04-30|2026-06-01,20240503,1,60.0,0.79074
CLARO,50409105090,97692014|48372023|34672011,1011643283,R SALVADOR FERRERI,CHACARA 18 QUADRA 6,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,240,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,61,057731705894|027191702519,80|60,-23.85737|-23.85738,-46.79335|-46.79336,2023-07-06|2024-03-22,2020-12-23,2028-03-31|2038-04-30|2026-06-01,20240503,3,240.0,0.79074
CLARO,50409105090,97692014|48372023|34672011,1011643283,R SALVADOR FERRERI,CHACARA 18 QUADRA 6,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,320,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,61,057731705894|027191702519,80|60,-23.85737|-23.85738,-46.79335|-46.79336,2023-07-06|2024-03-22,2020-12-23,2028-03-31|2038-04-30|2026-06-01,20240503,4,320.0,0.79074
CLARO,50409105090,97692014|48372023|34672011,1011643291,EST DO BAYGTON,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,80,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,62,057731705894|027191702519,80|60,-23.88355|-23.88356,-46.84077,2023-06-29|2024-03-22,2020-12-23,2027-08-06|2038-04-30|2026-06-01,20240503,1,80.0,2.33039
CLARO,50409105090,97692014|48372023|34672011,1011643291,EST DO BAYGTON,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,190,,,,13.4|16.9,21|22,68|62,0,62,057731705894|027191702519,80|60,-23.88355|-23.88356,-46.84077,2023-06-29|2024-03-22,2020-12-23,2027-08-06|2038-04-30|2026-06-01,20240503,3,190.0,2.33039
CLARO,50409105090,97692014|48372023|34672011,1011643291,EST DO BAYGTON,,SP,3515103,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,300,,,,13.4|16.9,21|22,68|62,0,62,057731705894|027191702519,80|60,-23.88355|-23.88356,-46.84077,2023-06-29|2024-03-22,2020-12-23,2027-08-06|2038-04-30|2026-06-01,20240503,4,300.0,2.33039
CLARO,50409105090,59592012|25152016|46662011,1012634628,AV HENRIQUE SCHUNCK,QUADRA 11 - LOTE 30,SP,3515103,20M0G7W|5M00G7W |5M00G7W,LTE|WCDMA,2640|1842.5|1825|885,2520|1747.5|1730|840,60,,,027331703519|009371303519,17.05|16.16|14.89,28|27|30,65.49|66.76|65.28,2,50,056351705894|012111805894|039721705894,40|80,-23.88298,-46.79501,2021-11-30,2021-11-30,2027-10-18|2031-07-27|2027-08-06,20240503,1,60.0,0.63867
CLARO,50409105090,59592012|25152016|46662011,1012634628,AV HENRIQUE SCHUNCK,QUADRA 11 - LOTE 30,SP,3515103,20M0G7W|5M00G7W |5M00G7W,LTE|WCDMA,2640|1842.5|1825|885,2520|1747.5|1730|840,160,,,027331703519|009371303519,17.05|16.16|14.89,28|27|30,65.49|66.76|65.28,2,50,056351705894|012111805894|039721705894,40|80,-23.88298,-46.79501,2021-11-30,2021-11-30,2027-10-18|2031-07-27|2027-08-06,20240503,2,160.0,0.63867
CLARO,50409105090,59592012|25152016|46662011,1012634628,AV HENRIQUE SCHUNCK,QUADRA 11 - LOTE 30,SP,3515103,20M0G7W|5M00G7W ,LTE|WCDMA,2640|1842.5|1825|885,2520|1747.5|1730|840,320,,,027331703519|009371303519,17.05|16.16|14.89,28|27|30,65.49|66.76|65.28,2,50,056351705894|012111805894|039721705894,40|80,-23.88298,-46.79501,2021-11-30,2021-11-30,2027-10-18|2031-07-27|2027-08-06,20240503,4,320.0,0.63867
