NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|166252022,1014158165,"Rua Elvira J. Camarinho Munhoz, 208. Centro",0,SP,3540200,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,0,,,026960904280,14.4,28,65,-7.5,40,006091702519,40,-21.03333,-48.02917,2024-03-13,2022-08-26,2031-03-11|2038-04-30|2032-12-22,20240503,1,0.0,0.42921
TIM,50010613854,47102015|48352023|166252022,1014158165,"Rua Elvira J. Camarinho Munhoz, 208. Centro",0,SP,3540200,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,160,,,026960904280,14.4,28,65,-7.5,40,006091702519,40,-21.03333,-48.02917,2024-03-13,2022-08-26,2031-03-11|2038-04-30|2032-12-22,20240503,2,160.0,0.42921
TIM,50010613854,47102015|48352023|166252022,1014158165,"Rua Elvira J. Camarinho Munhoz, 208. Centro",0,SP,3540200,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,185|250,,,026960904280,14.4,28,65,-7.5,40,006091702519,40,-21.03333,-48.02917,2024-03-13,2022-08-26,2031-03-11|2038-04-30|2032-12-22,20240503,3,218.0,0.42921
TIM,50010613854,47102015|48352023|166252022,1014158165,"Rua Elvira J. Camarinho Munhoz, 208. Centro",0,SP,3540200,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,340,,,026960904280,14.4,28,65,-7.5,40,006091702519,40,-21.03333,-48.02917,2024-03-13,2022-08-26,2031-03-11|2038-04-30|2032-12-22,20240503,4,340.0,0.42921
TIM,50010613854,47102015|48352023,1015154988,RUA JOSÉ GENARI,PONTAL,SP,3540200,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-21.02721,-48.03424,2023-08-10,2023-08-10,2031-03-11,20240503,1,0.0,0.156945
TIM,50010613854,47102015|48352023,1015154988,RUA JOSÉ GENARI,PONTAL,SP,3540200,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-21.02721,-48.03424,2023-08-10,2023-08-10,2031-03-11,20240503,2,120.0,0.156945
TIM,50010613854,47102015|48352023,1015154988,RUA JOSÉ GENARI,PONTAL,SP,3540200,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-21.02721,-48.03424,2023-08-10,2023-08-10,2031-03-11,20240503,3,240.0,0.156945
TIM,50010613854,47102015|48352023|97812014|69272020,683869140,RUA GUILHERME SILVA,0,SP,3540200,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,35,003531103903|031191601350|008041101882,20|40,-21.026417,-48.037139,2023-07-06,2003-10-31,2038-04-30|2023-04-30,20240503,1,0.0,0.156945
TIM,50010613854,47102015|48352023|97812014|69272020,683869140,RUA GUILHERME SILVA,0,SP,3540200,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,150,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,35,003531103903|031191601350|008041101882,20|40,-21.026417,-48.037139,2023-07-06,2003-10-31,2038-04-30|2023-04-30,20240503,2,150.0,0.156945
TIM,50010613854,47102015|48352023|97812014|69272020,683869140,RUA GUILHERME SILVA,0,SP,3540200,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,280,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,35,003531103903|031191601350|008041101882,20|40,-21.026417,-48.037139,2023-07-06,2003-10-31,2038-04-30|2023-04-30,20240503,4,280.0,0.156945
TIM,50010613854,166252022,699773989,"Rua Elvira J. Camarinho Munhoz, 208. Centro",-,SP,3540200,10M0G7W,LTE,1842.5,1747.5,0,Greenfield,sim,019160905344,17.7,30,65,-5,52,032121203903,40,-21.03333,-48.02917,2023-07-13,2014-09-12,2032-12-22,20240503,1,0.0,0.42921
TIM,50010613854,166252022,699773989,"Rua Elvira J. Camarinho Munhoz, 208. Centro",-,SP,3540200,200KG7W,GSM,1842.5,1747.5,160,Greenfield,sim,019160905344,17.7,30,65,-7.5,40,021130703903,20,-21.03333,-48.02917,2023-07-13,2014-09-12,2032-12-22,20240503,2,160.0,0.42921
TIM,50010613854,166252022,699773989,"Rua Elvira J. Camarinho Munhoz, 208. Centro",-,SP,3540200,10M0G7W|200KG7W,LTE|GSM,1842.5,1747.5,185|250,Greenfield,sim,019160905344,17.7,30,65,-5|-7.5|-6,52|40,032121203903|021130703903,40|20,-21.03333,-48.02917,2023-07-13,2014-09-12,2032-12-22,20240503,3,250.0,0.42921
TIM,50010613854,166252022,699773989,"Rua Elvira J. Camarinho Munhoz, 208. Centro",-,SP,3540200,200KG7W,GSM,1842.5,1747.5,340,Greenfield,sim,019160905344,17.7,30,65,-7.5,40,021130703903,20,-21.03333,-48.02917,2023-07-13,2014-09-12,2032-12-22,20240503,4,340.0,0.42921
