NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1014593210,RUA PROJETADA,,SP,3534203,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.234822,-49.356714,2023-01-11,2023-01-11,2029-12-08,20240503,1,0.0,1.14592
TIM,50010613854,97812014,1014593210,RUA PROJETADA,,SP,3534203,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.234822,-49.356714,2023-01-11,2023-01-11,2029-12-08,20240503,2,120.0,1.14592
TIM,50010613854,97812014,1014593210,RUA PROJETADA,,SP,3534203,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.234822,-49.356714,2023-01-11,2023-01-11,2029-12-08,20240503,3,240.0,1.14592
TIM,50010613854,97812014,1014970625,RUA PROJETADA ,,SP,3534203,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.243117,-49.289817,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,3.5250100000000004
TIM,50010613854,97812014,1014970625,RUA PROJETADA ,,SP,3534203,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.243117,-49.289817,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,3.5250100000000004
TIM,50010613854,97812014,1014970625,RUA PROJETADA ,,SP,3534203,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.243117,-49.289817,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,3.5250100000000004
TIM,50010613854,97812014,1014970676,RUA PROJETADA ,,SP,3534203,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.202406,-49.448558,2023-06-13,2023-06-13,2029-12-08,20240503,1,0.0,4.704135
TIM,50010613854,97812014,1014970676,RUA PROJETADA ,,SP,3534203,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.202406,-49.448558,2023-06-13,2023-06-13,2029-12-08,20240503,2,120.0,4.704135
TIM,50010613854,97812014,1014970676,RUA PROJETADA ,,SP,3534203,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-20.202406,-49.448558,2023-06-13,2023-06-13,2029-12-08,20240503,3,240.0,4.704135
TIM,50010613854,47102015,1015100195,"RUA ALCIDES ALVES FERREIRA, 561 - Centro",,SP,3534203,200KG7W,GSM,1812.5,1717.5,110,,,056001603518,14.1,25,59,0,33,007850801914,20,-20.182389,-49.351806,2023-07-24,2023-07-24,2031-03-11,20240503,2,110.0,0.03707
TIM,50010613854,47102015,1015100195,"RUA ALCIDES ALVES FERREIRA, 561 - Centro",,SP,3534203,200KG7W,GSM,1812.5,1717.5,230,,,056001603518,14.1,25,59,0,33,007850801914,20,-20.182389,-49.351806,2023-07-24,2023-07-24,2031-03-11,20240503,3,230.0,0.03707
TIM,50010613854,47102015,1015100195,"RUA ALCIDES ALVES FERREIRA, 561 - Centro",,SP,3534203,200KG7W,GSM,1812.5,1717.5,350,,,056001603518,14.1,25,59,0,33,007850801914,20,-20.182389,-49.351806,2023-07-24,2023-07-24,2031-03-11,20240503,4,350.0,0.03707
TIM,50010613854,47102015,1015100250,"RODOVIA ARMANDO SALLES DE OLIVEIRA, KM 517,5 SP 322 - USINA MOEMA",,SP,3534203,200KG7W,GSM,1812.5,1717.5,10,,,002000703518,14.7,25,75.66,0,45,010641001882,20,-20.214278,-49.359417,2023-07-24,2023-07-24,2031-03-11,20240503,1,10.0,1.14592
TIM,50010613854,47102015,1015100250,"RODOVIA ARMANDO SALLES DE OLIVEIRA, KM 517,5 SP 322 - USINA MOEMA",,SP,3534203,200KG7W,GSM,1812.5,1717.5,180,,,002000703518,14.7,25,75.66,0,45,010641001882,20,-20.214278,-49.359417,2023-07-24,2023-07-24,2031-03-11,20240503,3,180.0,1.14592
TIM,50010613854,47102015,1015100250,"RODOVIA ARMANDO SALLES DE OLIVEIRA, KM 517,5 SP 322 - USINA MOEMA",,SP,3534203,200KG7W,GSM,1812.5,1717.5,300,,,002000703518,14.7,25,75.66,0,45,010641001882,20,-20.214278,-49.359417,2023-07-24,2023-07-24,2031-03-11,20240503,4,300.0,1.14592
TIM,50010613854,47102015|97812014|48352023|69272020,689898134,RUA ALCIDES ALVES FERREIRA,0,SP,3534203,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,60,Greenfield,,056001603518,11.96|16.15,25,74|65,0,29,000790401592|031191601350|007591301882|008041101882,20|40,-20.182806,-49.352361,2023-07-06,2007-12-27,2038-04-30|2023-04-30,20240503,1,60.0,0.03707
TIM,50010613854,47102015|97812014|48352023|69272020,689898134,RUA ALCIDES ALVES FERREIRA,0,SP,3534203,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,240,Greenfield,,056001603518,11.96|16.15,25,74|65,0,29,000790401592|031191601350|007591301882|008041101882,20|40,-20.182806,-49.352361,2023-07-06,2007-12-27,2038-04-30|2023-04-30,20240503,3,240.0,0.03707
TIM,50010613854,47102015|97812014|48352023|69272020,689898134,RUA ALCIDES ALVES FERREIRA,0,SP,3534203,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,340,Greenfield,,056001603518,11.96|16.15,25,74|65,0,29,000790401592|031191601350|007591301882|008041101882,20|40,-20.182806,-49.352361,2023-07-06,2007-12-27,2038-04-30|2023-04-30,20240503,4,340.0,0.03707
