NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|97812014|48352023|59632012|105812021|48392023,1000019141,RUA AMAZONAS,,SP,3547304,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|3550|911.25|913.75,100,Greenfield,sim,056001603518|100462102519,16.15|11.96|25,25,65|74,0,50.4,006091702519|057731705894|027191702519|038411301882|100462102519|000131201882,20|40|200,-23.411972,-46.876139,2024-02-01,2006-12-21,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2041-12-08|2028-04-01,20240503,2,100.0,0.488925
TIM,50010613854,47102015|97812014|48352023|59632012|105812021|48392023,1000019141,RUA AMAZONAS,,SP,3547304,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|3550|911.25|913.75,190,Greenfield,sim,056001603518|100462102519,16.15|11.96|25,25,65|74,0,50.7,006091702519|057731705894|027191702519|038411301882|100462102519|000131201882,20|40|200,-23.411972,-46.876139,2024-02-01,2006-12-21,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2041-12-08|2028-04-01,20240503,3,190.0,0.488925
TIM,50010613854,47102015|97812014|48352023|59632012|105812021|48392023,1000019141,RUA AMAZONAS,,SP,3547304,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|3550|911.25|913.75,290,Greenfield,sim,056001603518|100462102519,16.15|11.96|25,25,65|74,0,50.7,006091702519|057731705894|027191702519|038411301882|100462102519|000131201882,20|40|200,-23.411972,-46.876139,2024-02-01,2006-12-21,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2041-12-08|2028-04-01,20240503,4,290.0,0.488925
TIM,50010613854,47102015|48392023|105812021|48352023,1000387019,RUA CLARICE,,SP,3547304,200KG7W|100MG7W|5M00G7W|2M50G7W,GSM|NR|WCDMA,956.25|958.75|3550|2117.5,911.25|913.75|3550|1927.5,30,Greenfield,não,026000900324|100462102519,13.2|16.8|25,25,70.12|71.48|65,-7,52,000131201882|100462102519|005851101882,20|200|40,-23.467111,-46.895167,2024-02-26,2015-04-10,2031-03-11|2028-04-01|2041-12-08|2038-04-30,20240503,1,30.0,0.65406
TIM,50010613854,47102015|48392023|105812021|48352023,1000387019,RUA CLARICE,,SP,3547304,200KG7W|100MG7W|5M00G7W|2M50G7W,GSM|NR|WCDMA,956.25|958.75|3550|2117.5,911.25|913.75|3550|1927.5,120,Greenfield,não,026000900324|100462102519,16.8|13.2|25,25,71.48|70.12|65,-7,52,000131201882|100462102519|005851101882,20|200|40,-23.467111,-46.895167,2024-02-26,2015-04-10,2031-03-11|2028-04-01|2041-12-08|2038-04-30,20240503,2,120.0,0.65406
TIM,50010613854,47102015|48392023|105812021|48352023,1000387019,RUA CLARICE,,SP,3547304,200KG7W|100MG7W|5M00G7W|2M50G7W,GSM|NR|WCDMA,956.25|958.75|3550|2117.5,911.25|913.75|3550|1927.5,240,Greenfield,não,026000900324|100462102519,13.2|16.8|25,25,70.12|71.48|65,-7,52,000131201882|100462102519|005851101882,20|200|40,-23.467111,-46.895167,2024-02-26,2015-04-10,2031-03-11|2028-04-01|2041-12-08|2038-04-30,20240503,3,240.0,0.65406
TIM,50010613854,47102015|97812014|48352023|105812021|48392023,1001786227,Rua Cuiabá,,SP,3547304,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|778|1812.5|1832.5|2117.5|3550|958.75,911.25|723|1717.5|1737.5|1927.5|3550|913.75,120,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-1,19.5,000131201882|057731705894|006091702519|027191702519|100462102519,20|40|200,-23.412417,-46.885694,2024-02-26,2015-07-08,2031-03-11|2029-12-08|2038-04-30|2041-12-08|2028-04-01,20240503,2,120.0,0.488925
TIM,50010613854,47102015|97812014|48352023|105812021|48392023,1001786227,Rua Cuiabá,,SP,3547304,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|778|1812.5|1832.5|2117.5|3550|958.75,911.25|723|1717.5|1737.5|1927.5|3550|913.75,240,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-6,19.5,000131201882|057731705894|006091702519|027191702519|100462102519,20|40|200,-23.412417,-46.885694,2024-02-26,2015-07-08,2031-03-11|2029-12-08|2038-04-30|2041-12-08|2028-04-01,20240503,3,240.0,0.488925
TIM,50010613854,47102015|97812014|48352023|105812021|48392023,1001786227,Rua Cuiabá,,SP,3547304,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,956.25|778|1812.5|1832.5|2117.5|3550|958.75,911.25|723|1717.5|1737.5|1927.5|3550|913.75,340,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,19.5,000131201882|057731705894|006091702519|027191702519|100462102519,20|40|200,-23.412417,-46.885694,2024-02-26,2015-07-08,2031-03-11|2029-12-08|2038-04-30|2041-12-08|2028-04-01,20240503,4,340.0,0.488925
TIM,50010613854,47102015|48352023|69272020,1005433086,RUA XINGU,0,SP,3547304,5M00G7W|10M0G7W,LTE|WCDMA,1832.5|1812.5|2117.5,1737.5|1717.5|1927.5,0,Greenfield,não,011021100324,16.48,30,74.66,0,18,000191201882|005851101882,40,-23.423917,-46.856444,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,1,0.0,1.204355
