NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|97432014,413163989,RODOVIA MARECHAL RONDON,"KM 265,5 SP 300",SP,3550100,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788,829.5|845.75|733,60,,,005200301293|024731703257|012720905344,16.7|14.7|15.5,34|22|25,65|68,10|2|4,45|60,000910502519|048811903257|000081201882,35|40,-22.7925,-48.547222,2023-12-17,1999-12-13,2028-11-29|2029-12-08,20240103,1,60.0,2.6393449999999996
VIVO,50409146447,155832022|97432014,413163989,RODOVIA MARECHAL RONDON,"KM 265,5 SP 300",SP,3550100,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788,829.5|845.75|733,150,,,005200301293|024731703257|012720905344,16.7|14.7|15.5,34|22|25,65|68,8|2|4,45|60,000910502519|048811903257|000081201882,35|40,-22.7925,-48.547222,2023-12-17,1999-12-13,2028-11-29|2029-12-08,20240103,2,150.0,2.6393449999999996
VIVO,50409146447,155832022|97432014,413163989,RODOVIA MARECHAL RONDON,"KM 265,5 SP 300",SP,3550100,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788,829.5|845.75|733,320,,,005200301293|024731703257|012720905344,16.7|14.7|15.5,34|22|25,65|68,9|2|4,45|60,000910502519|048811903257|000081201882,35|40,-22.7925,-48.547222,2023-12-17,1999-12-13,2028-11-29|2029-12-08,20240103,4,320.0,2.6393449999999996
VIVO,50409146447,41662008|48422023|97432014|48412023|33992016,631357831,"Rua Coronel Rodrigues Simões, 308 X Rua Epitácio Pessoa, 470/476",,SP,3550100,200KG7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|788|2160|2140,829.5|845.75|1767.5|1772.5|733|1970|1950,360,Greenfield,sim,005200301293|005152003257|004170801705,17.8|17.2|14|17.5|14.9,25|26|21|27,65|69|66|85,5|6|7|4|2,44.7|50,000910502519|083071803257|048811903257|016041001882|008041101882|001000901882|016571601882|044961602519,35|40,-22.731278,-48.568475,2023-07-23,2001-09-26,2024-01-20|2032-12-22|2029-12-08|2038-04-30|2026-06-01,20240103,0,360.0,1.259565
VIVO,50409146447,41662008|48422023|97432014|33992016|48412023,631357831,"Rua Coronel Rodrigues Simões, 308 X Rua Epitácio Pessoa, 470/476",,SP,3550100,200KG7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,890.75|874.5|1862.5|1867.5|788|2140|2160,845.75|829.5|1767.5|1772.5|733|1950|1970,120,Greenfield,sim,005200301293|005152003257|004170801705,17.8|17.2|14|17.5|14.9,25|26|21|27,65|69|66|85,5|6|7|4|2,44.7|50,000910502519|083071803257|048811903257|008041101882|001000901882|016041001882|016571601882|044961602519,35|40,-22.731278,-48.568475,2023-07-23,2001-09-26,2024-01-20|2032-12-22|2029-12-08|2026-06-01|2038-04-30,20240103,2,120.0,1.259565
VIVO,50409146447,48422023|97432014|41662008|48412023|33992016,631357831,"Rua Coronel Rodrigues Simões, 308 X Rua Epitácio Pessoa, 470/476",,SP,3550100,5M00G7W|10M0G7W|200KG7W|5M00G9W,LTE|GSM|WCDMA,1862.5|1867.5|788|874.5|890.75|2160|2140,1767.5|1772.5|733|829.5|845.75|1970|1950,220|240,Greenfield,sim,005152003257|005200301293|004170801705,17.2|14|17.8|17.5|14.9,26|21|25|27,69|66|65|85,2|3|5|7|4,50|44.7,083071803257|048811903257|000910502519|001000901882|016041001882|008041101882|016571601882|044961602519,40|35,-22.731278,-48.568475,2023-07-23,2001-09-26,2032-12-22|2029-12-08|2024-01-20|2038-04-30|2026-06-01,20240103,3,240.0,1.259565
VIVO,50409146447,48422023|155832022|97432014|59072012|48412023|33992016,690187289,AVENIDA JOSÉ HORÁCIO MELLÃO,,SP,3550100,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1867.5|874.5|1862.5|890.75|788|2680|2160|2140,1772.5|829.5|1767.5|845.75|733|2560|1970|1950,40,Greenfield,sim,007690501705|005152003257|004170801705,17.6|17.2|14|17.5|14.9,26|21|24|27,81.69|69|66|59|85,2|0,50|53|80,005311101882|000910502519|083071803257|048811903257|058221803257|008041101882|010641001882,66.8|32.5|40,-22.753608,-48.576942,2023-12-22,2008-04-01,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30|2026-06-01,20240103,1,40.0,1.310655
VIVO,50409146447,48422023|155832022|97432014|59072012|48412023|33992016,690187289,AVENIDA JOSÉ HORÁCIO MELLÃO,,SP,3550100,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788|2680|2160|2140,1767.5|1772.5|829.5|845.75|733|2560|1970|1950,150,Greenfield,sim,038801200762|005152003257|004170801705,17.8|17.2|14|17.5|14.9,34|26|21|24|27,65|69|66|59|85,1|2|0|4,50|53,005311101882|000910502519|083071803257|048811903257|058221803257|008041101882|010641001882,66.8|32.5|40,-22.753608,-48.576942,2023-12-22,2008-04-01,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30|2026-06-01,20240103,2,150.0,1.310655
VIVO,50409146447,48422023|155832022|97432014|59072012|48412023|33992016,690187289,AVENIDA JOSÉ HORÁCIO MELLÃO,,SP,3550100,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1867.5|874.5|890.75|1862.5|788|2680|2160|2140,1772.5|829.5|845.75|1767.5|733|2560|1970|1950,300,Greenfield,sim,038801200762|005152003257|004170801705,17.8|17.2|14|17.5|14.9,34|26|21|24|27,65|69|66|59|85,8|2|0|3,70|73|50,005311101882|000910502519|083071803257|048811903257|058221803257|008041101882|010641001882,66.8|32.5|40,-22.753608,-48.576942,2023-12-22,2008-04-01,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30|2026-06-01,20240103,4,300.0,1.310655
VIVO,50409146447,48422023|155832022|59072012|48412023,699067847,RODOVIA MARECHAL RONDON,"KM 276,5 SP 300",SP,3550100,200KG7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|2160,1767.5|1772.5|829.5|845.75|2560|1970,80,Greenfield,não,056001603518,16.1,30,65,3|6,63,007591301882|000081201882|045621602519|008041101882,40|13.3,-22.72945,-48.620831,2023-12-27,2014-02-12,2032-12-22|2028-11-29|2027-10-18|2038-04-30,20240103,1,80.0,2.621085
