NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1007831933,"R RIO BRANCO, S/N, CENTRO",,SP,3523305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890,1870|2620|2630|880,0,Greenfield,sim,009371303519|027331703519,17.08|17.05|14.89,30.0|28.0,72.66|65.49|65.28,0.0,55.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-24.30194,-47.06861,2018-12-17,2018-12-17,2028-03-31|2027-10-18,20240503,1,0.0,1.993525
CLARO,50409105090,46622011|29332016|59592012,1007831933,"R RIO BRANCO, S/N, CENTRO",,SP,3523305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890,1870|2620|2630|880,110,Greenfield,sim,009371303519|027331703519,17.08|17.05|14.89,30.0|28.0,72.66|65.49|65.28,0.0,55.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-24.30194,-47.06861,2018-12-17,2018-12-17,2028-03-31|2027-10-18,20240503,2,110.0,1.993525
CLARO,50409105090,46622011|29332016|59592012,1007831933,"R RIO BRANCO, S/N, CENTRO",,SP,3523305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890,1870|2620|2630|880,250,Greenfield,sim,009371303519|027331703519,17.08|17.05|14.89,30.0|28.0,72.66|65.49|65.28,0.0,55.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-24.30194,-47.06861,2018-12-17,2018-12-17,2028-03-31|2027-10-18,20240503,3,250.0,1.993525
CLARO,50409105090,46622011|29332016|59592012,1008955679,EST VICINAL DE AREIA BRANCA,,SP,3523305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885,1780|2505|2520|840,120,Greenfield,não,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,60,012111805894|056351705894|039721705894,20|40|80,-24.29328,-47.13969,2023-05-05,2019-08-26,2028-03-31|2031-08-29|2027-10-18,20240503,2,120.0,1.73999
CLARO,50409105090,46622011|29332016|59592012,1008955679,EST VICINAL DE AREIA BRANCA,,SP,3523305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885,1780|2505|2520|840,190|260,Greenfield,não,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,60,012111805894|056351705894|039721705894,20|40|80,-24.29328,-47.13969,2023-05-05,2019-08-26,2028-03-31|2031-08-29|2027-10-18,20240503,3,225.0,1.73999
CLARO,50409105090,46622011|97692014|48372023|34672011,1014722290,AV DR TANCREDO DE ALMEIDA NEVES,,SP,3523305,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,70,,,056001603518,14.3|13|14.7,25|23,65|67|53,0,60,040952002519|057731705894,20|80|60,-24.2946,-47.03016,2024-04-19,2023-02-24,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,1,70.0,1.993525
CLARO,50409105090,46622011|97692014|48372023|34672011,1014722290,AV DR TANCREDO DE ALMEIDA NEVES,,SP,3523305,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,260,,,056001603518,14.3|13|14.7,25|23,65|67|53,0,60,040952002519|057731705894,20|80|60,-24.2946,-47.03016,2024-04-19,2023-02-24,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,3,260.0,1.993525
CLARO,50409105090,46622011|97692014|48372023|34672011,1014722290,AV DR TANCREDO DE ALMEIDA NEVES,,SP,3523305,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2117.5|2140,1780|743|1927.5|1950,320,,,056001603518,14.3|13|14.7,25|23,65|67|53,0,60,040952002519|057731705894,20|80|60,-24.2946,-47.03016,2024-04-19,2023-02-24,2028-03-31|2029-12-08|2038-04-30|2026-06-01,20240503,4,320.0,1.993525
CLARO,50409105090,46622011|97692014,1015153183,EST DO RIO DO AZEITE,,SP,3523305,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,60,,,,16.5|13.4,21,66|68,0,40,006091702519|057731705894,79.43|80,-24.31066,-47.17414,2023-08-10,2023-08-10,2028-03-31,20240503,1,60.0,1.10717
CLARO,50409105090,46622011|97692014,1015153183,EST DO RIO DO AZEITE,,SP,3523305,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,250,,,,16.5|13.4,21,66|68,0,40,006091702519|057731705894,79.43|80,-24.31066,-47.17414,2023-08-10,2023-08-10,2028-03-31,20240503,3,250.0,1.10717
CLARO,50409105090,46622011|97692014,1015153183,EST DO RIO DO AZEITE,,SP,3523305,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,340,,,,16.5|13.4,21,66|68,0,40,006091702519|057731705894,79.43|80,-24.31066,-47.17414,2023-08-10,2023-08-10,2028-03-31,20240503,4,340.0,1.10717
CLARO,50409105090,46622011|29332016|59592012,685078558,R ENG. JOSE CLARET DE TOLEDO,AO LADO NUMERO 1,SP,3523305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|953.75|2625|2640|885,1780|908.75|2505|2520|840,100,Greenfield,não,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,-1,57.5,012111805894|037621705894|056351705894|039721705894,20|19.95|40|80,-24.29067,-47.17385,2023-05-05,2004-12-30,2028-03-31|2031-08-29|2027-10-18,20240503,2,100.0,1.10717
