NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,59632012|16992008,1008006430,"SITIO SANTO ANTONIO, S/N",,SP,3539301,10M0G7W|5M00G7W,LTE|WCDMA,2660|2135,2650|2125,45,Greenfield,não,056001603518,16.15,25,65,7,40,045621602519|027191702519,40|60,-22.0324,-47.418081,2019-01-14,2019-01-14,2027-10-18|2023-04-30,20240503,1,45.0,0.448615
TIM,50010613854,59632012|16992008,1008006430,"SITIO SANTO ANTONIO, S/N",,SP,3539301,10M0G7W|5M00G7W,LTE|WCDMA,2660|2135,2650|2125,240,Greenfield,não,056001603518,16.15,25,65,7,40,045621602519|027191702519,40|60,-22.0324,-47.418081,2019-01-14,2019-01-14,2027-10-18|2023-04-30,20240503,3,240.0,0.448615
TIM,50010613854,59632012|16992008,1008006430,"SITIO SANTO ANTONIO, S/N",,SP,3539301,10M0G7W|5M00G7W,LTE|WCDMA,2660|2135,2650|2125,310,Greenfield,não,056001603518,16.15,25,65,7,40,045621602519|027191702519,40|60,-22.0324,-47.418081,2019-01-14,2019-01-14,2027-10-18|2023-04-30,20240503,4,310.0,0.448615
TIM,50010613854,97812014|59632012,1011982444,Rua Estrada Velha Porto Ferreira,Km 5,SP,3539301,10M0G7W,LTE,778|2655,723|2535,10,,,056001603518,11.96|16.15,25,74|65,-2,50,057731705894|045621602519,40,-21.964638,-47.4304,2024-04-24,2021-05-25,2029-12-08|2027-10-18,20240503,1,10.0,1.6388800000000001
TIM,50010613854,97812014|59632012,1011982444,Rua Estrada Velha Porto Ferreira,Km 5,SP,3539301,10M0G7W,LTE,778|2655,723|2535,160,,,056001603518,11.96|16.15,25,74|65,-2,50,057731705894|045621602519,40,-21.964638,-47.4304,2024-04-24,2021-05-25,2029-12-08|2027-10-18,20240503,2,160.0,1.6388800000000001
TIM,50010613854,97812014|59632012,1011982584,Rodovia Sp050,Km 209,SP,3539301,10M0G7W,LTE,778|2655,723|2535,0|70,,,056001603518,11.96|16.15,25,74|65,-2,47.5,057731705894|045621602519,40,-22.01111,-47.44222,2024-04-24,2021-05-25,2029-12-08|2027-10-18,20240503,1,35.0,0.01465
TIM,50010613854,97812014|59632012,1011982584,Rodovia Sp050,Km 209,SP,3539301,10M0G7W,LTE,778|2655,723|2535,310,,,056001603518,11.96|16.15,25,74|65,-2,47.5,057731705894|045621602519,40,-22.01111,-47.44222,2024-04-24,2021-05-25,2029-12-08|2027-10-18,20240503,4,310.0,0.01465
TIM,50010613854,97812014,1012588782," Rod. Sp-050, 50, Km 209",,SP,3539301,10M0G7W,LTE,778,723,100,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.0112688888888,-47.4424469444444,2021-11-11,2021-11-11,2029-12-08,20240503,2,100.0,0.01465
TIM,50010613854,97812014,1012588782," Rod. Sp-050, 50, Km 209",,SP,3539301,10M0G7W,LTE,778,723,230,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.0112688888888,-47.4424469444444,2021-11-11,2021-11-11,2029-12-08,20240503,3,230.0,0.01465
TIM,50010613854,97812014,1012588782," Rod. Sp-050, 50, Km 209",,SP,3539301,10M0G7W,LTE,778,723,290,,,056001603518,11.96,25,74,0,40,057731705894,80,-22.0112688888888,-47.4424469444444,2021-11-11,2021-11-11,2029-12-08,20240503,4,290.0,0.01465
TIM,50010613854,97812014,1014298250,Rua  Jose Peres,-,SP,3539301,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-6.5,32,057731705894,40,-22.03,-47.42639,2022-10-03,2022-10-03,2029-12-08,20240503,1,0.0,0.00856
TIM,50010613854,97812014,1014298250,Rua  Jose Peres,-,SP,3539301,10M0G7W,LTE,778,723,130,,,056001603518,11.96,25,74,-6.5,32,057731705894,40,-22.03,-47.42639,2022-10-03,2022-10-03,2029-12-08,20240503,2,130.0,0.00856
TIM,50010613854,97812014,1014298250,Rua  Jose Peres,-,SP,3539301,10M0G7W,LTE,778,723,250,,,056001603518,11.96,25,74,-6.5,32,057731705894,40,-22.03,-47.42639,2022-10-03,2022-10-03,2029-12-08,20240503,3,250.0,0.00856
TIM,50010613854,97812014|48352023,1014473451,Rodovia Dep. Cyro Albuquerque,-,SP,3539301,10M0G7W,LTE,778|2130,723|1940,90,,,056001603518,11.96|16.15,25,74|65,-6.5,49,057731705894|027191702519,40,-22.00889,-47.31306,2023-07-07,2022-11-16,2038-04-30,20240503,2,90.0,1.670425
TIM,50010613854,97812014|48352023,1014473451,Rodovia Dep. Cyro Albuquerque,-,SP,3539301,10M0G7W,LTE,778|2130,723|1940,270|320,,,056001603518,11.96|16.15,25,74|65,-6.5,49,057731705894|027191702519,40,-22.00889,-47.31306,2023-07-07,2022-11-16,2038-04-30,20240503,4,295.0,1.670425
TIM,50010613854,97812014|48352023,1014473818,Rua Cantareira,-,SP,3539301,10M0G7W,LTE|WCDMA,778|2130,723|1940,90|160,,,056001603518,11.96|16.15,25,74|65,-7,60,057731705894|027191702519,40,-21.99778,-47.45,2024-03-29,2022-11-16,2029-12-08|2038-04-30,20240503,2,125.0,0.840245
TIM,50010613854,97812014|48352023,1014473818,Rua Cantareira,-,SP,3539301,10M0G7W,LTE|WCDMA,778|2130,723|1940,350,,,056001603518,11.96|16.15,25,74|65,-7,60,057731705894|027191702519,40,-21.99778,-47.45,2024-03-29,2022-11-16,2029-12-08|2038-04-30,20240503,4,350.0,0.840245
TIM,50010613854,97812014|48352023,1014473990,Rodovia SP 330,-,SP,3539301,10M0G7W,LTE,778|2130,723|1940,165,,,056001603518,11.96|16.15,25,74|65,-6.7,70,057731705894|027191702519,40,-21.92944,-47.46722,2023-07-07,2022-11-16,2038-04-30,20240503,2,165.0,2.7229099999999997
TIM,50010613854,97812014|48352023,1014473990,Rodovia SP 330,-,SP,3539301,10M0G7W,LTE,778|2130,723|1940,340,,,056001603518,11.96|16.15,25,74|65,-6.7,70,057731705894|027191702519,40,-21.92944,-47.46722,2023-07-07,2022-11-16,2038-04-30,20240503,4,340.0,2.7229099999999997
TIM,50010613854,97812014,1014775024,RUA PROJETADA,,SP,3539301,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,0,40,057731705894,40,-22.03015,-47.42643,2024-04-19,2023-03-14,2029-12-08,20240503,1,0.0,0.00856
TIM,50010613854,97812014,1014775024,RUA PROJETADA,,SP,3539301,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,0,40,057731705894,40,-22.03015,-47.42643,2024-04-19,2023-03-14,2029-12-08,20240503,2,120.0,0.00856
TIM,50010613854,97812014,1014775024,RUA PROJETADA,,SP,3539301,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,0,40,057731705894,40,-22.03015,-47.42643,2024-04-19,2023-03-14,2029-12-08,20240503,3,240.0,0.00856
