NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015039313,"RODOVIA BRIGADEIRO FARIA LIMA, KM 373 SP 326 - PARQUE RESIDENCIAL SANTO ANTÔNIO",,SP,3506102,200KG7W,GSM,956.25,911.25,165,,,005200301293,15.5,27,68,0,58,000081201882,20,-20.989872,-48.434747,2023-07-12,2023-07-12,2029-12-08,20240503,2,165.0,3.1437199999999996
TIM,50010613854,47102015,1015039313,"RODOVIA BRIGADEIRO FARIA LIMA, KM 373 SP 326 - PARQUE RESIDENCIAL SANTO ANTÔNIO",,SP,3506102,200KG7W,GSM,956.25,911.25,345,,,005200301293,15.5,27,68,0,58,000081201882,20,-20.989872,-48.434747,2023-07-12,2023-07-12,2029-12-08,20240503,4,345.0,3.1437199999999996
TIM,50010613854,47102015,1015039321,"RUA CORONEL JOÃO MANOEL, 234 - CENTRO",,SP,3506102,200KG7W,GSM,956.25,911.25,60,,,024731703257,15.8,24,61.3,0,55,007850801914,20,-20.949714,-48.477497,2023-07-12,2023-07-12,2029-12-08,20240503,1,60.0,0.059855
TIM,50010613854,47102015,1015039321,"RUA CORONEL JOÃO MANOEL, 234 - CENTRO",,SP,3506102,200KG7W,GSM,956.25,911.25,180,,,024731703257,15.8,24,61.3,0,55,007850801914,20,-20.949714,-48.477497,2023-07-12,2023-07-12,2029-12-08,20240503,3,180.0,0.059855
TIM,50010613854,47102015,1015039321,"RUA CORONEL JOÃO MANOEL, 234 - CENTRO",,SP,3506102,200KG7W,GSM,956.25,911.25,300,,,024731703257,15.8,24,61.3,0,55,007850801914,20,-20.949714,-48.477497,2023-07-12,2023-07-12,2029-12-08,20240503,4,300.0,0.059855
TIM,50010613854,47102015,1015039330,"RODOVIA BRIGADEIRO FARIA LIMA, KM 391 SP 326 - DISTRITO INDUSTRIAL I",,SP,3506102,200KG7W,GSM,956.25,911.25,80,,,005200301293,15.5,27,68,0,77,000081201882,20,-20.829044,-48.485211,2023-07-12,2023-07-12,2029-12-08,20240503,1,80.0,0.7423500000000001
TIM,50010613854,47102015,1015039330,"RODOVIA BRIGADEIRO FARIA LIMA, KM 391 SP 326 - DISTRITO INDUSTRIAL I",,SP,3506102,200KG7W,GSM,956.25,911.25,160,,,005200301293,15.5,27,68,0,77,000081201882,20,-20.829044,-48.485211,2023-07-12,2023-07-12,2029-12-08,20240503,2,160.0,0.7423500000000001
TIM,50010613854,47102015,1015039356,AVENIDA VICENTE CERIANA CEZAR X ESTRADA VELHA DE ITU - Jardim Claudia II,,SP,3506102,200KG7W,GSM,956.25,911.25,120,,,038961403518,15.8,25,67,0,38,000081201882,20,-20.918417,-48.490003,2023-07-12,2023-07-12,2029-12-08,20240503,2,120.0,1.2725799999999998
TIM,50010613854,47102015,1015039356,AVENIDA VICENTE CERIANA CEZAR X ESTRADA VELHA DE ITU - Jardim Claudia II,,SP,3506102,200KG7W,GSM,956.25,911.25,220,,,038961403518,15.8,25,67,0,38,000081201882,20,-20.918417,-48.490003,2023-07-12,2023-07-12,2029-12-08,20240503,3,220.0,1.2725799999999998
TIM,50010613854,47102015,1015039356,AVENIDA VICENTE CERIANA CEZAR X ESTRADA VELHA DE ITU - Jardim Claudia II,,SP,3506102,200KG7W,GSM,956.25,911.25,330,,,038961403518,15.8,25,67,0,38,000081201882,20,-20.918417,-48.490003,2023-07-12,2023-07-12,2029-12-08,20240503,4,330.0,1.2725799999999998
